1.7283725,-0.21723408,-0.32365412,203.0,
0.14998367,-0.21723408,-0.32365412,5.0,
0.34942165,-0.3631785,-0.18349175,194.0,
0.4046099,-0.3631785,-0.18349175,5.0,
0.58378047,-0.3561581,-0.07447341,194.0,
0.5744247,-0.3561581,-0.07447341,5.0,
0.6322834,-0.31637397,-0.06353267,194.0,
0.6150283,-0.31637397,-0.06353267,5.0,
0.5441817,-0.3089619,-0.10424847,196.0,
0.4919966,-0.3089619,-0.10424847,4.0,
-0.7909388,-0.9275334,-0.99742967,195.0,
-0.8582948,-0.9275334,-0.99742967,5.0,
-1.5678763,-0.0077060154,-2.292319,194.0,
-1.5909078,-0.0077060154,-2.292319,5.0,
-1.1294868,0.22987285,-3.0387266,194.0,
-1.2326046,0.22987285,-3.0387266,5.0,
-1.0651362,0.22987285,-3.0387266,194.0,
-1.1807431,-0.037222613,3.126696,10.0,
-0.883614,-0.037222613,3.126696,190.0,
-0.88089323,-0.04265701,-3.1405764,9.0,
-0.6081915,-0.04265701,-3.1405764,192.0,
-0.6114529,-0.03416624,-3.138663,8.0,
-0.18484016,-0.03416624,-3.138663,189.0,
