1.7621688,-0.0030646913,-1.2191111,77.0,
1.7620133,-0.002431186,-1.2193292,98.0,
1.7598473,-0.0020033906,-1.2694936,97.0,
1.8234179,-0.0020033906,-1.2694936,61.0,
1.8163341,-0.0035062374,-1.266342,35.0,
1.866883,-0.001526772,-1.3143845,98.0,
1.867889,-0.001526772,-1.3143845,65.0,
2.0338554,3.106878E-4,-1.4250462,32.0,
2.4113412,-4.7761456E-5,-1.5255986,98.0,
2.0505674,-4.7761456E-5,-1.5255986,69.0,
2.156639,-0.0028522604,-1.5584282,28.0,
2.0786684,-0.0019097115,-1.537585,98.0,
2.1544497,-0.0019097115,-1.537585,74.0,
2.1379027,-0.0036229938,-1.5341021,24.0,
2.963185,-9.5890707E-4,-1.6833941,97.0,
2.1430297,-9.5890707E-4,-1.6833941,78.0,
2.8568132,0.0017235652,-1.8610139,19.0,
-2.0328643,-0.020848757,-2.14808,98.0,
2.0391898,-0.020848757,-2.14808,81.0,
-2.6041894,0.0068759522,-2.6294827,16.0,
-2.0381384,0.041055728,-2.9889302,97.0,
2.5933454,0.041055728,-2.9889302,85.0,
2.9565244,0.03168503,-3.0890872,12.0,
2.5672178,0.03168503,-3.0890872,187.0,
2.6663814,0.009811124,-3.132741,28.0,
2.5673726,0.009811124,-3.132741,171.0,
2.573961,0.009920133,-3.134547,33.0,
2.621371,0.009920133,-3.134547,166.0,
2.6227076,0.010113636,-3.1348224,38.0,
2.6148698,0.010113636,-3.1348224,161.0,
2.615312,0.0100953365,-3.1349797,44.0,
2.6326096,0.0100953365,-3.1349797,156.0,
2.6341238,0.009679568,-3.1356456,49.0,
