-1.1393282,-0.5249152,-0.2463804,208.0,
-1.4001405,-0.5249152,-0.2463804,0.0,
-1.7977017,-0.293104,-0.48620284,199.0,
-1.8301761,-0.293104,-0.48620284,0.0,
-2.3855836,-0.017118854,-0.073899515,199.0,
-2.2828827,-0.017118854,-0.073899515,0.0,
-2.4501998,-0.15937407,0.14947437,199.0,
-2.529135,-0.15937407,0.14947437,0.0,
-1.9010643,-0.1867641,0.097109094,199.0,
-1.5024791,-0.1867641,0.097109094,0.0,
-1.4034407,-0.21936934,-0.04716264,199.0,
-1.0232729,-0.21936934,-0.04716264,0.0,
-1.3276875,-0.25704458,-0.37792766,199.0,
-1.2186445,-0.25704458,-0.37792766,0.0,
-1.3547647,-0.21679492,-0.52314407,200.0,
-1.3771094,-0.21679492,-0.52314407,0.0,
-1.021332,-0.24102187,-0.122357525,202.0,
-1.2028271,-0.24102187,-0.122357525,0.0,
-0.8826462,-0.29876944,0.012486343,195.0,
-1.0787659,-0.29876944,0.012486343,0.0,
-1.3433878,-0.55229443,-0.6490317,200.0,
-1.4207681,-0.55229443,-0.6490317,0.0,
-1.3682812,-0.2557264,0.00848876,200.0,
-1.4825109,-0.2557264,0.00848876,0.0,
-0.37020412,-0.37722358,0.29420376,200.0,
-0.5685151,-0.37722358,0.29420376,0.0,
0.8762104,-0.4663152,0.7024334,207.0,
0.6817976,-0.4663152,0.7024334,2.0,
-0.5366748,-0.46250167,0.3633493,189.0,
-0.9455629,-0.46250167,0.3633493,0.0,
-1.580515,-0.24634439,0.30424854,199.0,
-1.6253777,-0.24634439,0.30424854,0.0,
-1.127832,-0.83810717,-0.03585906,199.0,
-1.2108152,-0.83810717,-0.03585906,0.0,
-1.224543,-0.5897676,0.19380963,199.0,
-1.3314619,-0.5897676,0.19380963,0.0,
-1.5403794,-0.49266845,0.038545918,203.0,
-1.5859292,-0.49266845,0.038545918,0.0,
-1.5207818,-0.46795017,0.23961039,196.0,
-1.500503,-0.46795017,0.23961039,0.0,
-1.3712733,-0.7043436,-0.06018364,199.0,
-1.3233932,-0.7043436,-0.06018364,0.0,
-2.1235366,-0.35811588,0.59887457,199.0,
-2.1415653,-0.35811588,0.59887457,1.0,
-1.5498549,-0.5675792,-0.13738883,198.0,
-1.5760418,-0.5675792,-0.13738883,0.0,
-1.2565994,-1.0066079,-0.2597611,203.0,
-1.2948425,-1.0066079,-0.2597611,0.0,
-1.4784404,-0.7524477,-0.2103957,97.0,
-1.842952,-0.41426185,-0.38473392,65.0,
-1.9028769,-0.41426185,-0.38473392,36.0,
-1.5888103,-0.6391698,-0.05867574,28.0,
-1.8418262,-0.6502405,-0.56464976,65.0,
-1.8189697,-0.46374366,-0.17565985,64.0,
-1.8716751,-0.46374366,-0.17565985,40.0,
-1.0953658,-0.8952449,0.17064779,24.0,
-0.9026412,-0.9260633,0.28444484,64.0,
-1.1946231,-0.7861737,0.2269842,64.0,
-1.199903,-0.7861737,0.2269842,46.0,
-1.4683322,-0.6935382,0.13355719,19.0,
-1.5843415,-0.6448521,0.0887493,65.0,
-1.4100225,-0.72167623,0.1422078,64.0,
-1.3657112,-0.72167623,0.1422078,51.0,
-1.5096053,-0.6653599,0.103981405,14.0,
-1.3001453,-0.71423954,0.21979506,64.0,
-1.7159903,-0.5587437,0.104876935,65.0,
-1.6906284,-0.5587437,0.104876935,65.0,
-1.9212134,-0.44194487,-0.16903803,0.0,
-1.637424,-0.7291868,-0.33237904,64.0,
-1.7435132,-0.59130204,-0.2165503,64.0,
-1.7256604,-0.59130204,-0.2165503,60.0,
-1.4828156,-0.75885135,-0.22860584,3.0,
-1.2096258,-0.9348677,-0.20343322,65.0,
-0.7585329,-0.9996614,0.07522543,64.0,
-1.036689,-0.9077632,-0.028810468,65.0,
-1.0768793,-0.9077632,-0.028810468,0.0,
-1.0870183,-0.7965312,0.11830796,64.0,
-0.9666454,-0.9239251,0.029499637,64.0,
-1.1690363,-0.8835872,-0.06800642,64.0,
-1.2366775,-0.8835872,-0.06800642,5.0,
-1.241215,-0.89189035,-0.084901795,58.0,
-1.4114411,-0.80337054,-0.08481048,65.0,
-1.5892085,-0.70207894,-0.03413308,65.0,
-1.6919543,-0.70207894,-0.03413308,11.0,
-2.0549877,-0.5042796,-0.09012263,53.0,
-2.0075653,-0.53161824,-0.17077677,65.0,
-1.967363,-0.56083417,-0.0956482,65.0,
-1.9829501,-0.56083417,-0.0956482,25.0,
-1.7894828,-0.65777785,0.10590153,40.0,
-1.8131996,-0.65006745,0.07253263,63.0,
-1.7659783,-0.6831071,-0.0075470265,65.0,
-1.7655414,-0.6831071,-0.0075470265,23.0,
-1.8333514,-0.6599132,-0.100254476,41.0,
-2.137251,-0.41934174,-0.09702429,65.0,
-1.9814138,-0.5529551,-0.109069556,64.0,
-1.971799,-0.5529551,-0.109069556,26.0,
-2.2364988,-0.44101351,0.1879455,40.0,
-1.9730965,-0.558329,0.09289953,63.0,
-2.2276335,-0.35021803,-0.0409074,69.0,
-2.2590027,-0.35021803,-0.0409074,26.0,
-2.0236742,-0.5264113,-0.137788,33.0,
-1.1180397,-1.0322293,-0.038548388,64.0,
-1.9524797,-0.583234,0.097072214,65.0,
-2.0484693,-0.583234,0.097072214,35.0,
-2.1914692,-0.5595877,0.23435654,28.0,
-2.3351429,-0.43475765,0.13188307,65.0,
-2.0493233,-0.58303255,0.09825739,64.0,
-2.1528032,-0.58303255,0.09825739,49.0,
-2.1443565,-0.5645888,-0.0119300205,15.0,
-2.1618352,-0.5248456,-0.18798266,64.0,
-2.1394446,-0.5545699,-0.09966865,65.0,
-2.2274761,-0.5545699,-0.09966865,46.0,
-2.1404035,-0.6157362,-0.1957372,18.0,
-2.185022,-0.57732207,-0.18975082,64.0,
-2.2641013,-0.49098164,-0.2346996,65.0,
-2.3247054,-0.49098164,-0.2346996,50.0,
-2.3330135,-0.5234031,-0.09512269,14.0,
-2.5082166,-0.33215743,-0.056457713,64.0,
-2.4844239,-0.3812873,-0.036241435,65.0,
-2.4996006,-0.3812873,-0.036241435,56.0,
-2.7708254,-0.23971386,0.23700993,9.0,
-2.712974,-0.66484123,0.4589465,64.0,
-2.7451386,-0.44106638,0.3262842,64.0,
-2.7281158,-0.44106638,0.3262842,61.0,
-2.6640062,-0.42868835,0.26149455,5.0,
-2.8093357,-0.3862291,0.3613803,63.0,
-2.6296985,-0.26646817,0.09111249,64.0,
-2.5770419,-0.13624322,-0.1055731,75.0,
-2.5644224,-0.13624322,-0.1055731,0.0,
-2.4724395,-0.26989573,-0.16325366,54.0,
-2.615901,-0.15407956,0.0010020037,65.0,
-2.540391,-0.19572285,-0.09976128,64.0,
-2.5555649,-0.19572285,-0.09976128,5.0,
-2.5747743,-0.20753132,-0.05521593,59.0,
-2.5096076,-0.24666974,-0.13664317,65.0,
-2.6001127,-0.25070393,0.021874359,64.0,
-2.539059,-0.25070393,0.021874359,11.0,
-2.5525596,-0.20517467,-9.2081004E-4,53.0,
-2.4859953,-0.23572257,-0.0740455,64.0,
-2.4542887,-0.3383985,-0.0011389516,65.0,
-2.3110206,-0.3383985,-0.0011389516,16.0,
-2.2687144,-0.35238954,-0.051356677,48.0,
-2.2831705,-0.34585342,-0.036522213,65.0,
-2.2799852,-0.34765393,-0.038964856,716922.0,
-2.1277437,-0.34765393,-0.038964856,0.0,
-2.07958,-0.39035752,-0.016176546,0.0,
-2.112312,-0.364163,-0.024126591,0.0,
-2.1398153,-0.34749582,-0.010438033,0.0,
-1.9521903,-0.34749582,-0.010438033,0.0,
-1.8399849,-0.41352123,-0.061830845,0.0,
-1.9759123,-0.3370166,0.0116409175,0.0,
-1.4441122,-0.56041634,0.17724577,0.0,
-1.1285813,-0.56041634,0.17724577,0.0,
-1.3698223,-0.5048787,0.070236035,0.0,
1.5770054,-0.5048787,0.070236035,0.0,
-0.32383046,-0.17867723,-1.9742705,0.0,
-0.328044,-0.17946978,-1.976206,0.0,
-0.33944443,-0.17190659,-1.9782641,0.0,
-0.33529338,-0.17335126,-1.9771011,0.0,
-0.34870705,-0.17054269,-1.9814699,0.0,
