-0.12649627,0.005842758,-3.099707,202.0,
0.3524502,0.005842758,-3.099707,4.0,
1.1265589,0.09816991,-2.0225399,195.0,
1.1158261,0.09816991,-2.0225399,4.0,
1.1169345,0.12243457,-2.139413,194.0,
1.0595217,0.12243457,-2.139413,5.0,
0.7363334,-0.10087941,-2.5014286,194.0,
0.68105185,-0.10087941,-2.5014286,5.0,
0.66425705,-0.24213743,-2.4250243,195.0,
0.6611059,-0.24213743,-2.4250243,4.0,
0.82107514,-0.6383681,-2.045751,195.0,
0.79729474,-0.6383681,-2.045751,4.0,
1.2547039,-0.7501148,-1.4215782,194.0,
1.2837563,-0.7501148,-1.4215782,5.0,
1.586276,0.36475387,-1.0278451,194.0,
1.7941486,0.36475387,-1.0278451,4.0,
2.0234864,0.22668499,-1.6777533,195.0,
2.1590483,0.22668499,-1.6777533,5.0,
-0.9620042,-0.22103894,-2.3181655,195.0,
-1.0404656,-0.22103894,-2.3181655,5.0,
-0.27572465,-0.60196143,-2.3235369,195.0,
-0.30896783,-0.60196143,-2.3235369,4.0,
-0.7526807,-0.79628146,-2.662918,195.0,
-0.6930823,-0.79628146,-2.662918,4.0,
-2.901991,-1.1846948,1.1025263,195.0,
-2.7201397,-1.1846948,1.1025263,4.0,
-2.7269304,-1.1003057,1.0988029,194.0,
-2.467289,-1.1003057,1.0988029,5.0,
-2.5919952,-1.1107968,0.9190987,195.0,
-2.2711265,-1.1107968,0.9190987,4.0,
-2.3265882,-1.2030087,0.72286123,195.0,
-1.9354916,-1.2030087,0.72286123,4.0,
-1.923345,-1.2607186,0.6415706,194.0,
-1.5653826,-1.2607186,0.6415706,5.0,
-1.1708521,-1.0829734,1.3393507,193.0,
-0.677314,-1.0829734,1.3393507,5.0,
-0.3886779,-1.0651871,1.4618851,194.0,
-0.2578297,-1.0651871,1.4618851,5.0,
-0.2609724,-1.0068816,1.4827363,195.0,
-0.31274378,-1.0068816,1.4827363,5.0,
-0.19274133,-1.0448214,1.5090986,194.0,
