1.4209557,-0.19603907,-0.18061972,33.0,
1.4389745,-0.24244988,-0.16572817,0.0,
1.4029155,-0.17513768,-0.26767668,73.0,
1.4092615,-0.18798824,-0.24459605,0.0,
1.4507985,-0.25118813,-0.12253243,0.0,
1.4323509,-0.24379934,-0.20145415,8.0,
1.4568545,-0.2788354,-0.14347237,91.0,
1.5102522,-0.3468291,-0.054402642,0.0,
1.4774542,-0.34908217,-0.16303834,0.0,
1.433517,-0.3140194,-0.27703893,0.0,
1.4232771,-0.25537318,-0.26042747,8.0,
1.3891556,-0.15773463,-0.34659034,87.0,
1.3735386,-0.10308105,-0.4396396,0.0,
1.3730135,-0.122089505,-0.4521144,0.0,
1.3792882,-0.14763379,-0.41315284,0.0,
1.3774787,-0.11861187,-0.40929797,13.0,
-1.7131338,-0.11861187,-0.40929797,2.0,
-1.7788507,-0.08766685,-0.39130953,81.0,
-1.7347826,-0.10825872,-0.4026393,0.0,
-1.6282793,-0.16205032,-0.4332762,0.0,
-1.486858,-0.22356199,-0.36433667,0.0,
-1.2752509,-0.27807787,-0.25899082,13.0,
-1.0841753,-0.3256774,-0.21736713,34.0,
-1.0310779,-0.34884086,-0.22204924,0.0,
-1.0522337,-0.33398673,-0.21205895,50.0,
-1.134905,-0.31302747,-0.226982,0.0,
-1.1265721,-0.3036375,-0.20482075,15.0,
-1.3355538,-0.3036375,-0.20482075,3.0,
-1.3446239,-0.28490365,-0.15446506,78.0,
-1.319755,-0.2890197,-0.1452958,0.0,
-0.9341109,-0.34064195,-0.052769788,0.0,
-0.72644436,-0.3801668,-0.031423837,0.0,
-0.800254,-0.4172017,-0.08937741,17.0,
-0.73378485,-0.4395935,-0.0841866,79.0,
-0.86583817,-0.44561687,-0.1456941,0.0,
-0.96041083,-0.43632075,-0.18373847,0.0,
-0.93003523,-0.42650613,-0.15606038,0.0,
-0.92533946,-0.42620948,-0.15336828,23.0,
-0.9785391,-0.42977518,-0.18578841,0.0,
-1.4050877,-0.42977518,-0.18578841,0.0,
-1.3904964,-0.4430155,-0.20697741,73.0,
-1.3762686,-0.45344126,-0.21845256,0.0,
-1.3683472,-0.4565788,-0.21734452,0.0,
-1.3762312,-0.44420844,-0.19317833,21.0,
-1.4529413,-0.42152935,-0.22542968,0.0,
-1.5085932,-0.39899716,-0.23447837,76.0,
-1.5143299,-0.4024194,-0.26027933,0.0,
-1.4616361,-0.42767677,-0.25993672,0.0,
-1.4705851,-0.39858794,-0.1660486,24.0,
-1.9616991,-0.28365344,0.0684872,0.0,
-1.7804751,-0.28365344,0.0684872,4.0,
-2.1841779,-0.21575901,0.06081587,68.0,
-2.066175,-0.18058111,-0.059604246,0.0,
-1.9833397,-0.17712502,-0.14187388,0.0,
-1.9575003,-0.18181989,-0.15955526,28.0,
-1.9820048,-0.18681331,-0.11632539,0.0,
-2.0495005,-0.1840733,-0.06402651,69.0,
-2.0767164,-0.16219133,-0.090211906,0.0,
-2.068047,-0.13690281,-0.15043622,0.0,
-2.0600376,-0.12924989,-0.17481811,28.0,
-2.0429878,-0.14369357,-0.16080071,0.0,
-2.1200151,-0.14369357,-0.16080071,2.0,
-2.0769954,-0.17984352,-0.12883846,68.0,
-2.0174706,-0.2255993,-0.075321324,0.0,
-1.8076423,-0.29512668,-0.044483423,0.0,
-1.5693729,-0.34590665,0.07637785,35.0,
-1.181776,-0.39230037,0.085528016,0.0,
-1.2965072,-0.39832824,0.020685408,61.0,
-1.3722624,-0.39194673,-0.009157898,0.0,
-1.5148883,-0.36482808,-0.03064492,0.0,
-1.7042295,-0.3201721,-0.060557928,31.0,
-1.8105482,-0.28413013,-0.11231545,0.0,
-1.9496957,-0.28413013,-0.11231545,2.0,
-1.925828,-0.2817471,-0.16753896,63.0,
-1.8991185,-0.2982365,-0.14862657,0.0,
-1.8934628,-0.3111954,-0.09452476,0.0,
-1.8543427,-0.33619502,-0.033481523,24.0,
-1.910503,-0.31971392,-0.027663313,0.0,
-1.9006329,-0.31430712,-0.06650634,112.0,
-1.9006329,-0.31430712,-0.06650634,0.0,
-1.9347217,-0.29424602,-0.09708532,0.0,
-1.960886,-0.26745522,-0.15595458,0.0,
-1.9153464,-0.28536397,-0.17471164,0.0,
-1.8879205,-0.28536397,-0.17471164,0.0,
-1.9402686,-0.27542692,-0.101292156,98.0,
-2.2660904,-0.20739128,0.046112787,0.0,
-2.4304674,-0.14883702,0.06592633,0.0,
-2.3086152,-0.12739538,-0.029612323,0.0,
-2.2609158,-0.13475147,-0.05646622,0.0,
-2.3825672,-0.10915492,1.0775871E-4,0.0,
-2.3144941,-0.12712708,-0.02573626,100.0,
-2.4601748,-0.15785468,0.088133425,0.0,
-2.810532,-0.1337583,0.20249742,0.0,
-2.5742888,-0.06410245,0.07169204,0.0,
-2.411304,-0.0660702,-0.02304216,0.0,
-2.403135,-0.0660702,-0.02304216,0.0,
-2.7108355,-0.051469594,0.10321334,97.0,
-2.365657,-0.09312261,-0.016816324,0.0,
-2.1859467,-0.118144065,-0.10272485,0.0,
-2.084905,-0.110541195,-0.21892941,0.0,
-2.0503123,-0.09188022,-0.30961365,0.0,
-2.0457048,-0.104867816,-0.28790927,101.0,
-2.0403764,-0.11237751,-0.2791989,0.0,
-2.0033016,-0.13285907,-0.29206842,0.0,
-1.9920316,-0.15504126,-0.2504335,0.0,
-1.9699723,-0.17416343,-0.23224725,0.0,
-1.7871017,-0.17416343,-0.23224725,0.0,
-1.7844454,-0.17013071,-0.27182963,99.0,
-1.7940044,-0.15556951,-0.3433866,0.0,
-1.7873641,-0.15620996,-0.37070066,0.0,
-1.7759563,-0.16543177,-0.3511958,0.0,
-1.7863016,-0.16397959,-0.31240562,0.0,
-1.8224026,-0.15025029,-0.27599484,59.0,
-1.9114043,-0.120774515,-0.21611315,0.0,
-1.9533535,-0.10902178,-0.19287525,0.0,
-1.9124159,-0.09178553,-0.31195104,40.0,
-1.8041375,-0.09178553,-0.31195104,0.0,
-1.8292851,-0.06049292,-0.39444876,0.0,
-2.0155654,0.02595723,-0.31713226,98.0,
-2.2166085,0.085030004,-0.22080018,0.0,
-2.3176346,0.09927617,-0.16824965,0.0,
-2.2937973,0.04813628,-0.12780854,0.0,
-2.3690493,0.06513354,-0.106229775,0.0,
-2.5562086,0.14655644,-0.079245836,101.0,
-2.482066,0.14681731,-0.11631932,0.0,
-2.4601836,0.1293253,-0.11471991,0.0,
-2.4040532,0.124793395,-0.14129207,0.0,
-2.3551347,0.12323722,-0.16857912,0.0,
-2.027014,0.12323722,-0.16857912,0.0,
-2.0432136,0.13241352,-0.17139599,98.0,
-1.8798678,0.0922465,-0.2609655,0.0,
-1.7830344,0.06650464,-0.35882974,0.0,
-2.0443096,0.09802443,-0.10891473,0.0,
-1.8155454,-0.0013759221,-0.030580858,0.0,
-1.4520738,-0.079114,-0.011344949,100.0,
-1.420536,-0.08133588,0.01342365,0.0,
-1.5726602,-0.055739354,-0.06473381,0.0,
-1.5646255,-0.059920963,-0.15431876,0.0,
-1.5443327,-0.070243225,-0.2146509,0.0,
-1.5154266,-0.07735736,-0.15590532,0.0,
-1.2568674,-0.07735736,-0.15590532,0.0,
-1.1691966,-0.09761085,-0.119585074,97.0,
-1.1372995,-0.113687925,-0.12638249,0.0,
-1.1824944,-0.11381627,-0.1670675,0.0,
-1.2929192,-0.102714024,-0.27911246,0.0,
-1.3097645,-0.11988298,-0.35945415,0.0,
-1.2024088,-0.19150156,-0.35198164,101.0,
-1.1039766,-0.22297229,-0.28699255,0.0,
-1.0611198,-0.2512143,-0.28444356,0.0,
-1.1099699,-0.25764677,-0.34611744,0.0,
-1.1879888,-0.23410344,-0.40900844,0.0,
-1.2434552,-0.23410344,-0.40900844,0.0,
-1.2802384,-0.22082664,-0.44383678,98.0,
-1.2605835,-0.21929488,-0.40703416,0.0,
-1.2629539,-0.1937817,-0.35625067,0.0,
-1.3159281,-0.14129561,-0.31234553,0.0,
-1.4537588,-0.052585512,-0.26938456,0.0,
-1.6232656,0.033947133,-0.24938767,101.0,
-1.8075235,0.12349064,-0.23778923,0.0,
-1.9772412,0.19377843,-0.19794975,0.0,
-2.034776,0.20407382,-0.164001,0.0,
-2.0538595,0.20621532,-0.1519383,0.0,
-2.1820624,0.20621532,-0.1519383,0.0,
-2.1732109,0.19396669,-0.14468266,98.0,
-2.1366122,0.1447042,-0.11099961,0.0,
-2.0218787,0.07475842,-0.09889673,0.0,
-1.8889573,0.024177713,-0.13374326,0.0,
-1.8266579,0.0065391506,-0.18053587,0.0,
-1.8519442,0.017641408,-0.17230043,101.0,
-1.870666,0.033226255,-0.18952733,0.0,
-1.8580317,0.03521542,-0.21840298,0.0,
-1.8632473,0.040992063,-0.2265906,0.0,
-1.8792166,0.053352308,-0.23386689,0.0,
-2.0230787,0.053352308,-0.23386689,0.0,
-1.9887116,0.030256795,-0.23167118,98.0,
-1.9481455,-0.0031491157,-0.21033454,0.0,
-1.944447,-0.013562976,-0.18886374,0.0,
-1.8866315,-0.03413251,-0.22085176,0.0,
-1.7818598,-0.079110496,-0.29013625,0.0,
-1.7261251,-0.10840225,-0.3445413,102.0,
-1.699176,-0.12399189,-0.41333482,0.0,
-1.6796114,-0.13968132,-0.48854733,0.0,
-1.6561133,-0.16526482,-0.5542098,0.0,
-1.6665648,-0.15660234,-0.58314466,0.0,
-1.746293,-0.15660234,-0.58314466,0.0,
-1.7602649,-0.14044642,-0.6448393,87.0,
-1.7787992,-0.11533511,-0.71424127,0.0,
-1.7980614,-0.08440394,-0.7733632,0.0,
-1.8077875,-0.071724184,-0.7635854,0.0,
-1.8045561,-0.09139258,-0.6493387,0.0,
-1.8063309,-0.10787987,-0.5192023,10.0,
-1.8434708,-0.09863719,-0.40845174,100.0,
-2.096865,-0.09863719,-0.40845174,0.0,
-2.2638147,-0.071012154,-0.30613023,0.0,
-2.4099371,-0.037702575,-0.25214776,0.0,
-2.4606893,6.440227E-4,-0.25677192,0.0,
-2.4107325,0.014538551,-0.29885525,0.0,
-2.4257169,0.009396116,-0.28484732,98.0,
-2.756353,0.06589299,-0.14641409,0.0,
3.0777628,0.16756624,0.045356534,0.0,
3.0082402,0.22491154,0.08691921,0.0,
-2.9106734,0.18453024,-0.10532584,0.0,
-2.3478415,0.0651661,-0.39226636,101.0,
-2.4877784,0.0651661,-0.39226636,0.0,
-2.1974711,-0.015920322,-0.5658412,0.0,
-2.3005953,0.019369652,-0.50154376,0.0,
-2.6346896,0.073489726,-0.30412173,0.0,
-3.0326462,0.059872597,-0.106554195,0.0,
2.9671676,0.03824865,0.010814887,98.0,
2.8719425,0.03035248,0.049118344,0.0,
2.9738019,0.042909976,0.0088358885,0.0,
-3.045341,0.0754667,-0.10257774,0.0,
-2.7514462,0.1099482,-0.2547407,0.0,
-2.5845544,0.117144406,-0.3597757,101.0,
-2.6242573,0.117144406,-0.3597757,0.0,
-2.5641913,0.100025006,-0.39717525,0.0,
-2.5671976,0.08838579,-0.3877598,0.0,
-2.5869594,0.075450644,-0.36488414,0.0,
-2.6062183,0.066316664,-0.34549236,0.0,
-2.6403668,0.0680451,-0.32239747,98.0,
-2.665922,0.058135338,-0.30013126,0.0,
-2.6620562,0.047121413,-0.2971411,0.0,
-2.601876,0.032583423,-0.32909134,0.0,
-2.525803,0.007235518,-0.36605108,0.0,
-2.512115,-0.008732862,-0.36444014,101.0,
-2.6331806,-0.008732862,-0.36444014,0.0,
-2.671477,-0.019487243,-0.3356182,0.0,
-2.7309997,-0.033322275,-0.2960398,0.0,
-2.7540526,-0.047185704,-0.27822226,0.0,
-2.7615106,-0.05017847,-0.27328122,0.0,
-2.757919,-0.04093603,-0.2788741,12.0,
-2.7074306,-0.03947589,-0.3057259,85.0,
-2.6406522,-0.053979684,-0.3345658,0.0,
-2.614113,-0.06215949,-0.3446748,0.0,
-2.6758564,-0.042660803,-0.32122356,0.0,
-2.8322618,1.2684947E-4,-0.25571603,102.0,
-3.1204824,1.2684947E-4,-0.25571603,0.0,
2.999536,0.036615167,-0.16510907,0.0,
2.8870232,0.06892692,-0.09142977,0.0,
2.9022152,0.11345368,-0.09072713,0.0,
3.0276155,0.15406068,-0.16832255,0.0,
-3.057361,0.14326097,-0.3002538,0.0,
-2.8589923,0.115895785,-0.42876476,98.0,
-2.7247188,0.09570686,-0.5180928,0.0,
-2.6673367,0.07793374,-0.55383116,0.0,
-2.6461582,0.049859703,-0.556034,0.0,
-2.6594458,0.021713877,-0.53163123,0.0,
-2.749434,0.02330235,-0.47105962,100.0,
-2.9505541,0.02330235,-0.47105962,0.0,
-3.1369002,0.032324936,-0.39168945,0.0,
2.94342,0.035578713,-0.3027311,0.0,
2.821166,0.027609548,-0.24835657,0.0,
2.7219923,0.03093064,-0.19783731,0.0,
2.6755402,0.045520496,-0.16588561,99.0,
2.678741,0.047213767,-0.16686389,0.0,
2.7096574,0.038125705,-0.18811846,0.0,
2.6954665,0.030596897,-0.18400006,0.0,
2.647862,0.029146232,-0.15865971,0.0,
2.6098337,0.04387654,-0.12831947,101.0,
2.5762665,0.04387654,-0.12831947,0.0,
2.5645118,0.059004173,-0.1121429,0.0,
2.5673914,0.066776,-0.108980015,0.0,
2.587071,0.07427318,-0.116077125,0.0,
2.6091685,0.083722584,-0.123588964,0.0,
2.6175609,0.09205224,-0.12388732,98.0,
2.619561,0.09813636,-0.12174581,0.0,
2.606848,0.10610792,-0.109669164,0.0,
2.5850499,0.11290667,-0.09213446,0.0,
2.5689392,0.108599104,-0.08430851,0.0,
2.6180706,0.108599104,-0.08430851,101.0,
2.621835,0.09479267,-0.0940708,0.0,
2.6330762,0.0899159,-0.10329502,0.0,
2.6340017,0.08507739,-0.10639769,0.0,
2.6338925,0.06810367,-0.115396895,0.0,
2.6527371,0.057778932,-0.13103534,0.0,
2.6964817,0.056036204,-0.15444943,98.0,
2.7640312,0.05372524,-0.18824406,0.0,
2.8293571,0.04871763,-0.21974714,0.0,
2.864003,0.045424014,-0.23580077,0.0,
2.8620162,0.042586733,-0.23574881,0.0,
2.8244727,0.038802233,-0.22078061,101.0,
2.779903,0.03815173,-0.20142817,0.0,
2.741298,0.032162372,-0.18640646,0.0,
2.7149062,0.030767381,-0.17488979,0.0,
2.6975708,0.034947593,-0.16481519,0.0,
2.6328423,0.034947593,-0.16481519,0.0,
2.6121802,0.03797634,-0.15208612,11.0,
2.5829465,0.032277215,-0.13941099,88.0,
2.5514846,0.017684733,-0.13116014,0.0,
2.5660574,0.008018957,-0.14547376,0.0,
2.617451,0.018383004,-0.1660998,0.0,
2.6473792,0.032269113,-0.173804,0.0,
2.652606,0.025071958,-0.18025246,100.0,
2.7423966,0.025071958,-0.18025246,0.0,
2.7672772,0.00346993,-0.20193231,0.0,
2.8101742,-0.0033694135,-0.225449,1.0,
2.8469067,0.0010800938,-0.24139851,0.0,
2.8748994,0.012355215,-0.25136173,0.0,
2.874034,0.021613026,-0.24843414,97.0,
2.8576372,0.023012534,-0.24005811,0.0,
2.8562002,0.029302798,-0.2375311,0.0,
2.8727782,0.041662414,-0.24238694,0.0,
2.9078002,0.04587553,-0.25892565,0.0,
2.92185,0.042562522,-0.26664853,100.0,
2.9017715,0.03146045,-0.25936747,0.0,
2.876168,0.018447194,-0.25031835,0.0,
2.8684645,0.0098273195,-0.24901238,0.0,
2.863053,0.0026871231,-0.24848557,0.0,
2.7475355,0.0026871231,-0.24848557,0.0,
2.7412899,-0.013709894,-0.25212207,80.0,
2.7566302,-0.026358904,-0.2651286,0.0,
2.7972014,-0.025468934,-0.2844105,0.0,
2.838884,-0.01991263,-0.3021869,0.0,
2.8649864,-0.017919654,-0.31371537,18.0,
2.8794315,-0.015836231,-0.31979245,103.0,
2.850848,-0.015836231,-0.31979245,0.0,
2.8559868,-0.011978185,-0.32083997,0.0,
2.8311617,-0.0061866655,-0.30823305,0.0,
2.7979798,-0.010362543,-0.2948615,0.0,
2.767147,-0.015977677,-0.2830604,0.0,
2.7250588,-0.018809509,-0.26484358,96.0,
2.6799912,-0.015372033,-0.24150626,0.0,
2.6569958,-0.010279189,-0.22726472,0.0,
2.6432133,-0.0041546784,-0.21676037,0.0,
2.636913,0.0016175355,-0.21020693,0.0,
2.6395311,0.0032033015,-0.21075776,103.0,
2.6440058,0.0032033015,-0.21075776,0.0,
2.6658895,0.00750407,-0.22049375,0.0,
2.693886,0.021396264,-0.22887671,0.0,
2.7158585,0.027476521,-0.23798698,0.0,
2.7203553,0.024304142,-0.24181077,0.0,
2.7017417,0.01725946,-0.23506473,98.0,
2.6813107,0.013372623,-0.22592176,0.0,
2.646212,0.007392471,-0.20971927,0.0,
2.6105707,0.0062815617,-0.19007498,0.0,
2.582031,0.0062204334,-0.17320961,0.0,
2.555346,0.0018319074,-0.15968755,72.0,
2.5429192,-0.005780811,-0.15709025,0.0,
2.5504606,-0.009856364,-0.1645044,0.0,
2.5753772,-0.008854435,-0.17876185,0.0,
2.593991,-0.0059062853,-0.18776676,29.0,
2.594125,-0.0059062853,-0.18776676,0.0,
2.6070533,-0.010570574,-0.19833569,0.0,
2.631085,-0.01554574,-0.21512769,100.0,
2.6612437,-0.01019233,-0.22908185,0.0,
2.67614,-0.006277621,-0.23526853,0.0,
2.676657,-0.0033546344,-0.23408173,0.0,
2.6637516,-3.6216763E-4,-0.22536014,0.0,
2.6485558,9.622073E-4,-0.2160076,97.0,
2.631995,9.622073E-4,-0.2160076,0.0,
2.6424968,-0.0023594417,-0.22388971,0.0,
2.67732,-0.0018841968,-0.24309358,0.0,
2.7236638,0.0019095193,-0.2661683,0.0,
2.7630062,0.0014341234,-0.2866719,0.0,
2.7634542,0.0030053242,-0.28627533,97.0,
2.7327998,0.0019394004,-0.27094036,0.0,
2.7048788,0.0013318594,-0.25646096,0.0,
2.6918707,-0.0018047569,-0.25096083,0.0,
2.7018783,-0.0010835992,-0.2559878,0.0,
2.7362552,-0.0010835992,-0.2559878,101.0,
2.7548954,0.0026589506,-0.2641214,0.0,
2.7617347,0.0055874884,-0.26648644,0.0,
2.7542026,0.0080354875,-0.2615749,0.0,
2.734068,0.0055002165,-0.25200453,0.0,
2.694066,0.004973332,-0.23056383,0.0,
2.6748054,0.0022537892,-0.22116786,99.0,
2.7068462,-0.008922142,-0.24404284,0.0,
2.763249,-0.005300326,-0.27159813,0.0,
2.7846808,-0.0018375056,-0.2810256,0.0,
2.7619603,-0.009851323,-0.27276978,0.0,
2.722461,-0.009851323,-0.27276978,100.0,
2.683586,-0.015982276,-0.2540145,0.0,
2.6597087,-0.016413234,-0.24056475,0.0,
2.6692257,-0.013879242,-0.24475038,0.0,
2.6851723,-0.010047986,-0.25197458,0.0,
2.6814032,-0.0061211833,-0.24786061,0.0,
2.6659245,-0.0057771746,-0.2386441,99.0,
2.6614115,-0.0038501217,-0.23496939,0.0,
2.6749535,-0.0052924557,-0.24369502,0.0,
2.7081525,-0.004212249,-0.26223043,0.0,
2.7411706,-0.0032401741,-0.2801459,0.0,
2.7513132,0.002155902,-0.28344917,102.0,
