2.9876993,0.0035598618,-0.008145782,124.0,
2.1595485,-0.4154576,0.26838595,56.0,
2.1675313,-0.4154576,0.26838595,140.0,
1.1441313,-0.6896674,-0.13825953,57.0,
1.8052716,-0.6896674,-0.13825953,139.0,
0.93283314,-0.9293022,-0.03131603,58.0,
1.1433436,-0.9293022,-0.03131603,139.0,
1.2812557,-0.8726465,-0.059156537,59.0,
1.4608791,-0.8726465,-0.059156537,115.0,
1.4623098,-0.84520817,-0.15759222,85.0,
1.5884181,-0.84520817,-0.15759222,106.0,
1.4207352,-1.1144162,0.3572489,89.0,
1.4511099,-1.1144162,0.3572489,111.0,
1.6985232,-0.88294965,0.056462962,89.0,
1.7360108,-0.88294965,0.056462962,90.0,
1.7840782,-0.8546947,-0.022736443,109.0,
1.911694,-0.8546947,-0.022736443,87.0,
1.9260027,-0.8712468,0.17883174,107.0,
2.0131989,-0.8712468,0.17883174,88.0,
1.9038014,-0.91959286,0.12434498,110.0,
1.9618592,-0.91959286,0.12434498,77.0,
1.9184585,-0.9425112,0.14330508,119.0,
1.9669814,-0.9425112,0.14330508,77.0,
1.957348,-0.9538101,0.19183795,119.0,
1.997131,-0.9538101,0.19183795,59.0,
2.0063145,-0.95309114,0.22280821,139.0,
2.0373821,-0.95309114,0.22280821,59.0,
2.0462465,-0.94906306,0.22458608,140.0,
2.0486922,-0.94906306,0.22458608,59.0,
2.0353203,-0.95522064,0.22212376,140.0,
2.0719237,-0.95522064,0.22212376,56.0,
2.0654912,-0.9585181,0.22579435,139.0,
2.1048083,-0.9585181,0.22579435,60.0,
2.1257658,-0.9480117,0.20334196,139.0,
2.1407979,-0.9480117,0.20334196,68.0,
2.1207552,-0.95795655,0.2247421,128.0,
2.1176798,-0.95795655,0.2247421,68.0,
2.1913612,-0.9227609,0.19117048,130.0,
2.1851413,-0.9227609,0.19117048,68.0,
2.1501608,-0.93921286,0.20586635,129.0,
2.1385474,-0.93921286,0.20586635,68.0,
2.1396625,-0.93872184,0.19241217,128.0,
2.1322892,-0.93872184,0.19241217,70.0,
2.1054637,-0.9512985,0.210911,127.0,
2.1023798,-0.9512985,0.210911,70.0,
2.1211753,-0.942649,0.21420024,128.0,
2.111871,-0.942649,0.21420024,79.0,
2.1111262,-0.94341224,0.2286448,118.0,
2.102031,-0.94341224,0.2286448,80.0,
2.0876093,-0.9499828,0.22472341,118.0,
2.0889053,-0.9499828,0.22472341,82.0,
