1.0364884,-0.92082846,0.30983442,32.0,
0.9214237,-0.9438173,0.24669558,0.0,
-0.9327638,-0.9438173,0.24669558,0.0,
-1.0249529,-0.92524564,0.21391834,22.0,
-0.8434494,-0.92856014,0.31361988,24.0,
-0.878808,-0.90645945,0.32074302,24.0,
-0.8680779,-0.96318275,0.26220444,24.0,
-0.48508736,-0.99586135,0.4294723,0.0,
-0.14688581,-0.9885337,0.57653373,23.0,
-0.29925445,-0.9885337,0.57653373,4.0,
-0.2281078,-0.9234124,0.6259593,112.0,
-0.49220905,-0.8379404,0.57571197,0.0,
-0.7495937,-0.8130607,0.51290447,0.0,
-0.5819604,-0.8604641,0.5308399,0.0,
-0.54500425,-0.85433346,0.548061,0.0,
-0.58783287,-0.8004067,0.5741601,0.0,
-0.9764452,-0.8004067,0.5741601,91.0,
-1.0220741,-0.7741679,0.6008804,9.0,
-1.1019669,-0.7608964,0.59726846,0.0,
-0.97094107,-0.78351635,0.6025884,0.0,
-0.7329265,-0.8370929,0.6102213,0.0,
-0.6598832,-0.87064683,0.6021228,0.0,
-0.78079754,-0.86878574,0.55993915,100.0,
-0.8279156,-0.8598553,0.5514551,0.0,
-0.55330235,-0.8917889,0.6213851,0.0,
-0.40031236,-0.9258611,0.6531681,0.0,
-0.46759742,-0.9040457,0.64217734,0.0,
-0.40264466,-0.9040457,0.64217734,91.0,
-0.39166644,-0.9046204,0.64547294,8.0,
-0.38280657,-0.9091421,0.64616114,0.0,
-0.40191787,-0.92783546,0.63032526,0.0,
-0.3956581,-0.9359489,0.6285332,0.0,
-0.45797512,-0.913473,0.6182677,0.0,
-0.5720508,-0.8944091,0.59074545,24.0,
-0.5267786,-0.9161216,0.59177655,22.0,
-0.5572804,-0.9240794,0.5746456,25.0,
-0.69652027,-0.9157185,0.5246393,23.0,
-0.67693955,-0.9091868,0.5386945,25.0,
-0.68516415,-0.89602804,0.54715407,23.0,
-0.76804215,-0.88319737,0.52624416,0.0,
-0.85974056,-0.85896695,0.5153722,25.0,
-0.9269153,-0.85896695,0.5153722,20.0,
-0.7487923,-0.8763231,0.5715254,0.0,
-0.5864846,-0.88413817,0.6246356,111.0,
-0.6434445,-0.8705858,0.6158692,0.0,
-0.5011092,-0.9053361,0.63965017,0.0,
-0.591713,-0.87555885,0.6294694,0.0,
-0.67125344,-0.86762834,0.6087641,0.0,
-0.4871487,-0.9112105,0.6409152,0.0,
-0.311063,-0.9112105,0.6409152,88.0,
-0.12218534,-0.95086163,0.69115156,31.0,
-0.14785874,-0.95394814,0.6818095,0.0,
-0.2244221,-0.96427095,0.65217054,0.0,
-0.20545876,-0.93983555,0.665375,0.0,
-0.44697484,-0.94508445,0.5781602,0.0,
-0.6008346,-0.94550794,0.51690966,0.0,
-0.726982,-0.9429343,0.4636476,100.0,
-0.72587794,-0.9538108,0.4539238,0.0,
-0.67662907,-0.9615141,0.47023663,0.0,
-0.6752522,-0.96039766,0.4718443,0.0,
-0.7730363,-0.948325,0.43641248,0.0,
-0.77117497,-0.948325,0.43641248,70.0,
-0.7122524,-0.94338506,0.46837926,30.0,
-0.61832637,-0.9474962,0.50502425,0.0,
-0.58138865,-0.95955193,0.51099914,0.0,
-0.5867054,-0.95351005,0.51336616,0.0,
-0.6159642,-0.9508432,0.5033089,0.0,
-0.38735977,-0.9661718,0.58397734,101.0,
-0.26774085,-0.97580546,0.624985,0.0,
-0.32143468,-0.96252567,0.6101331,0.0,
-0.2890673,-0.96687496,0.6202495,0.0,
-0.33576825,-0.971295,0.60115904,0.0,
-0.6240515,-0.971295,0.60115904,68.0,
-0.5372644,-0.9781026,0.62960416,31.0,
-0.47237113,-0.9909217,0.64572984,0.0,
-0.42515868,-0.9897064,0.6643013,0.0,
-0.4358905,-0.99291754,0.6584256,0.0,
-0.49827304,-1.002123,0.62823486,0.0,
-0.48341188,-1.0146388,0.62619257,100.0,
-0.48191637,-1.0005649,0.6358377,0.0,
-0.5064829,-1.010353,0.6193429,0.0,
-0.50478053,-1.0141637,0.6175012,0.0,
-0.45145,-1.0091848,0.6427267,0.0,
-0.5197886,-1.0091848,0.6427267,69.0,
-0.5616312,-0.99526566,0.63598293,30.0,
-0.5442931,-1.0006443,0.6389147,0.0,
-0.49760348,-1.0179752,0.6458613,0.0,
-0.5925256,-0.9948515,0.6237761,0.0,
-0.60434514,-0.9942887,0.6193737,0.0,
-0.54057866,-0.9944198,0.6449949,23.0,
-0.12174914,-1.0446774,0.7853982,24.0,
-0.2103123,-1.0287147,0.7544225,24.0,
-0.39731917,-1.0042168,0.6937632,23.0,
-0.5834596,-0.9838947,0.6362547,26.0,
-0.62631905,-0.9860921,0.61728805,23.0,
-0.5583768,-0.9949231,0.6375488,0.0,
-0.5345595,-1.0018295,0.6419754,24.0,
-0.37298328,-1.0018295,0.6419754,0.0,
-0.30366012,-1.0044924,0.665755,22.0,
-0.28093183,-1.01021,0.6716856,24.0,
-0.3096726,-1.0040702,0.6637805,24.0,
-0.35445362,-0.99352884,0.652669,0.0,
-0.3385747,-1.0005478,0.6549951,24.0,
-0.30425888,-1.0071777,0.6644438,24.0,
-0.33087304,-0.9968596,0.6593843,24.0,
-0.36488876,-0.9939834,0.64878654,24.0,
-0.36137456,-1.0026009,0.64581645,24.0,
-0.38554946,-1.0035112,0.63650906,0.0,
-0.3634904,-1.0035112,0.63650906,5.0,
-0.3634904,-1.0035112,0.63650906,111.0,
-0.39896172,-0.99887383,0.62427115,0.0,
-0.42666167,-0.9893668,0.6180758,0.0,
-0.4640432,-0.97879815,0.60923225,0.0,
-0.44276893,-0.97936964,0.61728805,0.0,
-0.43876556,-0.9852075,0.6155457,0.0,
-0.47844344,-0.9852075,0.6155457,90.0,
-0.49334738,-0.991615,0.60554594,9.0,
-0.47739574,-0.9900814,0.61286706,0.0,
-0.4466545,-0.9876299,0.626325,0.0,
-0.41028264,-0.98975503,0.6389996,0.0,
-0.4623555,-0.98484963,0.62197393,0.0,
-0.4725183,-0.985467,0.6176767,102.0,
-0.44637716,-0.9944063,0.62243545,0.0,
-0.44779423,-0.9920101,0.6232944,0.0,
-0.45750645,-0.99076504,0.62024814,0.0,
-0.4405305,-0.98788875,0.6285212,0.0,
-0.44688544,-0.9888988,0.6254862,23.0,
-0.43294457,-0.99738073,0.62599945,24.0,
-0.43928307,-0.99839485,0.6229103,25.0,
-0.45270178,-0.99839485,0.6229103,16.0,
-0.42972073,-0.99646235,0.63213897,0.0,
