2.6946924,-0.022399157,0.020212168,118.0,
2.706807,-0.0117477765,0.018592604,98.0,
3.1258814,-0.0117477765,0.018592604,34.0,
3.1291063,-0.018063448,0.017200276,63.0,
3.124527,-0.01783615,0.019039601,96.0,
-3.0989745,-0.01783615,0.019039601,39.0,
-3.0995717,-0.017686553,0.019273622,59.0,
-3.099822,-0.017767986,0.01937779,97.0,
-3.137905,-0.017767986,0.01937779,42.0,
-3.1392245,-0.018037552,0.019935938,55.0,
-3.1388757,-0.017436538,0.019787062,98.0,
3.138514,-0.017436538,0.019787062,45.0,
3.138742,-0.018342352,0.019688537,51.0,
3.138482,-0.018093485,0.019798446,97.0,
-3.115157,-0.018093485,0.019798446,51.0,
-3.1140301,-0.018589672,0.019335734,47.0,
-3.115294,-0.01854691,0.019868428,98.0,
-3.1153953,-0.01854691,0.019868428,54.0,
-3.114229,-0.019106936,0.019397836,43.0,
-3.1144094,-0.01925791,0.019477122,98.0,
3.1062047,-0.01925791,0.019477122,58.0,
3.1072817,-0.018918732,0.019041894,39.0,
3.1081803,-0.018719887,0.018675338,97.0,
-3.0915704,-0.018719887,0.018675338,62.0,
-3.0930924,-0.019240925,0.019340366,39.0,
-3.0921383,-0.019273285,0.018941574,95.0,
-3.1070535,-0.019273285,0.018941574,65.0,
-3.1080801,-0.019123102,0.01936601,33.0,
-3.107725,-0.019340819,0.019224716,97.0,
3.1215103,-0.019340819,0.019224716,69.0,
3.121517,-0.019361503,0.019221496,28.0,
3.1219695,-0.01929202,0.019032566,97.0,
-3.1338353,-0.01929202,0.019032566,74.0,
-3.1336317,-0.018894374,0.018945657,24.0,
-3.1350462,-0.018998396,0.01952839,98.0,
3.1388066,-0.018998396,0.01952839,77.0,
3.1384587,-0.019238481,0.019672891,19.0,
3.1377506,-0.01943719,0.019967655,97.0,
3.136887,-0.01943719,0.019967655,81.0,
3.1375387,-0.01917267,0.019702947,16.0,
3.1365325,-0.01917267,0.019702947,183.0,
3.1364734,-0.018687699,0.019730749,41.0,
3.1247122,-0.018687699,0.019730749,158.0,
3.1243348,-0.018763324,0.019888192,49.0,
-3.1251822,-0.018763324,0.019888192,150.0,
-3.127148,-0.019108986,0.020749277,52.0,
3.0994065,-0.019108986,0.020749277,147.0,
3.0961032,-0.019588865,0.02210224,57.0,
3.081916,-0.019588865,0.02210224,142.0,
3.082081,-0.019737335,0.02202156,63.0,
3.1394155,-0.019737335,0.02202156,137.0,
3.1389148,-0.019804034,0.022226973,68.0,
-3.1404812,-0.019804034,0.022226973,131.0,
-3.1409278,-0.019944863,0.022425631,74.0,
-3.1297457,-0.019944863,0.022425631,125.0,
-3.1296618,-0.019992096,0.022392793,80.0,
3.135771,-0.019992096,0.022392793,119.0,
3.135394,-0.019815696,0.022549806,86.0,
-3.1078784,-0.019815696,0.022549806,114.0,
-3.1085327,-0.020014143,0.022829177,90.0,
-3.0617719,-0.020014143,0.022829177,109.0,
-3.0613754,-0.020196278,0.022678535,95.0,
-3.1204917,-0.020196278,0.022678535,103.0,
-3.1200848,-0.01985444,0.022497375,101.0,
-3.1359031,-0.01985444,0.022497375,99.0,
-3.1360695,-0.019843629,0.022566969,106.0,
3.1361446,-0.019843629,0.022566969,92.0,
3.1366732,-0.019699622,0.022343224,113.0,
3.1009078,-0.019699622,0.022343224,86.0,
3.1013768,-0.019495698,0.022162473,120.0,
3.1282513,-0.019495698,0.022162473,80.0,
3.125936,-0.019574191,0.023128755,123.0,
-3.1270034,-0.019574191,0.023128755,75.0,
-3.1233232,-0.021763898,0.021688966,129.0,
-3.0951068,-0.021763898,0.021688966,70.0,
-3.0966442,-0.019054318,0.02218663,134.0,
-3.1353133,-0.019054318,0.02218663,65.0,
-3.1381698,-0.020648459,0.02336265,140.0,
3.113779,-0.020648459,0.02336265,60.0,
3.1133451,-0.020479307,0.02354978,145.0,
3.1336067,-0.020479307,0.02354978,54.0,
3.1335764,-0.02034345,0.023563426,151.0,
3.1276033,-0.02034345,0.023563426,49.0,
3.127656,-0.020390313,0.02354155,156.0,
3.1310735,-0.020390313,0.02354155,43.0,
3.131231,-0.020521946,0.023477143,161.0,
3.101243,-0.020521946,0.023477143,39.0,
