2.9204433,-0.1209686,-0.64172685,35.0,
2.9059055,-0.10343726,-0.62740064,7.0,
2.864105,-0.112522416,-0.6007308,14.0,
2.7976105,-0.12604544,-0.5578264,20.0,
2.730636,-0.1447639,-0.51623625,26.0,
2.7238882,-0.1480531,-0.51272506,15.0,
2.7661772,-0.1308542,-0.5365996,15.0,
2.7996428,-0.11618112,-0.5554577,19.0,
2.7948058,-0.11291119,-0.55057317,19.0,
2.7906427,-0.10596368,-0.54467916,19.0,
2.7479057,-0.12047288,-0.5180262,20.0,
2.6831334,-0.14885412,-0.4812751,19.0,
2.6734116,-0.16492452,-0.4826686,19.0,
2.7136962,-0.1587732,-0.5104337,19.0,
2.7652688,-0.13634874,-0.538328,19.0,
2.7940774,-0.12476266,-0.5547311,20.0,
1.9414679,-0.12476266,-0.5547311,13.0,
2.0288088,-0.122593045,-0.5602255,5.0,
2.167271,-0.11491882,-0.5600895,19.0,
2.1069412,-0.11056635,-0.5466748,19.0,
1.6644161,-0.13472386,-0.5110144,19.0,
1.476396,-0.15328158,-0.49585274,19.0,
1.5440329,-0.14612319,-0.4967811,19.0,
1.6236217,-0.13781908,-0.49602982,20.0,
1.6810186,-0.13031158,-0.4806553,18.0,
1.7091517,-0.124740355,-0.46306455,19.0,
1.725546,-0.121510826,-0.4563523,20.0,
1.8017343,-0.121510826,-0.4563523,17.0,
1.7305373,-0.12905939,-0.45736173,0.0,
1.7236668,-0.130727,-0.46429253,20.0,
1.73173,-0.13059126,-0.46848795,19.0,
1.744884,-0.12997831,-0.4720223,19.0,
1.8062607,-0.12412713,-0.47004008,19.0,
1.8334744,-0.120909855,-0.467238,20.0,
1.8048209,-0.12330344,-0.46579584,18.0,
1.7421691,-0.12872118,-0.46267834,19.0,
1.6815163,-0.13462289,-0.46375605,19.0,
1.6132926,-0.14107421,-0.46703854,19.0,
1.6182299,-0.14077212,-0.47105926,19.0,
1.825426,-0.14077212,-0.47105926,2.0,
1.8862228,-0.13563716,-0.46968567,17.0,
1.9168307,-0.13053715,-0.46212965,19.0,
1.9241399,-0.12993595,-0.46230602,20.0,
1.9154513,-0.12964414,-0.45917073,19.0,
1.8950342,-0.13089786,-0.45715353,19.0,
1.9518777,-0.12602794,-0.45877403,20.0,
2.0020654,-0.12308434,-0.46332377,18.0,
1.8902024,-0.13425161,-0.4663213,19.0,
1.8501992,-0.13805473,-0.46805868,19.0,
1.8629346,-0.13604178,-0.46461934,19.0,
1.6581249,-0.13604178,-0.46461934,6.0,
1.7926949,-0.12703358,-0.456981,13.0,
1.8057508,-0.12617956,-0.45691052,19.0,
1.7961342,-0.12719305,-0.4587117,19.0,
1.721945,-0.13189526,-0.45977125,19.0,
1.656119,-0.13614194,-0.46452197,19.0,
1.8411511,-0.12647445,-0.46662062,19.0,
