-0.23160976,-0.75275993,1.8707851,21.0,
0.06506987,-0.83928394,2.0047174,47.0,
0.936098,-0.83928394,2.0047174,0.0,
1.0070901,-0.8000193,2.0029774,0.0,
0.88564354,-0.7296533,1.8532512,15.0,
0.8340477,-0.7532893,1.8575578,100.0,
0.906316,-0.79703987,1.9405906,0.0,
0.9957003,-0.7728908,1.9617887,0.0,
1.5610225,-0.54428643,1.7273468,0.0,
2.0355527,-0.4637925,1.8018934,0.0,
2.8441455,-0.53289044,1.6091063,25.0,
2.4558947,-0.48976314,1.654958,0.0,
2.3325346,-0.4436912,1.7277474,55.0,
1.3889002,-0.4436912,1.7277474,0.0,
1.0533328,-0.48085287,1.7196474,0.0,
1.7740933,-0.39958626,1.7406702,18.0,
2.5750551,-0.23641281,1.739123,126.0,
0.5051213,-0.64780784,1.7430698,0.0,
1.5112277,-0.5032589,2.117339,0.0,
2.451276,-0.17597307,1.8346833,0.0,
1.5430527,-0.44078773,1.8698165,0.0,
2.3031037,-0.23359856,1.8460916,0.0,
1.9311547,-0.35688952,1.8177471,0.0,
1.436259,-0.5122643,2.0353692,53.0,
1.1218868,-0.5122643,2.0353692,0.0,
0.5096789,-0.57214063,1.7790675,0.0,
1.8437763,-0.3651934,-3.0666902,20.0,
3.0029368,0.64340997,1.730608,125.0,
-3.137368,0.3377633,1.6125003,0.0,
2.1070046,-0.10176226,1.9407221,0.0,
1.22318,-0.6256191,2.286052,0.0,
0.7155774,-0.6611892,1.9302213,0.0,
0.61615264,-0.56980616,1.8189098,0.0,
0.79582494,-0.5185076,1.8536865,0.0,
0.35720873,-0.50827235,1.7022431,53.0,
0.37484965,-0.50827235,1.7022431,0.0,
0.27904913,-0.6290067,1.7072126,0.0,
0.51708925,-0.8236574,1.9035616,21.0,
0.10905954,-0.679576,1.644564,0.0,
0.25316378,-0.5783984,1.6841836,125.0,
0.284067,-0.49783567,1.6723675,0.0,
0.16097441,-0.66505504,1.6652588,0.0,
0.26016644,-0.7728705,1.7341862,0.0,
0.5487934,-0.7277303,1.8780582,0.0,
0.64815915,-0.59871525,1.8570275,0.0,
0.27569875,-0.6163031,1.7024556,11.0,
0.51081926,-0.6946869,1.8406347,20.0,
0.66906685,-0.88325626,2.0389845,28.0,
0.7381921,-0.88325626,2.0389845,0.0,
0.68517137,-0.78980726,1.9444364,12.0,
0.41890916,-0.67472285,1.7389668,35.0,
0.31303903,-0.47815362,1.6308063,19.0,
0.8522203,-0.424775,1.7221864,0.0,
0.03431666,-0.5929852,1.5789284,19.0,
0.3739277,-0.5578998,1.6752223,39.0,
1.2607244,-0.34843302,1.7395976,9.0,
1.1154981,-0.3621926,1.7123346,10.0,
1.4592408,-0.30942234,1.710332,40.0,
0.37790483,-0.6371535,1.7069563,0.0,
0.39986792,-0.6371535,1.7069563,8.0,
0.8020685,-0.7830941,2.0107937,10.0,
1.3149763,-0.48655856,2.0999088,19.0,
2.5691323,-0.0026085493,1.7542213,39.0,
1.9069731,-0.19069561,1.9041194,19.0,
0.99702,-0.45634937,1.805055,19.0,
0.7578078,-0.65623343,1.8866256,0.0,
1.5974995,-0.3102914,2.0030675,30.0,
1.827061,-0.19863996,2.038562,9.0,
1.8790438,-0.18114205,1.9916772,39.0,
2.0423932,-0.15178788,1.8672386,9.0,
1.9141545,-0.15178788,1.8672386,0.0,
1.7475988,-0.19610895,1.9604663,18.0,
1.7671025,-0.18974148,1.9455336,31.0,
1.8375641,-0.08426698,2.349558,19.0,
2.1597102,-0.1113403,1.7821368,0.0,
1.5599599,-0.29155773,2.0946069,20.0,
0.923036,-0.38927603,1.7501345,18.0,
0.74518454,-0.45304853,1.7535112,33.0,
0.9271089,-0.4732882,1.8519589,6.0,
-0.048120316,-0.70900196,1.5437968,19.0,
-0.08095991,-0.7275722,1.5273072,20.0,
-0.07322466,-0.7275722,1.5273072,8.0,
1.2034311,-0.5310201,2.140939,10.0,
0.26566604,-0.5705957,1.6522635,20.0,
0.443884,-0.4332438,1.654493,18.0,
0.30250853,-0.63396007,1.6840005,19.0,
0.56726,-0.7251016,1.8532468,20.0,
0.66292846,-0.660144,1.8707964,18.0,
0.6968005,-0.69443613,1.9132609,20.0,
0.67927283,-0.81179917,1.9733666,19.0,
0.5574669,-0.80129635,1.8852669,18.0,
0.5475186,-0.74794614,1.8531241,20.0,
0.56321794,-0.74794614,1.8531241,9.0,
