2.9351952,0.18347596,1.5835214,39.0,
-2.6580646,-1.2528068,-2.8936822,124.0,
-2.7147353,-1.2823226,-3.0604699,0.0,
-2.7235816,-1.2703944,-3.0609035,0.0,
-2.7693763,-1.2703944,-3.0609035,10.0,
-2.7332087,-1.2853466,-3.0079544,90.0,
-2.6373355,-1.3018698,-2.8468482,101.0,
-2.624313,-1.32189,-2.8581557,0.0,
-2.6231003,-1.32189,-2.8581557,7.0,
-2.6581361,-1.3177686,-2.9136193,91.0,
-2.6848793,-1.3059114,-2.944339,100.0,
-2.457059,-1.2562393,-2.4092877,0.0,
-2.3551538,-1.2562393,-2.4092877,9.0,
-2.3400338,-1.3142107,-2.5149384,90.0,
-2.4219227,-1.3359213,-2.6875012,100.0,
-2.4161146,-1.353799,-2.7124166,0.0,
-2.367325,-1.353799,-2.7124166,9.0,
-2.1851242,-1.3930769,-2.5405931,90.0,
-2.1705077,-1.4102691,-2.5545466,103.0,
-2.253037,-1.4189899,-2.6711266,0.0,
-2.3289635,-1.4189899,-2.6711266,6.0,
-2.3310308,-1.4063529,-2.6550038,91.0,
-2.2898266,-1.3779,-2.559665,100.0,
-2.2268302,-1.4330237,-2.5699365,0.0,
-2.3206344,-1.4330237,-2.5699365,10.0,
-2.245796,-1.4488024,-2.505046,91.0,
-2.1337645,-1.4769566,-2.4228494,100.0,
-2.0681756,-1.4103438,-2.236451,0.0,
-1.8795662,-1.4103438,-2.236451,9.0,
-2.032526,-1.3939784,-2.3809438,90.0,
-2.222592,-1.3951713,-2.6107047,100.0,
-2.1583679,-1.4053941,-2.5491798,0.0,
-2.2015862,-1.4053941,-2.5491798,9.0,
-2.0633733,-1.40448,-2.3830192,90.0,
-1.9373196,-1.4186053,-2.2642374,101.0,
-2.0333054,-1.4135481,-2.36422,0.0,
-2.0810153,-1.4135481,-2.36422,9.0,
-2.2542467,-1.4223012,-2.5834663,90.0,
-2.2492979,-1.4232614,-2.5790129,100.0,
-2.6724744,-1.4232104,-3.0989199,0.0,
-2.6554306,-1.4232104,-3.0989199,9.0,
-2.0951076,-1.3336525,-2.2898104,196.0,
-1.7882587,-1.3336525,-2.2898104,5.0,
-2.0650194,-0.817995,-1.6879033,191.0,
-0.6971977,-0.817995,-1.6879033,9.0,
