-2.2467065,-0.6644977,-0.21523765,149.0,
-2.7403069,-0.6644977,-0.21523765,83.0,
-2.719404,-0.6497864,-0.24527085,14.0,
-2.8548973,-0.6442291,-0.1406518,98.0,
-2.806851,-0.6442291,-0.1406518,86.0,
-2.6652994,-0.71938175,-0.1889965,13.0,
-2.6371975,-0.68030334,-0.25589716,96.0,
-2.6868303,-0.68030334,-0.25589716,88.0,
-2.7523887,-0.6769925,-0.20091377,10.0,
-2.7695096,-0.6962577,-0.17224795,98.0,
-2.755609,-0.6962577,-0.17224795,91.0,
-2.7288418,-0.6896799,-0.20068479,6.0,
-2.7327375,-0.6825288,-0.20351021,97.0,
-2.7428129,-0.6825288,-0.20351021,95.0,
-2.7337413,-0.6900607,-0.20496434,2.0,
-2.6387572,-0.7241964,-0.2554857,97.0,
-2.6361427,-0.7205793,-0.26229438,97.0,
-2.73931,-0.7205793,-0.26229438,3.0,
-2.805047,-0.6878368,-0.23023811,93.0,
-2.7480185,-0.6878368,-0.23023811,103.0,
-2.6805832,-0.69179446,-0.2915477,112.0,
-2.6222541,-0.69179446,-0.2915477,88.0,
-2.823426,-0.66707706,-0.120421365,117.0,
-2.3632894,-0.66707706,-0.120421365,82.0,
-2.6060848,-0.6595707,0.11650898,123.0,
-2.389102,-0.6595707,0.11650898,76.0,
-2.1777487,-0.8064237,0.27383462,129.0,
-2.3757465,-0.8064237,0.27383462,71.0,
-2.4658096,-0.75163174,0.2754933,135.0,
-2.4249854,-0.75163174,0.2754933,63.0,
-2.3552742,-0.67567277,-0.027467461,141.0,
-2.4973965,-0.67567277,-0.027467461,59.0,
-2.442747,-0.7457751,0.03705906,147.0,
-2.304189,-0.7457751,0.03705906,52.0,
-2.5078835,-0.6456076,0.067363225,153.0,
-2.3851323,-0.6456076,0.067363225,46.0,
-2.3541362,-0.66063637,0.06199434,163.0,
-2.4288602,-0.66063637,0.06199434,38.0,
-2.2667117,-0.72361624,-0.010102245,165.0,
-2.3891711,-0.72361624,-0.010102245,34.0,
-2.4678607,-0.6589994,-0.04353221,172.0,
-2.4554262,-0.6589994,-0.04353221,26.0,
-2.2815125,-0.7460768,-0.07069855,176.0,
-2.440322,-0.7460768,-0.07069855,24.0,
-2.424401,-0.73097014,-0.12771249,182.0,
-2.466443,-0.73097014,-0.12771249,16.0,
-2.5223916,-0.714343,-0.09138924,191.0,
-2.4989307,-0.714343,-0.09138924,9.0,
-2.435163,-0.7523219,-0.09479094,196.0,
-2.513108,-0.7523219,-0.09479094,3.0,
-2.5266683,-0.7523219,-0.09479094,202.0,
-2.4767985,-0.7686694,-0.13037618,0.0,
