0.0,-0.0,-0.0,18.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,21.0,
0.0,-0.0,-0.0,17.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,19.0,
1.9802873,0.055833064,1.0683271,20.0,
1.9578227,0.0644312,1.1260911,0.0,
1.942893,0.06283392,1.1517576,18.0,
1.9408734,0.055156164,1.1384394,18.0,
1.9430382,0.03255914,1.0810844,19.0,
1.9600861,0.027202705,1.0384037,21.0,
1.9071276,0.01149386,1.0986995,19.0,
1.8846556,0.006887863,1.1378621,19.0,
1.9575033,0.027543604,1.0435222,17.0,
1.9037883,-0.0049107275,1.058955,19.0,
1.8317231,-0.045135003,1.1001678,19.0,
1.8136852,-0.06357887,1.074561,21.0,
1.789826,-0.078176215,1.0848533,17.0,
1.7643571,-0.078176215,1.0848533,0.0,
1.7441648,-0.08164118,1.1385081,17.0,
1.7703308,-0.06263536,1.1613855,20.0,
1.783511,-0.045434736,1.2106763,20.0,
1.7766327,-0.047605727,1.225641,19.0,
1.7622336,-0.05508796,1.2439288,18.0,
1.7400606,-0.06629862,1.287162,19.0,
1.7347547,-0.07058363,1.2867842,19.0,
1.7782642,-0.051402707,1.1974698,19.0,
1.814377,-0.029058049,1.1877317,22.0,
1.8093047,-0.029058049,1.1877317,20.0,
1.8169914,-0.01540526,1.2256835,0.0,
1.9311064,0.061254792,1.2232912,17.0,
1.9953977,0.091022335,1.1902325,11.0,
1.9117081,0.044808846,1.2159939,17.0,
1.7609801,-0.05082929,1.2295413,21.0,
1.5752752,-0.16304483,1.1940893,15.0,
1.3949425,-0.24871165,1.1378093,19.0,
1.4422655,-0.23319232,1.1724961,20.0,
1.5153842,-0.21571176,1.2956067,18.0,
1.5692734,-0.1870827,1.3637768,20.0,
1.563282,-0.18552348,1.3219091,18.0,
1.6100543,-0.18552348,1.3219091,25.0,
1.4534323,-0.25313807,1.1531166,0.0,
1.3024603,-0.3045402,1.0848967,12.0,
1.4268484,-0.23652299,1.0323719,20.0,
1.3975787,-0.22596937,0.9451941,22.0,
1.4674432,-0.20406634,0.9286518,16.0,
1.1356924,-0.2736517,0.8862597,20.0,
0.8459865,-0.46599576,0.98876375,19.0,
1.1378193,-0.49959075,1.2482411,18.0,
1.3753216,-0.40454933,1.4096715,19.0,
1.7426686,-0.96588945,2.3372233,18.0,
1.7912261,-0.96588945,2.3372233,22.0,
-2.595835,-1.4187942,-1.9251549,0.0,
-2.2134879,-1.2669566,-1.5209739,15.0,
-1.9291934,-1.4699522,-1.2513435,19.0,
-1.0031493,-0.65638185,0.10569744,20.0,
-1.1885659,-0.36305565,0.35422075,18.0,
-0.74510884,-0.35820693,0.5382736,19.0,
-0.43392023,-0.44179255,0.5581426,19.0,
-0.69540256,-0.47817746,0.45342153,19.0,
-0.5387295,-0.47161976,0.5128248,19.0,
-0.07465525,-0.44841638,0.6407085,18.0,
0.20367534,-0.44841638,0.6407085,21.0,
-0.06649562,-0.3751401,0.59060353,0.0,
-0.48512533,-0.3502472,0.54570836,17.0,
-0.7838597,-0.39423242,0.45618325,20.0,
-0.99035853,-0.4206045,0.35081533,19.0,
-1.0996066,-0.3905662,0.34035861,20.0,
-1.2842258,-0.339455,0.32929218,18.0,
-1.2802702,-0.3496556,0.30577585,22.0,
-1.3162584,-0.33110043,0.32667327,16.0,
-1.098875,-0.3580945,0.39670134,18.0,
-0.8836061,-0.3490443,0.47937444,18.0,
-1.3661146,-0.3000229,0.3883213,18.0,
-1.184752,-0.3000229,0.3883213,22.0,
-1.3565434,-0.28494734,0.35408157,0.0,
-0.32747856,-0.5024367,0.42877045,17.0,
-0.14089027,-0.63785243,0.4611134,19.0,
-0.1837605,-0.60640746,0.4495169,20.0,
0.12869497,-0.7478041,0.58063895,17.0,
-0.08162017,-0.587248,0.4885886,20.0,
