0.0,-0.0,-0.0,52.0,
1.1233759,-1.26802,2.4816217,90.0,
1.0136411,-1.3235136,2.4293318,0.0,
1.1985505,-1.3144935,2.5925486,101.0,
1.1551977,-1.2784637,2.5202227,0.0,
1.0996243,-1.2784637,2.5202227,9.0,
1.2522938,-1.188766,2.5891118,141.0,
1.1404842,-1.2251847,2.515117,0.0,
1.1265185,-1.2251847,2.515117,59.0,
1.1328386,-1.2285421,2.523843,42.0,
1.3653362,-1.1500238,2.6721215,99.0,
1.3440565,-1.1514252,2.652255,0.0,
1.2996415,-1.1514252,2.652255,59.0,
1.2386715,-1.203901,2.645941,41.0,
1.4318205,-1.1013691,2.7320616,99.0,
1.1253339,-1.1738961,2.5129387,0.0,
1.1669683,-1.1738961,2.5129387,61.0,
1.3956983,-1.1772113,2.737149,39.0,
1.4273074,-1.1628443,2.7560558,100.0,
1.2964576,-1.2024704,2.661822,0.0,
1.3567387,-1.2024704,2.661822,59.0,
1.4359463,-1.1563612,2.6943216,41.0,
1.3252515,-1.2226944,2.6509633,100.0,
1.178312,-1.4314889,2.6932747,0.0,
1.3686368,-1.4314889,2.6932747,60.0,
2.8219042,-1.421684,-2.0459175,41.0,
-0.6931007,-1.5340611,0.7853004,100.0,
1.0888988,-1.4096305,2.4040627,0.0,
1.106401,-1.4096305,2.4040627,59.0,
1.4482281,-1.376279,2.704006,40.0,
1.3343922,-1.3869679,2.601843,101.0,
1.2225155,-1.3964851,2.5025644,0.0,
1.1906883,-1.3964851,2.5025644,60.0,
0.09633253,-1.4790212,1.5392368,42.0,
-0.47571734,-1.430287,1.03117,148.0,
-0.122684844,-1.4118445,1.3451172,0.0,
0.9817935,-1.3200743,2.2449217,0.0,
0.871073,-1.3200743,2.2449217,8.0,
1.0086703,-1.2871615,2.3393826,92.0,
1.4235314,-1.2653928,2.7110455,100.0,
1.4056902,-1.2835428,2.7098992,0.0,
1.3607345,-1.2835428,2.7098992,9.0,
1.3720713,-1.3022236,2.739043,91.0,
1.3894793,-1.2969205,2.751146,101.0,
1.4235626,-1.2462595,2.7353883,0.0,
1.415147,-1.2462595,2.7353883,9.0,
1.2654216,-1.3216076,2.6636114,91.0,
1.5039933,-1.2675059,2.8468704,100.0,
1.5902624,-1.2527953,2.9224374,0.0,
1.5013572,-1.2527953,2.9224374,7.0,
1.5646409,-1.2150083,2.9496768,91.0,
1.4619337,-1.2485538,2.8777492,101.0,
1.5652984,-1.2413855,2.9774618,0.0,
1.5892102,-1.2413855,2.9774618,9.0,
1.3888605,-1.2802416,2.8102143,90.0,
1.2264525,-1.2673712,2.6409473,101.0,
1.1531043,-1.2950764,2.5994549,0.0,
1.1738144,-1.2950764,2.5994549,9.0,
1.5321311,-1.3062762,2.9602683,91.0,
1.6159588,-1.2824148,3.02451,100.0,
1.5337347,-1.2707691,2.927122,0.0,
1.523586,-1.2707691,2.927122,9.0,
1.4357246,-1.2875425,2.8550115,90.0,
1.3522252,-1.3305424,2.8157744,101.0,
1.2016808,-1.3649864,2.704549,0.0,
1.2462108,-1.3649864,2.704549,8.0,
1.2202963,-1.3597643,2.674999,91.0,
1.2703749,-1.3453535,2.7092605,100.0,
