-1.170854,1.5503901,-1.4023255,22.0,
1.7406701,1.4986935,1.9331828,36.0,
2.390273,1.4672304,1.2815088,0.0,
2.6712892,1.4124036,0.9977381,19.0,
1.5546019,1.3911275,2.075972,20.0,
1.3983543,1.1607836,2.1488154,18.0,
1.1993024,1.0426655,2.3423858,19.0,
1.3128738,1.2043178,2.2597473,19.0,
1.6740382,1.3395901,1.9325196,38.0,
1.4202747,1.4039354,2.2181556,19.0,
1.1517367,1.4716526,2.516581,0.0,
0.08643212,1.4716526,2.516581,0.0,
-0.43930063,1.4446278,-3.09738,19.0,
-0.5859125,1.4016035,-2.8586097,38.0,
-0.4282573,1.4739697,-3.138983,0.0,
1.08428,1.4895533,1.3692944,19.0,
1.1250584,1.3888869,1.1031021,19.0,
1.0893217,1.3696097,1.1032507,19.0,
1.2897024,1.3900543,0.91087484,20.0,
1.4869609,1.4145998,0.75750965,38.0,
1.5467539,1.4422178,0.76624817,0.0,
1.4986511,1.4789191,0.90581906,19.0,
1.4836575,1.4789191,0.90581906,4.0,
1.1454903,1.4943005,1.2975062,14.0,
0.6896728,1.5085913,1.8248917,38.0,
0.12908801,1.5502476,2.4716833,0.0,
-1.3943416,1.5548203,-2.2448444,20.0,
-0.81173664,1.5247732,-2.7862773,18.0,
-0.22658345,1.4713142,2.885054,19.0,
-0.21314596,1.4190514,2.8931549,20.0,
-0.2243761,1.4493064,2.8933165,22.0,
0.27814767,1.5337218,2.305037,17.0,
1.7721075,1.5498511,0.7864728,37.0,
1.7119585,1.5498511,0.7864728,0.0,
1.1957918,1.5406381,1.2865657,0.0,
0.36857536,1.519591,2.1354122,19.0,
0.26638177,1.4678491,2.219404,18.0,
0.2526214,1.4211462,2.2118232,19.0,
0.33903936,1.4274356,2.10306,19.0,
0.8420007,1.4857755,1.5631914,18.0,
1.7302392,1.466687,0.5829005,19.0,
1.8177763,1.4403566,0.43924746,19.0,
1.5332662,1.4471356,0.73283505,38.0,
0.67137694,1.4190116,1.6679147,0.0,
0.60405374,1.4190116,1.6679147,20.0,
0.13321061,1.2867646,2.2436426,0.0,
0.057768375,1.2024351,2.3527048,18.0,
0.08305109,1.1612059,2.3042982,38.0,
0.05151599,1.1502172,2.359074,0.0,
0.13445446,1.2798907,2.2400796,23.0,
0.7123979,1.4315876,1.5484273,15.0,
0.6588763,1.5150908,1.7201387,39.0,
-0.6802851,1.4843291,-3.0380337,0.0,
-1.1839048,1.5096492,-2.5283544,20.0,
-3.0128787,1.4806472,-0.7944101,37.0,
-3.0127912,1.3998696,-0.7712597,0.0,
-3.0820563,1.3998696,-0.7712597,2.0,
-2.602794,1.3869728,-1.0721048,21.0,
-2.1948009,1.4560856,-1.4863096,14.0,
-2.2242918,1.4940816,-1.5249723,19.0,
-2.6061335,1.4601467,-1.1511239,19.0,
-2.2461522,1.4141334,-1.370915,18.0,
-2.4771128,1.4033575,-1.179541,20.0,
-2.9679525,1.3973938,-0.84365875,19.0,
3.0906608,1.4514569,-0.69486296,19.0,
2.7935767,1.4995825,-0.43520918,19.0,
3.1314209,1.5231763,-0.723954,40.0,
3.1126244,1.5231763,-0.723954,0.0,
-2.249049,1.5245755,-1.5716239,0.0,
-2.3252394,1.5338749,-1.5134661,19.0,
-2.9747033,1.5352789,-0.9054182,18.0,
2.8489513,1.5525328,-0.46791285,19.0,
-0.045008056,1.5464501,2.4385448,38.0,
-0.59888476,1.5296675,3.0353296,0.0,
-1.1404291,1.5141629,-2.6508777,39.0,
-1.11123,1.4711092,-2.6061838,0.0,
-1.006808,1.4395584,-2.6691241,17.0,
-0.96459603,1.4239899,-2.6927524,19.0,
-0.9922342,1.4239899,-2.6927524,20.0,
-1.0388318,1.4244335,-2.6394193,0.0,
-1.1242713,1.3958936,-2.4911647,20.0,
-1.1072719,1.3517638,-2.4320183,18.0,
-0.92369324,1.3008804,-2.5828176,18.0,
-0.8508642,1.2725964,-2.6417353,21.0,
-0.78468895,1.2641865,-2.72667,19.0,
-0.6337689,1.231669,-2.9177077,19.0,
2.6817505,1.4895408,-0.38730115,20.0,
1.6669717,1.1881068,-0.18237458,18.0,
-0.84722275,1.3956763,-2.8240812,19.0,
-0.36168668,1.0733783,3.019724,19.0,
-1.1628555,1.0733783,3.019724,0.0,
-1.7425332,1.3613994,-2.7051594,18.0,
-2.472744,1.2723521,-1.9631736,19.0,
-2.0468369,1.1881284,-2.3353634,19.0,
-1.9726012,1.1548905,-2.3947499,19.0,
-1.936571,1.1730016,-2.439209,19.0,
-1.9072992,1.2208568,-2.4887898,19.0,
-1.9352283,1.2377003,-2.4672546,20.0,
-2.0368457,1.2465298,-2.3694174,18.0,
-2.276235,1.2595689,-2.1427033,38.0,
-2.1611235,1.2314898,-2.241979,0.0,
-2.2793934,1.2314898,-2.241979,6.0,
-2.2208009,1.2219017,-2.2946715,20.0,
-2.154913,1.2240783,-2.3593144,11.0,
-1.93358,1.1844134,-2.5649111,34.0,
-1.6877394,1.0373363,-2.7712455,2.0,
-1.7188301,1.0249643,-2.7311277,39.0,
-2.0209742,1.2793303,-2.5109193,20.0,
-1.7786937,1.3459948,-2.7750418,0.0,
-1.748571,1.4645836,-2.8359437,18.0,
1.6621494,1.3111317,-0.0503274,38.0,
-0.21574646,1.2593938,1.8945806,20.0,
-0.19750382,1.2593938,1.8945806,0.0,
-0.96287847,0.9915403,2.6748383,0.0,
-1.1639212,0.9016942,2.9055464,18.0,
-1.4877129,1.4613924,-3.0794861,37.0,
