-0.31994423,-0.15295312,0.006963423,104.0,
-0.120827414,-0.15295312,0.006963423,108.0,
-0.50570834,-0.055710196,-0.059589382,87.0,
-0.49968323,-0.055710196,-0.059589382,41.0,
-0.005421011,-0.26887766,0.038426884,157.0,
-0.021479089,-0.26887766,0.038426884,40.0,
0.05344886,-0.13909201,0.061253797,161.0,
0.039121024,-0.13909201,0.061253797,37.0,
-0.18657978,-0.17960171,-0.0074625267,158.0,
-0.19385976,-0.17960171,-0.0074625267,40.0,
-0.5007612,-0.07922112,-0.06264999,157.0,
-0.48908967,-0.07922112,-0.06264999,40.0,
-0.1187718,-0.20312454,0.010950997,158.0,
-0.114341974,-0.20312454,0.010950997,41.0,
-0.15967666,-0.21038175,-0.0055878693,156.0,
-0.16308312,-0.21038175,-0.0055878693,40.0,
-0.111422054,-0.18342754,0.015216228,158.0,
-0.12754734,-0.18342754,0.015216228,40.0,
-0.10770885,-0.2389097,0.015829507,157.0,
-0.11931897,-0.2389097,0.015829507,40.0,
0.26798397,-0.31875673,0.17828809,159.0,
0.24483457,-0.31875673,0.17828809,39.0,
-0.043455247,-0.22621392,0.057023935,157.0,
-0.047304224,-0.22621392,0.057023935,40.0,
0.07381867,-0.24610673,0.09960582,157.0,
0.05026144,-0.24610673,0.09960582,40.0,
-0.41014925,-0.07651837,1.1389745E-4,157.0,
-0.4716411,-0.07651837,1.1389745E-4,40.0,
-0.06500596,-0.17548761,0.0754954,157.0,
-0.13134056,-0.17548761,0.0754954,41.0,
-0.0950597,-0.16057397,0.087161176,156.0,
-0.12423035,-0.16057397,0.087161176,40.0,
-0.1669777,-0.1825889,0.07185514,159.0,
-0.18636526,-0.1825889,0.07185514,41.0,
-0.02303098,-0.16485408,0.1208443,156.0,
-0.04580363,-0.16485408,0.1208443,47.0,
0.08963225,-0.26597744,0.16666079,152.0,
0.09593553,-0.26597744,0.16666079,38.0,
0.2976886,-0.30739978,0.25604996,157.0,
0.2675172,-0.30739978,0.25604996,40.0,
