0.0,-0.0,-0.0,23.0,
0.0,-0.0,-0.0,7.0,
0.0,-0.0,-0.0,20.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,20.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,20.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,20.0,
1.9548227,-0.088379964,-2.9273443,0.0,
1.9407148,-0.091832064,-2.9270275,19.0,
1.9376003,-0.09149444,-2.923908,19.0,
1.9402852,-0.0903627,-2.922676,20.0,
1.9592173,-0.08580317,-2.9235637,19.0,
1.9680661,-0.08459325,-2.926335,19.0,
1.9672462,-0.085185565,-2.9272978,20.0,
1.9667046,-0.08638208,-2.9299777,19.0,
1.9589951,-0.08881218,-2.9312267,20.0,
1.954312,-0.09034734,-2.932187,20.0,
1.9513986,-0.09124007,-2.9326396,19.0,
1.9467808,-0.09124007,-2.9326396,0.0,
1.9385709,-0.09102316,-2.926452,19.0,
1.936859,-0.08955118,-2.9211464,20.0,
1.935951,-0.08965949,-2.9207942,19.0,
1.9224162,-0.09258439,-2.9191728,20.0,
1.9190353,-0.09290419,-2.9175427,19.0,
1.9160713,-0.093669556,-2.9175394,19.0,
1.9249098,-0.09263891,-2.9211977,19.0,
1.9412886,-0.08879114,-2.922205,19.0,
1.9424617,-0.088794515,-2.923042,20.0,
1.9441239,-0.08894226,-2.9246075,21.0,
1.9644555,-0.08894226,-2.9246075,0.0,
1.9699612,-0.087694995,-2.9250734,19.0,
1.9705988,-0.08793465,-2.9260921,18.0,
1.9710062,-0.088846385,-2.928644,20.0,
1.9670099,-0.0895852,-2.9279258,19.0,
1.9763892,-0.08798143,-2.9299188,20.0,
1.9762511,-0.08805007,-2.930001,20.0,
1.9755346,-0.08805384,-2.9295576,19.0,
1.9811338,-0.08592802,-2.9278815,19.0,
1.9792378,-0.086967126,-2.9292216,19.0,
1.9782153,-0.086944975,-2.9285223,20.0,
1.9734553,-0.086944975,-2.9285223,0.0,
1.9720697,-0.087079674,-2.9279704,19.0,
1.9687468,-0.08850361,-2.9294107,19.0,
1.9655979,-0.08843397,-2.9271922,19.0,
1.9702004,-0.088032335,-2.9291573,20.0,
1.9778551,-0.08684781,-2.931062,20.0,
1.9876283,-0.084418215,-2.9312289,19.0,
2.0023973,-0.08125019,-2.93271,20.0,
1.9819007,-0.08624164,-2.9320946,19.0,
1.989444,-0.08518506,-2.9341528,19.0,
1.9958348,-0.08343704,-2.9338655,20.0,
2.0045414,-0.08343704,-2.9338655,0.0,
2.0094976,-0.08176289,-2.9329784,18.0,
2.0015259,-0.08449146,-2.9345067,20.0,
1.9770155,-0.0901177,-2.9330978,19.0,
1.9836885,-0.08885913,-2.9341288,20.0,
1.9850885,-0.08732211,-2.9312809,19.0,
1.9949173,-0.08627331,-2.9347334,20.0,
1.9982052,-0.08425599,-2.9319997,19.0,
1.9994342,-0.08390091,-2.9319127,19.0,
2.0005553,-0.083903514,-2.932585,20.0,
1.9987326,-0.08339408,-2.930323,20.0,
1.9881591,-0.08339408,-2.930323,0.0,
1.9803721,-0.085600935,-2.9307837,19.0,
1.9689637,-0.089010715,-2.9320083,20.0,
1.9800612,-0.08632776,-2.932361,19.0,
1.9791472,-0.08703847,-2.9335275,19.0,
1.9787959,-0.08707471,-2.933398,20.0,
1.9804714,-0.0869183,-2.9340544,19.0,
1.9786217,-0.087036096,-2.9331949,19.0,
1.988761,-0.08410213,-2.9323766,20.0,
1.9929519,-0.083103746,-2.9325721,20.0,
1.9902489,-0.08400586,-2.9330564,19.0,
1.9769392,-0.08400586,-2.9330564,0.0,
1.9774632,-0.08380081,-2.9328854,19.0,
1.9713507,-0.08521522,-2.9324794,20.0,
1.9683911,-0.08621834,-2.933088,19.0,
1.9692408,-0.0851822,-2.931029,19.0,
1.9705479,-0.08654179,-2.9352858,19.0,
1.9739549,-0.08464227,-2.9327252,19.0,
1.9708041,-0.08537171,-2.9325185,20.0,
1.97473,-0.085505396,-2.9353561,19.0,
1.9661739,-0.08761821,-2.935202,19.0,
1.9707834,-0.08650901,-2.9353538,19.0,
1.9687288,-0.08650901,-2.9353538,1.0,
1.9661632,-0.08732853,-2.935758,18.0,
1.9465895,-0.09053708,-2.9309585,20.0,
1.9628147,-0.08563286,-2.929198,20.0,
1.957741,-0.08716163,-2.9297004,21.0,
1.9535271,-0.087853156,-2.9286118,17.0,
1.9648067,-0.084016524,-2.9264157,20.0,
1.9699247,-0.08324671,-2.9279325,21.0,
1.9617217,-0.08666491,-2.9311147,17.0,
1.9635432,-0.08760371,-2.9347417,19.0,
1.9489368,-0.09139095,-2.9348807,19.0,
1.9449881,-0.09139095,-2.9348807,0.0,
1.957365,-0.08875021,-2.9363391,19.0,
1.9664736,-0.08549034,-2.934051,19.0,
1.9730713,-0.0841943,-2.935153,19.0,
1.9774112,-0.08369736,-2.9367404,20.0,
1.9757344,-0.08292335,-2.9337463,19.0,
1.96768,-0.08450337,-2.9323564,19.0,
1.967147,-0.08599047,-2.9357672,20.0,
1.9552374,-0.08775539,-2.932278,20.0,
1.9519917,-0.08924163,-2.9339678,19.0,
1.9489002,-0.08984767,-2.9334416,19.0,
1.9485539,-0.08984767,-2.9334416,0.0,
1.9548888,-0.08756395,-2.9318004,19.0,
1.9542844,-0.08850865,-2.9338722,19.0,
1.9585141,-0.08666545,-2.9319649,19.0,
1.9657831,-0.08519255,-2.933143,205.0,
1.9563782,-0.08519255,-2.933143,0.0,
1.9498199,-0.08679,-2.9326987,420.0,
