-2.6285553,-0.23524414,-0.3885555,128.0,
2.6306138,-0.22618744,0.33988217,97.0,
2.2826061,-0.22618744,0.33988217,14.0,
-1.2487843,-0.5403374,-0.27710757,83.0,
-2.8487377,-0.088360354,0.10443103,97.0,
-2.6260011,-0.088360354,0.10443103,15.0,
-2.1107388,-0.13349916,-0.22681397,83.0,
-1.9681683,-0.18306482,-0.40672266,96.0,
-2.04726,-0.18306482,-0.40672266,20.0,
-1.9527266,-0.2890651,-0.28524306,78.0,
-2.4035006,-0.035602037,-0.13765183,98.0,
-2.3064146,-0.035602037,-0.13765183,23.0,
-1.8825828,-0.3030017,-0.082201526,75.0,
-1.9943928,-0.2468775,-0.10861806,97.0,
-1.774264,-0.2468775,-0.10861806,27.0,
-2.4627955,-0.12135697,0.16076109,75.0,
-1.9173999,-0.21206152,0.009833571,93.0,
-1.9247178,-0.21206152,0.009833571,31.0,
-1.7528548,-0.29794672,-0.58742625,65.0,
-1.5635358,-0.46947986,-0.466232,98.0,
-1.6344863,-0.46947986,-0.466232,36.0,
-1.9795132,-0.23128963,-0.24279451,61.0,
-2.4068885,-0.22478962,0.09496,98.0,
-1.7743095,-0.22478962,0.09496,39.0,
-2.1787102,-0.10751029,0.31794575,59.0,
-2.4957314,-0.046830118,0.41241166,97.0,
-2.1833863,-0.046830118,0.41241166,44.0,
-1.4301299,-0.5141536,0.14119612,54.0,
-1.4244202,-0.4190442,0.38354826,98.0,
-1.4104912,-0.4190442,0.38354826,47.0,
-1.982971,-0.06506254,0.1744264,50.0,
-2.167931,-0.04111744,0.40879092,97.0,
-1.4929495,-0.04111744,0.40879092,51.0,
-2.4093132,0.25560465,0.5211863,46.0,
-1.451755,-0.090093404,0.19141532,98.0,
-1.1764758,-0.090093404,0.19141532,55.0,
-1.0535938,-0.090093404,0.19141532,199.0,
-1.1873771,0.13017432,0.50829107,156.0,
-0.9976772,0.13017432,0.50829107,43.0,
-1.5349846,0.3723541,0.60128117,164.0,
-1.7288868,0.3723541,0.60128117,35.0,
-1.6011369,0.31103867,0.48910674,49.0,
-1.6829559,0.3624462,0.53872806,7.0,
-1.9310447,0.49400148,0.6472753,13.0,
-2.3529792,0.6254787,0.8467768,20.0,
-2.9243913,0.6754971,1.1262816,19.0,
3.0414965,0.7049872,1.2749162,19.0,
-2.883012,0.77078235,1.084639,21.0,
-2.1690326,0.7085627,0.63955396,18.0,
-1.8190572,0.5577072,0.42078406,19.0,
-2.2360108,0.5577072,0.42078406,12.0,
-2.1491575,0.5129129,0.35388613,7.0,
-2.0484276,0.48034582,0.25001413,21.0,
-1.9542352,0.33251628,0.24770483,18.0,
