2.6662695,0.5284923,1.777635,32.0,
-1.4342891,-1.1376853,0.18204172,87.0,
-1.1635859,-1.201482,0.18848537,0.0,
-1.3529193,-1.1653147,0.15420498,0.0,
-1.8369184,-1.058985,0.05016864,0.0,
-1.8688717,-1.0647355,-0.057313323,0.0,
-1.7494648,-1.1130153,-0.08200807,0.0,
-1.8609695,-1.1130153,-0.08200807,49.0,
-1.6823305,-1.1662647,-0.031076988,51.0,
-1.5582997,-1.2044643,-0.017338732,0.0,
-1.4916027,-1.2190231,0.0059861946,0.0,
-1.2331847,-1.2701074,0.09392628,0.0,
-1.2309694,-1.2763984,0.08070595,0.0,
-1.4125016,-1.2315477,0.0439985,121.0,
-1.4892368,-1.2030761,0.057081796,0.0,
-1.4284303,-1.2063973,0.103674255,0.0,
-1.2936474,-1.2221564,0.17012124,0.0,
-1.383581,-1.2296959,0.074862264,0.0,
-1.5009406,-1.2010708,0.051974554,0.0,
-1.5923308,-1.2010708,0.051974554,28.0,
-1.7592285,-1.1535147,0.07167065,91.0,
-1.7506409,-1.1511021,0.1006703,0.0,
-1.4884276,-1.2071682,0.1329337,0.0,
-1.7053751,-1.2036575,-0.0938411,0.0,
-1.7011824,-1.1773227,0.027316097,0.0,
-1.6701446,-1.1678048,0.11836171,0.0,
-1.7046483,-1.1711487,0.05371272,94.0,
-1.7963789,-1.1339935,0.14392433,0.0,
-2.0555742,-1.0679909,0.066019565,0.0,
-2.1742558,-1.025117,0.030293671,0.0,
-2.2747505,-0.9872128,0.0968181,8.0,
-1.9762241,-0.9872128,0.0968181,5.0,
-1.8131782,-1.0333492,0.08625267,14.0,
-2.3671486,-1.0333492,0.08625267,190.0,
-2.1064174,-1.1501797,-0.07904282,0.0,
-2.060972,-1.1470366,0.1875143,0.0,
-1.9133499,-1.1896253,0.1222902,0.0,
-1.7946498,-1.2324345,0.037481226,0.0,
-1.7946498,-1.2324345,0.037481226,0.0,
-1.5605904,-1.2583764,0.19097707,0.0,
-1.8786633,-1.2893074,-0.33440435,0.0,
-1.809256,-1.2684351,-0.15808837,0.0,
-1.9935609,-1.1792805,0.010695781,0.0,
-2.0581963,-1.1588377,0.0049736197,62.0,
-2.0690277,-1.1485208,0.092868686,0.0,
-1.8119632,-1.2453601,-0.05689849,0.0,
-1.4620196,-1.3080777,0.0718736,17.0,
-1.4221245,-1.2692206,0.2675053,18.0,
-1.7341834,-1.2409388,0.07677418,16.0,
-1.6140057,-1.2994485,-0.047207355,18.0,
-1.4108497,-1.3472798,-0.019047078,16.0,
-1.2753967,-1.3472798,-0.019047078,48.0,
-1.3152585,-1.3382119,-0.026778443,162.0,
-1.8011204,-1.1809628,0.104878634,0.0,
-2.0936315,-1.10436,0.25383863,0.0,
-1.7377735,-1.2472124,-0.14467587,0.0,
-1.6103417,-1.2090956,0.1940595,0.0,
-1.5016419,-1.2275852,0.20902227,0.0,
-1.5388062,-1.22917,0.16515094,0.0,
-1.6264935,-1.2630141,-0.07369113,0.0,
-1.7191713,-1.2945068,-0.29220343,0.0,
-1.7040411,-1.2427362,-0.08367581,0.0,
-2.0091133,-1.1339107,0.009434582,12.0,
-2.370784,-0.978603,-0.04742134,18.0,
-2.1238348,-0.978603,-0.04742134,6.0,
