0.35915995,-1.087866,-0.08516574,187.0,
0.812072,-0.3685595,-0.1594368,32.0,
1.2402725,-0.3685595,-0.1594368,167.0,
0.35456324,-0.751428,-0.23095559,26.0,
0.5194434,-0.751428,-0.23095559,175.0,
0.37653875,-0.72101367,-0.3117366,38.0,
0.44996247,-0.72101367,-0.3117366,160.0,
0.52723455,-0.7297804,-0.27318624,33.0,
0.55831313,-0.7297804,-0.27318624,174.0,
0.6432261,-0.7348279,-0.2301201,37.0,
0.66311425,-0.7348279,-0.2301201,156.0,
0.71959436,-0.7175253,-0.21538587,37.0,
0.7437975,-0.7175253,-0.21538587,175.0,
0.63519365,-0.7053876,-0.2748756,42.0,
0.6457996,-0.7053876,-0.2748756,151.0,
0.7609162,-0.6910134,-0.23465651,38.0,
0.86660147,-0.6910134,-0.23465651,157.0,
0.8320151,-0.70739514,-0.23471235,57.0,
0.8648157,-0.70739514,-0.23471235,143.0,
0.9359741,-0.70827496,-0.19638953,50.0,
0.91286725,-0.70827496,-0.19638953,156.0,
0.9196365,-0.68488175,-0.2192838,57.0,
0.9127147,-0.68488175,-0.2192838,136.0,
0.8413201,-0.6851942,-0.25306833,57.0,
0.8570657,-0.6851942,-0.25306833,135.0,
0.70729643,-0.73571724,-0.2742233,76.0,
0.7432003,-0.73571724,-0.2742233,136.0,
0.5749208,-0.70043707,-0.36858794,58.0,
0.59205234,-0.70043707,-0.36858794,128.0,
0.81506956,-0.7321429,-0.24953133,84.0,
0.8314324,-0.7321429,-0.24953133,117.0,
0.8255416,-0.7172697,-0.26703516,76.0,
0.84456605,-0.7172697,-0.26703516,136.0,
0.80441165,-0.7209257,-0.28258145,76.0,
0.82175386,-0.7209257,-0.28258145,117.0,
0.9251764,-0.7233185,-0.22720681,76.0,
0.9446828,-0.7233185,-0.22720681,117.0,
0.8297325,-0.7368611,-0.2729924,96.0,
0.8501784,-0.7368611,-0.2729924,117.0,
0.90036875,-0.73319006,-0.25112247,77.0,
0.9129671,-0.73319006,-0.25112247,116.0,
0.79219997,-0.7736663,-0.27216086,96.0,
0.79207176,-0.7736663,-0.27216086,97.0,
0.85083765,-0.7592629,-0.2565495,96.0,
0.8628672,-0.7592629,-0.2565495,98.0,
0.879672,-0.7622777,-0.24464111,115.0,
0.8993347,-0.7622777,-0.24464111,83.0,
0.91139853,-0.76880634,-0.23091164,109.0,
0.9227074,-0.76880634,-0.23091164,97.0,
0.9369074,-0.7668532,-0.22534204,116.0,
0.9495587,-0.7668532,-0.22534204,78.0,
0.9862372,-0.7645026,-0.20737366,115.0,
0.9965889,-0.7645026,-0.20737366,83.0,
0.9947708,-0.7664247,-0.20598263,130.0,
0.9957995,-0.7664247,-0.20598263,79.0,
1.03009,-0.76383984,-0.18907554,114.0,
1.0239961,-0.76383984,-0.18907554,79.0,
1.0401359,-0.76208633,-0.18171199,134.0,
1.0269052,-0.76208633,-0.18171199,77.0,
1.0805675,-0.7556822,-0.15749152,119.0,
1.0695741,-0.7556822,-0.15749152,78.0,
1.0607033,-0.7527615,-0.16715983,132.0,
1.0455444,-0.7527615,-0.16715983,58.0,
1.0457422,-0.7547101,-0.16432628,135.0,
1.0340159,-0.7547101,-0.16432628,59.0,
1.0578305,-0.749627,-0.15714748,154.0,
1.0488055,-0.749627,-0.15714748,58.0,
1.042392,-0.7442615,-0.16848771,135.0,
1.0337696,-0.7442615,-0.16848771,60.0,
1.0303454,-0.75356895,-0.15765463,151.0,
1.0211848,-0.75356895,-0.15765463,39.0,
1.006404,-0.75059956,-0.17007406,155.0,
1.0030445,-0.75059956,-0.17007406,58.0,
1.03564,-0.7510329,-0.15073816,155.0,
1.03622,-0.7510329,-0.15073816,30.0,
1.010964,-0.75410306,-0.16126773,163.0,
1.0094877,-0.75410306,-0.16126773,38.0,
1.0187563,-0.755415,-0.15417837,175.0,
1.018206,-0.755415,-0.15417837,39.0,
1.01903,-0.7572527,-0.15123445,155.0,
1.0197474,-0.7572527,-0.15123445,28.0,
1.0097077,-0.75491273,-0.16014467,185.0,
1.0091356,-0.75491273,-0.16014467,20.0,
1.0385381,-0.74495894,-0.15687121,173.0,
1.0375476,-0.74495894,-0.15687121,26.0,
0.99969953,-0.76170826,-0.1559249,184.0,
1.0030029,-0.76170826,-0.1559249,19.0,
1.0194813,-0.7557587,-0.1544043,176.0,
1.0214944,-0.7557587,-0.1544043,18.0,
1.0203725,-0.7557587,-0.1544043,194.0,
1.0320231,-0.7566179,-0.14647995,0.0,
1.0241475,-0.75834477,-0.14871119,195.0,
1.0247633,-0.75834477,-0.14871119,5.0,
1.0253943,-0.75834477,-0.14871119,208.0,
1.0280404,-0.7547672,-0.15207759,0.0,
1.0290283,-0.7547672,-0.15207759,192.0,
1.0223415,-0.758542,-0.15077695,0.0,
1.0241057,-0.758542,-0.15077695,216.0,
1.0219096,-0.7665342,-0.14123206,0.0,
1.023595,-0.7665342,-0.14123206,192.0,
1.0482283,-0.7542484,-0.14366405,0.0,
1.0495898,-0.7542484,-0.14366405,194.0,
1.0327533,-0.7587794,-0.14721274,20.0,
1.033438,-0.7587794,-0.14721274,180.0,
0.9996913,-0.7630478,-0.16069679,10.0,
0.99982953,-0.7630478,-0.16069679,184.0,
1.0355273,-0.76145744,-0.14239058,31.0,
1.0356181,-0.76145744,-0.14239058,172.0,
1.0794151,-0.75680494,-0.12243486,19.0,
1.080839,-0.75680494,-0.12243486,176.0,
1.0200106,-0.7693142,-0.14164615,37.0,
1.0240073,-0.7693142,-0.14164615,163.0,
0.93881375,-0.7665509,-0.19177593,31.0,
0.9437681,-0.7665509,-0.19177593,175.0,
0.88660145,-0.79403716,-0.18885876,40.0,
0.87513304,-0.79403716,-0.18885876,154.0,
1.1205714,-0.7378142,-0.122853085,35.0,
1.0540897,-0.7378142,-0.122853085,162.0,
1.5140911,-0.5437727,-0.24060568,50.0,
1.2884997,-0.5437727,-0.24060568,157.0,
1.7204281,-0.464155,0.063778326,38.0,
1.670103,-0.464155,0.063778326,157.0,
1.3186479,-0.67096674,0.15653779,57.0,
1.2759202,-0.67096674,0.15653779,152.0,
0.989637,-0.72752434,0.015772656,41.0,
0.9357257,-0.72752434,0.015772656,155.0,
0.8625923,-0.79942036,0.044253152,56.0,
0.81194764,-0.79942036,0.044253152,138.0,
0.7949553,-0.81795007,0.050125197,59.0,
0.7556631,-0.81795007,0.050125197,134.0,
0.4693655,-0.7370268,-0.13715935,77.0,
0.5031643,-0.7370268,-0.13715935,135.0,
0.34521905,-0.6042824,-0.24576782,57.0,
0.3635772,-0.6042824,-0.24576782,135.0,
0.87823784,-0.6728984,-0.0409403,75.0,
0.9872335,-0.6728984,-0.0409403,119.0,
0.34567755,-0.5862168,-0.2935318,78.0,
0.6762865,-0.5862168,-0.2935318,118.0,
0.37335247,-0.7930222,-0.2533587,91.0,
0.45995688,-0.7930222,-0.2533587,116.0,
0.60704094,-0.78310806,-0.1984107,77.0,
0.67327476,-0.78310806,-0.1984107,116.0,
0.69988674,-0.7691208,-0.19721754,96.0,
0.7699792,-0.7691208,-0.19721754,101.0,
0.66886646,-0.8111492,-0.21277006,92.0,
0.71763974,-0.8111492,-0.21277006,116.0,
0.8492097,-0.7743346,-0.17617643,96.0,
0.85063773,-0.7743346,-0.17617643,97.0,
0.8772843,-0.7687945,-0.16770941,97.0,
0.91757876,-0.7687945,-0.16770941,97.0,
0.98031014,-0.70580196,-0.21123083,115.0,
1.0408516,-0.70580196,-0.21123083,85.0,
1.1150168,-0.71810776,-0.14901805,109.0,
1.1473752,-0.71810776,-0.14901805,97.0,
1.0577585,-0.7384947,-0.17371182,116.0,
1.0693822,-0.7384947,-0.17371182,78.0,
1.0351704,-0.7324257,-0.20221233,115.0,
1.0446908,-0.7324257,-0.20221233,83.0,
1.0915383,-0.7236783,-0.18812053,130.0,
1.0898443,-0.7236783,-0.18812053,79.0,
1.0215563,-0.7514029,-0.1879442,115.0,
1.0157248,-0.7514029,-0.1879442,78.0,
1.1365001,-0.7064701,-0.1823566,134.0,
1.1270633,-0.7064701,-0.1823566,63.0,
1.0876542,-0.71759725,-0.18913284,130.0,
1.0839814,-0.71759725,-0.18913284,78.0,
1.1023186,-0.7131693,-0.18474849,135.0,
1.1047999,-0.7131693,-0.18474849,59.0,
1.0746305,-0.7207202,-0.19156024,135.0,
1.0793396,-0.7207202,-0.19156024,63.0,
1.0311635,-0.76235664,-0.16220698,149.0,
1.0283874,-0.76235664,-0.16220698,58.0,
1.1912732,-0.7033891,-0.14476319,135.0,
1.184356,-0.7033891,-0.14476319,58.0,
1.0940962,-0.72792834,-0.16545828,155.0,
1.0846627,-0.72792834,-0.16545828,39.0,
1.091564,-0.71299297,-0.18371709,154.0,
1.0855964,-0.71299297,-0.18371709,44.0,
1.0749109,-0.7153509,-0.18655032,170.0,
1.0759264,-0.7153509,-0.18655032,38.0,
1.0829496,-0.71503615,-0.18282671,155.0,
1.0851569,-0.71503615,-0.18282671,38.0,
1.1157551,-0.70444816,-0.18066594,174.0,
1.1120038,-0.70444816,-0.18066594,23.0,
1.1678488,-0.7133796,-0.12913656,170.0,
1.1643519,-0.7133796,-0.12913656,39.0,
1.0236373,-0.70904183,-0.22199023,174.0,
1.018953,-0.70904183,-0.22199023,19.0,
1.0028429,-0.75907093,-0.16420475,174.0,
1.0028139,-0.75907093,-0.16420475,24.0,
0.8673355,-0.77474993,-0.22017431,189.0,
0.892193,-0.77474993,-0.22017431,19.0,
0.5836022,-0.8600123,-0.29698345,175.0,
0.646701,-0.8600123,-0.29698345,13.0,
0.2600639,-1.0279344,-0.41115296,198.0,
0.31814608,-1.0279344,-0.41115296,0.0,
0.9022909,-0.85858434,-0.21716945,193.0,
0.93490964,-0.85858434,-0.21716945,6.0,
0.943083,-0.85858434,-0.21716945,206.0,
1.1938593,-0.80246377,-0.13571347,0.0,
1.1814388,-0.80246377,-0.13571347,194.0,
1.3879682,-0.72347015,-0.12376199,0.0,
1.3702968,-0.72347015,-0.12376199,199.0,
1.4183834,-0.69941556,-0.13892455,13.0,
1.4022709,-0.69941556,-0.13892455,194.0,
1.4210601,-0.69103444,-0.14312567,0.0,
1.382236,-0.69103444,-0.14312567,194.0,
1.3820778,-0.69213146,-0.14035416,18.0,
1.2978365,-0.69213146,-0.14035416,179.0,
