0.0,-0.0,-0.0,110.0,
-1.8354696,-0.33074385,0.0013615631,103.0,
-1.8952428,-0.30400893,-0.008377178,86.0,
-1.8900326,-0.30400893,-0.008377178,100.0,
-1.861113,-0.33592355,0.10767844,97.0,
-1.836578,-0.33592355,0.10767844,100.0,
-1.7112894,-0.37063435,0.05168807,98.0,
-1.6977725,-0.37063435,0.05168807,100.0,
-1.9027594,-0.30787686,0.08835735,97.0,
-1.857137,-0.30787686,0.08835735,100.0,
-1.7047036,-0.35577464,0.12422253,98.0,
-1.6364714,-0.35577464,0.12422253,100.0,
-1.8775699,-0.287135,0.10476352,100.0,
-1.831273,-0.287135,0.10476352,99.0,
-1.7584484,-0.30365562,0.04848497,97.0,
-1.7002567,-0.30365562,0.04848497,100.0,
-1.905589,-0.2402277,0.094440766,98.0,
-1.8460451,-0.2402277,0.094440766,100.0,
-1.696962,-0.28559855,0.012235461,98.0,
-1.6611689,-0.28559855,0.012235461,103.0,
-1.6307732,-0.29566723,0.04721498,98.0,
-1.5945562,-0.29566723,0.04721498,97.0,
-1.7874744,-0.23414621,0.09380545,103.0,
-1.7444957,-0.23414621,0.09380545,95.0,
-1.8374195,-0.20710243,0.10713594,97.0,
-1.8054997,-0.20710243,0.10713594,102.0,
-1.7583429,-0.21847035,0.07978475,95.0,
-1.7380542,-0.21847035,0.07978475,100.0,
-1.620434,-0.25714397,0.08911788,98.0,
-1.5936579,-0.25714397,0.08911788,100.0,
-1.6761601,-0.23074539,0.08689572,99.0,
-1.6696028,-0.23074539,0.08689572,98.0,
-1.678341,-0.22951874,0.13177904,98.0,
-1.6668506,-0.22951874,0.13177904,100.0,
-1.5074742,-0.28080815,0.08006763,100.0,
-1.4971988,-0.28080815,0.08006763,97.0,
-1.6041667,-0.2445414,0.093895294,102.0,
-1.5979488,-0.2445414,0.093895294,95.0,
-1.5629215,-0.25670576,0.08490485,99.0,
-1.555042,-0.25670576,0.08490485,98.0,
-1.6880115,-0.21217845,0.085840024,98.0,
-1.6925116,-0.21217845,0.085840024,100.0,
-1.7051058,-0.2076159,0.08072572,97.0,
-1.6866744,-0.2076159,0.08072572,100.0,
-1.7245247,-0.19183144,0.04803577,98.0,
-1.6930975,-0.19183144,0.04803577,100.0,
-2.4182625,0.01311472,0.20389362,98.0,
-2.371751,0.01311472,0.20389362,100.0,
-2.097419,-0.03284363,0.11247126,98.0,
-1.9986583,-0.03284363,0.11247126,99.0,
-2.1421592,-0.0029222576,0.1595939,98.0,
-2.0361469,-0.0029222576,0.1595939,100.0,
-1.4064258,-0.21019551,0.07633843,97.0,
-1.3564528,-0.21019551,0.07633843,101.0,
-1.744102,-0.03954711,-0.08302752,97.0,
-1.7244929,-0.03954711,-0.08302752,100.0,
-1.3278573,-0.17441034,0.18368568,98.0,
-1.3055705,-0.17441034,0.18368568,100.0,
-1.1580732,-0.48183686,-0.24362445,98.0,
-1.187426,-0.48183686,-0.24362445,101.0,
-0.85979563,-0.36311403,0.16005981,97.0,
-0.9355674,-0.36311403,0.16005981,100.0,
-1.1389674,-0.34133276,0.06783093,98.0,
-1.2295281,-0.34133276,0.06783093,100.0,
-1.1050947,-0.3482433,0.14165255,97.0,
-1.281191,-0.3482433,0.14165255,101.0,
-1.0053183,-0.4157371,0.16904692,97.0,
-1.1542192,-0.4157371,0.16904692,100.0,
-1.4405879,-0.36409312,0.08409295,98.0,
-1.5742513,-0.36409312,0.08409295,100.0,
-1.4906754,-0.38669443,0.10013564,98.0,
-1.6067202,-0.38669443,0.10013564,100.0,
-1.7024992,-0.35850996,0.10747106,98.0,
-1.7822537,-0.35850996,0.10747106,99.0,
-1.6431698,-0.39941955,0.106839955,98.0,
-1.6496903,-0.39941955,0.106839955,100.0,
-1.80016,-0.3534911,0.098654,97.0,
-1.8043222,-0.3534911,0.098654,100.0,
-1.9584758,-0.31461483,0.14141575,98.0,
-1.943751,-0.31461483,0.14141575,100.0,
-1.576837,-0.4239341,0.06117886,98.0,
-1.5692625,-0.4239341,0.06117886,101.0,
-1.9004017,-0.3090821,0.07506414,97.0,
-1.8913018,-0.3090821,0.07506414,99.0,
-1.9394011,-0.28221187,0.039862376,98.0,
-1.9112728,-0.28221187,0.039862376,100.0,
-1.8843619,-0.3047362,0.0972252,97.0,
-1.8651086,-0.3047362,0.0972252,100.0,
-2.0583212,-0.23094037,0.08950042,98.0,
-2.0378592,-0.23094037,0.08950042,100.0,
-1.7629308,-0.32912168,0.05881697,98.0,
-1.7409161,-0.32912168,0.05881697,99.0,
-1.7796842,-0.31443307,0.05401549,98.0,
-1.7787927,-0.31443307,0.05401549,100.0,
-1.9381739,-0.25011924,0.043683495,98.0,
-1.932809,-0.25011924,0.043683495,100.0,
-1.825061,-0.29785183,0.07376648,98.0,
-1.8057046,-0.29785183,0.07376648,100.0,
-1.7863486,-0.30798894,0.104718,97.0,
-1.8030872,-0.30798894,0.104718,101.0,
-1.6940321,-0.34193516,0.055297896,97.0,
-1.7006205,-0.34193516,0.055297896,100.0,
-1.7241778,-0.33476344,0.08848076,98.0,
-1.7241619,-0.33476344,0.08848076,100.0,
-1.7994488,-0.30974373,0.08499871,98.0,
-1.8080586,-0.30974373,0.08499871,101.0,
-1.4488131,-0.40592727,0.17290725,96.0,
-1.4952528,-0.40592727,0.17290725,99.0,
-1.6989089,-0.35744515,0.12412251,98.0,
-1.702904,-0.35744515,0.12412251,100.0,
-1.6831607,-0.3640815,0.1902376,98.0,
-1.6918403,-0.3640815,0.1902376,100.0,
-1.37615,-0.38445604,0.42887923,97.0,
-1.8771179,-0.38445604,0.42887923,100.0,
-1.8176289,-0.33287764,0.119217664,98.0,
-1.8109703,-0.33287764,0.119217664,100.0,
-1.9391683,-0.26808605,0.05391946,100.0,
-1.9243664,-0.26808605,0.05391946,98.0,
-1.9784565,-0.24077491,0.051112734,98.0,
-1.9757077,-0.24077491,0.051112734,100.0,
-1.7567823,-0.3418477,0.08480735,98.0,
-1.7328942,-0.3418477,0.08480735,100.0,
-1.9526354,-0.24303485,0.049273454,98.0,
-1.9313836,-0.24303485,0.049273454,100.0,
-1.7559862,-0.3205323,0.02640994,98.0,
-1.7391698,-0.3205323,0.02640994,100.0,
-1.747544,-0.3194745,0.08743265,98.0,
-1.738139,-0.3194745,0.08743265,99.0,
-1.7979759,-0.29442075,0.05617922,98.0,
-1.7598853,-0.3089519,0.04576102,99.0,
-1.7226344,-0.3089519,0.04576102,0.0,
