0.0,-0.0,-0.0,28.0,
0.0,-0.0,-0.0,17.0,
0.0,-0.0,-0.0,25.0,
0.0,-0.0,-0.0,14.0,
0.0,-0.0,-0.0,19.0,
0.0,-0.0,-0.0,22.0,
0.0,-0.0,-0.0,16.0,
0.0,-0.0,-0.0,20.0,
0.0,-0.0,-0.0,20.0,
0.0,-0.0,-0.0,19.0,
0.09617025,0.9903007,0.8033115,1.0,
0.097078726,0.91829026,0.9514278,18.0,
0.09726671,0.9739996,0.84527856,19.0,
0.1354012,0.9739996,0.84527856,0.0,
0.19847924,1.1896863,0.69813615,19.0,
0.13665524,1.0777557,0.55918515,19.0,
0.33772635,1.3210704,0.9791496,19.0,
0.13336842,1.2478907,2.2514148,20.0,
0.0753438,0.9919617,2.3292623,19.0,
0.1325598,1.0448583,1.8605472,20.0,
0.24921905,1.2451808,1.3845148,19.0,
0.36507356,1.3553004,0.6159588,19.0,
0.2948995,1.361867,0.3118014,20.0,
0.23980862,1.2845503,0.50229514,19.0,
0.34389776,1.2845503,0.50229514,0.0,
0.18985689,1.0764904,0.511939,19.0,
0.1615194,0.97276354,0.56928873,19.0,
0.16217804,1.0675579,0.31832,19.0,
0.06902588,0.85244495,-0.014063579,20.0,
0.06890172,0.61664635,0.12338578,19.0,
0.055420537,0.389283,0.08381528,20.0,
0.047948837,0.61166054,-0.057509873,20.0,
0.044938374,1.1033487,-0.26919755,19.0,
-0.50941145,1.368943,-1.3011607,19.0,
-0.02705292,1.2412797,-0.49422184,20.0,
0.09347083,1.2412797,-0.49422184,0.0,
0.14082074,0.98343945,0.028539302,18.0,
0.16164052,0.8739055,0.830851,19.0,
0.15602106,0.84219503,0.81624454,20.0,
0.1814294,0.95953363,0.67594415,19.0,
0.22800232,1.0983064,0.54280716,20.0,
0.18848109,1.0034827,0.46999776,19.0,
0.15211503,0.88017815,0.3782766,20.0,
0.13425216,0.78114367,0.36359346,20.0,
0.13646819,0.8081041,0.3344928,19.0,
0.16152968,0.9382952,0.3284154,20.0,
0.21044976,0.9382952,0.3284154,1.0,
0.3110992,1.1414434,0.42156935,19.0,
0.31879047,1.152427,0.39963415,19.0,
0.21627273,0.9663407,0.27556115,27.0,
0.19390011,0.92140824,0.1770311,12.0,
0.18418756,0.9203696,0.08690656,19.0,
0.18365029,0.9356216,0.046432085,26.0,
0.21540286,1.0078081,0.10422431,13.0,
0.33739915,1.1790323,0.57829463,19.0,
0.5542637,1.3668609,0.79518,20.0,
-0.35883534,1.5400916,2.7680302,20.0,
-0.48730287,1.5400916,2.7680302,0.0,
0.6769199,1.3267399,0.35123378,18.0,
0.3507408,1.0850743,0.5031537,19.0,
-0.20310551,0.9758707,3.1204884,20.0,
-0.2211933,0.95811903,-3.0313966,20.0,
-0.019460518,1.404098,2.232688,19.0,
0.7090493,1.3175412,-0.01776972,20.0,
0.32449353,1.1291842,-0.26243564,19.0,
0.37153703,1.2176,-0.4278789,20.0,
0.7647674,1.5125822,1.1841203,20.0,
-0.06887893,1.0738373,2.4541597,19.0,
-0.13145123,1.0738373,2.4541597,0.0,
-0.11400544,0.9237288,2.464527,19.0,
-0.060037095,1.1412538,2.1859398,21.0,
-0.44232363,1.3507861,2.955367,18.0,
-0.8322114,1.3634949,-2.498469,19.0,
-0.7383817,1.320394,-2.4350066,20.0,
-1.2511107,1.3808455,-1.7011153,19.0,
1.0975974,1.3706993,-0.94567883,19.0,
-1.4488497,1.4270449,-1.9634451,19.0,
-1.2499839,1.426614,-2.212891,19.0,
-0.7895692,1.5135273,3.0051944,20.0,
-1.0567193,1.5135273,3.0051944,0.0,
-0.31640872,1.3417768,2.3625429,19.0,
-0.4924772,1.4323802,2.5147917,19.0,
-1.6697956,1.5027691,-2.5746126,20.0,
-1.7358034,1.4556702,-2.2606425,19.0,
-2.3104603,1.4924555,-1.9823229,20.0,
-2.3122985,1.5069288,-2.0343804,19.0,
-3.1355557,1.4868462,-1.4373215,19.0,
2.478926,1.4293368,-1.2060435,19.0,
1.5983101,1.4023007,-0.8424619,19.0,
0.99003786,1.3634517,-0.2635172,20.0,
0.9089653,1.3634517,-0.2635172,1.0,
0.72522056,1.3182471,-0.09526078,18.0,
0.6718767,1.2676904,-0.17307559,19.0,
0.7669084,1.3157651,-0.19758636,20.0,
1.0303901,1.3836222,-0.3702846,19.0,
1.1578424,1.5126098,0.023768565,19.0,
0.3281997,1.4057673,0.8583048,19.0,
0.4328145,1.307546,0.5045287,19.0,
0.89265966,1.4180915,-0.009009879,19.0,
-2.7346323,1.5384908,-2.0842857,20.0,
-0.39009315,1.4589627,1.9791427,20.0,
-0.67044157,1.4589627,1.9791427,0.0,
-0.39092916,1.31284,1.8058432,19.0,
-0.25199193,1.1914505,1.6408752,20.0,
-0.18534927,1.2061279,1.4706097,19.0,
-0.401984,1.2034318,1.9974531,19.0,
-0.44284892,1.1813487,2.1432924,20.0,
-0.476488,1.2850525,2.0271766,19.0,
-2.9640515,1.4312435,-2.1822472,19.0,
0.7295252,1.184969,-1.2450954,20.0,
0.52588516,1.3344584,0.052269883,20.0,
-0.019877147,1.2719144,1.0818179,20.0,
-0.20397937,1.2719144,1.0818179,0.0,
0.0066661914,1.3043593,0.6704414,18.0,
-0.17578082,1.4002038,0.9568868,18.0,
-0.19951093,1.3337393,1.0353975,20.0,
-0.21842755,1.2264317,1.1399156,19.0,
-0.21660137,1.1313171,1.1957006,19.0,
-0.22466242,1.1130627,1.2267646,19.0,
-0.19484197,1.113497,1.1529819,19.0,
-0.1618773,1.0939479,1.0809128,19.0,
-0.10713097,1.0383651,0.9604169,20.0,
-0.03716075,1.0343962,0.7791392,19.0,
-0.087470025,1.0343962,0.7791392,0.0,
-0.023087688,0.9784515,0.6058454,19.0,
0.0075099147,0.9135885,0.51669776,19.0,
-0.0017917161,0.8673794,0.5450635,19.0,
0.18326162,0.875925,-0.04690184,206.0,
0.13082185,0.875925,-0.04690184,0.0,
-0.30869326,0.7187254,1.5893968,198.0,
-0.35511434,0.7187254,1.5893968,0.0,
-0.44258007,1.2476836,1.1117039,202.0,
-0.52775115,1.2476836,1.1117039,0.0,
-1.4271888,1.4577531,1.8603122,193.0,
-1.5280379,1.4577531,1.8603122,0.0,
0.67170346,1.51489,-0.7960731,198.0,
0.6168141,1.51489,-0.7960731,0.0,
-0.7822102,1.1700479,1.6562631,198.0,
-0.8136697,1.1700479,1.6562631,1.0,
-0.51724654,1.3165263,0.7133443,198.0,
-0.55256915,1.3165263,0.7133443,0.0,
-0.3731051,1.2047471,0.5195348,197.0,
-0.4309562,1.2047471,0.5195348,0.0,
-0.56333613,1.2107488,0.80678856,198.0,
-0.6315616,1.2107488,0.80678856,0.0,
-0.42077422,1.1346245,0.44901392,199.0,
-0.503264,1.1346245,0.44901392,1.0,
-0.26435935,0.9983634,-0.004777818,197.0,
-0.3328218,0.9983634,-0.004777818,0.0,
-0.4081282,0.84520584,0.36462146,199.0,
-0.46331748,0.84520584,0.36462146,0.0,
-1.3999548,1.2734259,1.3563769,196.0,
-1.5400894,1.2734259,1.3563769,0.0,
2.9962983,1.5196726,2.150316,197.0,
2.8926117,1.5196726,2.150316,0.0,
1.7236905,1.3561122,2.750659,198.0,
1.8311838,1.3561122,2.750659,1.0,
2.3221815,1.459869,2.629859,197.0,
2.4817588,1.459869,2.629859,0.0,
1.3540603,1.2003238,2.7090042,198.0,
1.5196505,1.2003238,2.7090042,0.0,
-2.5296187,1.3057435,1.9663378,1137752.0,
-2.6721978,1.3057435,1.9663378,0.0,
2.8819728,1.2532767,2.2266257,0.0,
2.640391,1.2532767,2.2266257,0.0,
-2.2422082,1.2651849,1.7459425,0.0,
-2.5748916,1.2651849,1.7459425,0.0,
-0.51571006,0.51648533,0.7166669,0.0,
-0.491062,0.51648533,0.7166669,0.0,
-1.6221222,1.2629669,0.92310345,0.0,
-1.9844382,1.2629669,0.92310345,0.0,
-3.1285899,1.1611524,1.4544814,0.0,
2.45601,1.1611524,1.4544814,0.0,
-2.9023662,1.3853168,1.1136972,0.0,
-3.1402,1.3853168,1.1136972,0.0,
2.4897575,1.2041852,1.3893949,0.0,
2.3416312,1.2041852,1.3893949,0.0,
1.8051064,1.3878618,2.0804822,0.0,
2.7991307,1.257791,1.1805935,0.0,
2.609153,1.2106544,1.2488543,0.0,
1.4853424,1.185352,2.0738246,0.0,
-2.914233,1.1278598,0.92330694,0.0,
-3.0815074,1.1278598,0.92330694,0.0,
-2.560523,1.2216566,0.64338654,0.0,
-2.995347,1.2978672,0.85442907,0.0,
2.5613477,1.315177,1.3254026,0.0,
2.5708795,1.3722816,1.3653556,0.0,
2.6808045,1.3249204,1.250092,0.0,
2.5045624,1.2599614,1.313734,0.0,
2.3579175,1.1881547,1.3254006,0.0,
2.660591,1.2190729,1.1871417,0.0,
-2.5536737,1.2455467,0.6179999,0.0,
1.1008667,1.5294261,2.9368587,0.0,
1.0785323,1.5294261,2.9368587,0.0,
2.1798496,0.9910584,1.1128781,0.0,
-0.8423323,0.71004313,0.51427656,0.0,
-1.8756092,0.969772,0.64518076,0.0,
-2.8916621,1.2257551,0.78885406,0.0,
-2.0698693,1.321819,0.14222126,0.0,
1.1885195,1.5113014,2.8035474,0.0,
1.3073162,1.1878799,2.2668018,0.0,
1.9893548,1.1425166,1.4951817,0.0,
2.5860946,1.3090978,1.285756,0.0,
-2.7707484,1.2865233,0.69038457,0.0,
-2.7874339,1.2865233,0.69038457,0.0,
-2.2333355,1.1324487,0.50199175,0.0,
1.0410427,1.4739556,2.9112225,0.0,
1.6073992,0.9052419,1.1455605,0.0,
-1.3620454,0.86810577,0.62540096,0.0,
-1.7081658,1.0348592,0.3016547,0.0,
-1.3268719,1.2344689,-0.4901036,0.0,
2.6071706,1.4631207,1.3760524,0.0,
1.2494171,1.0622622,2.154145,0.0,
1.5769604,1.0897381,1.7813467,0.0,
2.723299,1.2305452,1.139766,0.0,
2.7801826,1.2305452,1.139766,0.0,
-2.8999248,1.2276008,0.81144935,0.0,
-3.05791,1.2841312,0.8899699,0.0,
-2.9593623,1.2683668,0.8329456,0.0,
2.3708882,1.3853747,1.5464627,0.0,
2.7015774,1.1461616,1.1296294,0.0,
-2.1382954,1.0549442,0.58940595,0.0,
2.3787272,1.3696476,1.5249765,0.0,
1.3984824,1.250298,2.2879205,0.0,
2.2968013,1.37106,1.5940125,0.0,
-2.8712585,1.1835074,0.81339264,0.0,
-2.8298762,1.1835074,0.81339264,0.0,
2.9965217,1.1519556,1.0259584,0.0,
2.62721,1.159437,1.1996613,0.0,
-2.4880593,1.1174033,0.6969145,0.0,
0.45376945,0.97003156,-2.8707771,0.0,
-0.63433117,0.8156315,0.89601314,0.0,
-0.3894107,0.6004327,0.7867025,0.0,
-1.4461087,0.91674984,0.36547917,0.0,
-2.1074054,1.180895,0.38975158,0.0,
-1.577921,1.3323797,-0.3054065,0.0,
-1.0670524,1.4570346,-0.9940613,0.0,
-1.0709016,1.4570346,-0.9940613,0.0,
1.4839505,1.1838932,2.1150815,0.0,
1.9471804,1.1385179,1.5867527,0.0,
2.4713147,1.3023498,1.4097103,0.0,
-2.9899013,1.1842017,0.8868096,0.0,
-2.9424314,1.239895,0.84767896,0.0,
2.6594963,1.311911,1.2832997,0.0,
1.8492048,1.1796201,1.7373765,0.0,
2.0396817,1.0143392,1.2960255,0.0,
-1.7807406,1.0056337,0.46516502,0.0,
-1.5721947,1.0536319,0.1409701,0.0,
-1.574525,1.0536319,0.1409701,0.0,
-2.9582484,1.4256445,0.81160927,0.0,
1.2140749,1.1562023,2.4111784,0.0,
1.9090153,1.2215478,1.7551211,0.0,
2.6740203,1.283387,1.2582142,0.0,
3.0822754,1.2607502,0.99649894,0.0,
2.6806097,1.2579131,1.2373776,0.0,
2.577067,1.2206353,1.2735646,0.0,
1.2664213,1.2203845,2.4288013,0.0,
-2.067133,1.0504482,0.5674784,0.0,
-2.1216195,1.1636343,0.42227,0.0,
