0.0,-0.0,-0.0,219.0,
0.99495333,-0.4723904,0.030259816,0.0,
0.9895292,-0.46042,0.013651029,57.0,
1.0037515,-0.47498697,0.04183079,64.0,
0.9821112,-0.44738173,-0.0060483133,65.0,
1.0109987,-0.44738173,-0.0060483133,5.0,
1.02449,-0.48657697,0.045423277,59.0,
1.017536,-0.47526312,0.027477227,66.0,
1.0244701,-0.47526312,0.027477227,39.0,
1.0530708,-0.4648626,0.04848518,169.0,
1.062759,-0.4648626,0.04848518,30.0,
1.1366946,-0.41570675,0.08305617,169.0,
1.1338391,-0.41570675,0.08305617,30.0,
1.0616815,-0.4764255,0.062115114,169.0,
1.070527,-0.4764255,0.062115114,30.0,
1.4189104,-0.16418815,0.10888662,169.0,
1.4134294,-0.16418815,0.10888662,30.0,
1.3664801,-0.16418815,0.10888662,177.0,
1.2084866,-0.30249456,0.08441431,14.0,
1.3164291,-0.16238728,-0.009337589,65.0,
1.1888995,-0.27682763,0.015840258,64.0,
1.1493062,-0.27682763,0.015840258,55.0,
1.1276828,-0.36013988,0.097227305,9.0,
1.091257,-0.32718354,0.010706229,64.0,
1.0598317,-0.48334193,0.13605893,65.0,
1.0598801,-0.48334193,0.13605893,61.0,
1.1250341,-0.3925988,0.13233887,3.0,
1.0953257,-0.45263782,0.15324448,65.0,
0.91499025,-0.7760862,0.15830281,64.0,
1.2195024,-0.5167781,0.38540208,65.0,
1.2364566,-0.5167781,0.38540208,0.0,
1.1203628,-0.55378765,0.24597402,74.0,
1.1742413,-0.57421213,0.3339039,55.0,
1.1932468,-0.53353125,0.3322528,64.0,
1.2115297,-0.53353125,0.3322528,6.0,
1.1562042,-0.4849396,0.2117315,57.0,
1.1463416,-0.5887972,0.2845995,64.0,
1.1632986,-0.58262384,0.30254307,65.0,
1.2073536,-0.58262384,0.30254307,10.0,
1.2013093,-0.60892564,0.31538597,54.0,
1.1705605,-0.5738795,0.24686442,65.0,
1.1683615,-0.56588924,0.23716241,64.0,
1.2195599,-0.56588924,0.23716241,19.0,
1.1990837,-0.67736495,0.30759662,46.0,
1.3083597,-0.6165565,0.40403143,64.0,
1.2428637,-0.5441075,0.24608822,64.0,
1.2726322,-0.5441075,0.24608822,20.0,
1.3978465,-0.56281143,0.4521825,44.0,
1.3107598,-0.46031108,0.19392265,65.0,
1.3879939,-0.5176746,0.38942027,64.0,
1.3930734,-0.5176746,0.38942027,26.0,
1.3303027,-0.479287,0.24029198,38.0,
1.3549563,-0.4835932,0.28428578,65.0,
1.396737,-0.44853193,0.30337143,65.0,
1.3882135,-0.44853193,0.30337143,30.0,
1.353669,-0.4648434,0.26978225,34.0,
1.4071792,-0.46200252,0.35614994,65.0,
1.3284682,-0.49397078,0.27094686,65.0,
1.317059,-0.49397078,0.27094686,36.0,
1.3390408,-0.48110077,0.28728142,28.0,
1.3359987,-0.46223983,0.25640985,65.0,
1.3092346,-0.46223983,0.25640985,98.0,
