0.0,-0.0,-0.0,216.0,
0.38982007,-0.57485795,0.46417728,0.0,
-0.39001268,-0.48415455,0.25081256,199.0,
-0.3754657,-0.48415455,0.25081256,1.0,
-0.5994641,-0.41938367,0.21775004,198.0,
-0.47101963,-0.41938367,0.21775004,0.0,
-0.5626804,-0.4544696,0.1693577,199.0,
-0.42457762,-0.4544696,0.1693577,0.0,
-0.4198623,-0.43836567,0.17781524,199.0,
-0.34243158,-0.43836567,0.17781524,0.0,
-0.3356698,-0.49908525,0.16023067,199.0,
-0.20122269,-0.49908525,0.16023067,0.0,
-0.15996112,-0.47096905,0.18160516,198.0,
-0.035264917,-0.47096905,0.18160516,0.0,
-0.023933908,-0.4869339,0.1857605,200.0,
0.055897173,-0.4869339,0.1857605,0.0,
0.059846777,-0.49415705,0.1878509,199.0,
0.089539304,-0.49415705,0.1878509,0.0,
0.027205607,-0.46958727,0.16058499,199.0,
0.037752736,-0.46958727,0.16058499,0.0,
-0.15388408,-0.4521465,0.08485572,199.0,
-0.18524966,-0.4521465,0.08485572,0.0,
-0.22845457,-0.4544694,0.06721672,200.0,
-0.18432179,-0.4544694,0.06721672,0.0,
-0.15184838,-0.4351903,0.08296248,198.0,
-0.11565453,-0.4351903,0.08296248,0.0,
-0.13516173,-0.44719416,0.07401938,198.0,
-0.06640205,-0.44719416,0.07401938,0.0,
-0.026781658,-0.43974933,0.089682944,199.0,
0.08940269,-0.43974933,0.089682944,0.0,
0.05007303,-0.4436664,0.074941,200.0,
0.145549,-0.4436664,0.074941,0.0,
-0.027337646,-0.44153374,0.0075025395,198.0,
0.01998166,-0.44153374,0.0075025395,0.0,
0.09088045,-0.4336548,0.033530407,198.0,
0.13276023,-0.4336548,0.033530407,0.0,
0.12411912,-0.4815801,0.03581894,199.0,
0.15576547,-0.4815801,0.03581894,0.0,
0.32133132,-0.546388,0.12563834,199.0,
0.3385885,-0.546388,0.12563834,1.0,
0.56468326,-0.54718596,0.24705982,199.0,
0.6216038,-0.54718596,0.24705982,0.0,
0.7060109,-0.60092586,0.33368686,199.0,
0.6535151,-0.60092586,0.33368686,0.0,
0.6007756,-0.525936,0.25862002,51.0,
0.48625395,-0.525936,0.25862002,0.0,
0.45268133,-0.5385993,0.25016424,198.0,
0.27410674,-0.5385993,0.25016424,0.0,
0.053102493,-0.5293905,0.1736907,199.0,
-0.13702437,-0.5293905,0.1736907,0.0,
0.025280649,-0.60768807,0.22660963,199.0,
-0.0964697,-0.60768807,0.22660963,0.0,
-0.9850554,-0.33174133,0.09347678,200.0,
-0.9395025,-0.33174133,0.09347678,0.0,
-1.6610779,-0.18035434,-0.13351248,199.0,
-1.4407372,-0.18035434,-0.13351248,0.0,
-0.1349849,-0.37622347,0.18541268,200.0,
0.090979196,-0.37622347,0.18541268,0.0,
-0.11166892,-0.42689294,0.1128518,212.0,
-0.058857627,-0.42689294,0.1128518,0.0,
-0.44651374,-0.45768803,-0.077905245,185.0,
-0.35688627,-0.45768803,-0.077905245,0.0,
-0.4201092,-0.2566692,-0.032143265,198.0,
-0.20397638,-0.2566692,-0.032143265,0.0,
0.0044452376,-0.22315827,0.03511838,199.0,
0.030844849,-0.22315827,0.03511838,0.0,
0.018924342,-0.6249546,0.037840936,199.0,
0.01919427,-0.6249546,0.037840936,0.0,
0.021934249,-0.6381215,0.03982948,198.0,
0.106736906,-0.6381215,0.03982948,0.0,
0.23466454,-0.41570345,0.07233733,199.0,
0.33391255,-0.41570345,0.07233733,0.0,
-1.6709691,-0.040992286,-0.24970381,199.0,
-1.74233,-0.040992286,-0.24970381,0.0,
-2.4115548,0.07105435,-0.16217978,199.0,
-2.0710592,0.07105435,-0.16217978,0.0,
-2.5668106,0.17945972,-0.08596097,200.0,
-1.8486674,0.17945972,-0.08596097,0.0,
-1.6559904,0.08530896,0.004137907,199.0,
-1.2244141,0.08530896,0.004137907,0.0,
-1.140729,-0.0,-0.026923472,199.0,
-1.1167307,-0.0,-0.026923472,0.0,
-1.0857241,-0.030411137,0.009813228,199.0,
-1.071639,-0.030411137,0.009813228,0.0,
-1.0947064,0.0049114926,-0.0049115517,200.0,
-1.1061678,0.0049114926,-0.0049115517,0.0,
-1.1081477,0.007842791,-0.0068626376,199.0,
-1.1071973,0.007842791,-0.0068626376,0.0,
-1.1119915,0.03616531,0.03521049,200.0,
-1.130445,0.03616531,0.03521049,0.0,
-1.1341361,0.041131724,0.03234166,199.0,
-1.1382431,0.041131724,0.03234166,0.0,
-1.1780844,0.044857025,-0.15817173,199.0,
-1.2116827,0.044857025,-0.15817173,1.0,
-1.0805999,-0.15702164,-0.02290436,198.0,
-1.1020706,-0.15702164,-0.02290436,0.0,
-0.96089476,-0.15702164,-0.02290436,111.0,
-0.97107923,-0.13331221,-0.01479182,87.0,
-0.7943425,-0.13331221,-0.01479182,111.0,
-0.7938756,-0.13409612,-0.014879853,88.0,
-0.5315079,-0.13409612,-0.014879853,113.0,
-0.53049433,-0.13202132,-0.01288333,87.0,
-0.20142345,-0.13202132,-0.01288333,110.0,
-0.2009179,-0.13436313,-0.012921746,88.0,
0.09708381,-0.13436313,-0.012921746,111.0,
0.09613734,-0.13169064,-0.01394332,88.0,
