0.0,-0.0,-0.0,217.0,
0.589126,-0.716049,0.037121866,20.0,
0.4736986,-0.8188704,0.005657648,177.0,
0.45590103,-0.8188704,0.005657648,21.0,
0.2409471,-1.067498,-0.08954319,179.0,
0.24035072,-1.067498,-0.08954319,20.0,
0.6408519,-0.56925505,-0.015998634,179.0,
0.6420251,-0.56925505,-0.015998634,20.0,
0.499321,-0.7905383,0.019546382,179.0,
0.49332893,-0.7905383,0.019546382,20.0,
0.73733926,-0.6746691,0.11738243,178.0,
0.75193626,-0.6746691,0.11738243,21.0,
0.7255477,-0.72019285,0.12970255,179.0,
0.721917,-0.72019285,0.12970255,20.0,
0.7176179,-0.5939732,0.04215608,179.0,
0.6661226,-0.5939732,0.04215608,20.0,
0.5898638,-0.70720816,0.061505903,179.0,
0.5460364,-0.70720816,0.061505903,20.0,
0.5195788,-0.5962881,-0.0072312797,179.0,
0.4584545,-0.5962881,-0.0072312797,20.0,
-0.013768373,-0.55420625,-0.21417427,179.0,
-0.06250884,-0.55420625,-0.21417427,20.0,
0.87312365,-0.49175137,0.17502615,179.0,
0.88566846,-0.49175137,0.17502615,20.0,
-0.298533,-0.37102592,-0.2778886,181.0,
-0.15867864,-0.37102592,-0.2778886,19.0,
0.0013101513,-0.48728517,-0.23934175,178.0,
0.07874414,-0.48728517,-0.23934175,20.0,
0.39912894,-0.6580815,-0.062253673,179.0,
0.46987805,-0.6580815,-0.062253673,20.0,
0.74753296,-0.49221364,-0.021071697,179.0,
0.82986623,-0.49221364,-0.021071697,20.0,
0.84292006,-0.5946644,0.08049002,178.0,
0.86672145,-0.5946644,0.08049002,20.0,
0.45193765,-0.60518235,-0.10040748,179.0,
0.41152778,-0.60518235,-0.10040748,20.0,
0.20110239,-0.62188077,-0.15892704,179.0,
0.1679895,-0.62188077,-0.15892704,20.0,
-0.4024497,-0.58109283,-0.3134144,180.0,
-0.2983323,-0.58109283,-0.3134144,20.0,
-0.7318462,-0.53775024,-0.43634346,177.0,
-0.6164301,-0.53775024,-0.43634346,21.0,
0.3107021,-0.8377374,-0.06293502,178.0,
0.32579428,-0.8377374,-0.06293502,21.0,
1.0530276,-0.5977323,0.26902264,178.0,
1.0437869,-0.5977323,0.26902264,21.0,
1.0878848,-0.5677322,0.27398577,178.0,
1.0536088,-0.5677322,0.27398577,21.0,
1.216721,-0.5258838,0.38410565,178.0,
1.1628253,-0.5258838,0.38410565,23.0,
1.1762059,-0.44561276,0.28660154,177.0,
1.0990134,-0.44561276,0.28660154,19.0,
0.7650508,-0.55870414,0.15472813,179.0,
0.7141005,-0.55870414,0.15472813,20.0,
0.6727939,-0.5273645,0.10882949,178.0,
0.645294,-0.5273645,0.10882949,21.0,
0.4729685,-0.924779,0.16373825,178.0,
0.49496245,-0.924779,0.16373825,20.0,
0.42635068,-0.7803164,0.06512516,178.0,
0.4776607,-0.7803164,0.06512516,20.0,
0.3636351,-0.7827938,-0.009020374,179.0,
0.39873332,-0.7827938,-0.009020374,20.0,
0.8358993,-0.44058207,0.022921748,178.0,
0.85997885,-0.44058207,0.022921748,21.0,
0.64263636,-0.8396948,0.18803547,179.0,
0.61044043,-0.8396948,0.18803547,21.0,
1.059408,-0.49892646,0.1982129,178.0,
1.0372349,-0.49892646,0.1982129,20.0,
-0.17122981,-0.48702398,-0.15057573,179.0,
-0.42631513,-0.48702398,-0.15057573,21.0,
-0.36476862,-0.48585603,-0.13713014,178.0,
-0.62855804,-0.48585603,-0.13713014,20.0,
-1.0533901,-0.3745104,-0.09292532,179.0,
-1.3321372,-0.3745104,-0.09292532,20.0,
0.58415526,-0.64823365,0.17925397,178.0,
0.670733,-0.64823365,0.17925397,21.0,
0.97100097,-0.54823995,0.2297808,178.0,
0.9715792,-0.54823995,0.2297808,21.0,
0.48669052,-0.42212197,-0.054433353,179.0,
0.51817185,-0.42212197,-0.054433353,21.0,
0.2741242,-0.80307925,-0.01656475,179.0,
0.33112848,-0.80307925,-0.01656475,20.0,
0.49595344,-0.674336,0.04074177,180.0,
0.57084584,-0.674336,0.04074177,19.0,
0.51528007,-0.45042092,-0.10220672,179.0,
0.6261261,-0.45042092,-0.10220672,21.0,
0.85850555,-0.38012207,-0.03443315,178.0,
