0.70451313,-0.5157026,0.04159702,210.0,
0.88035303,-0.5157026,0.04159702,6.0,
0.8745228,-0.51199436,0.033573512,192.0,
0.8711312,-0.51199436,0.033573512,4.0,
0.84922546,-0.5271655,0.026513122,195.0,
0.8425179,-0.5271655,0.026513122,1.0,
0.8521029,-0.5328506,0.03895578,198.0,
0.8459249,-0.5328506,0.03895578,1.0,
0.85931134,-0.51301444,0.03542261,198.0,
0.8644137,-0.51301444,0.03542261,1.0,
0.8786949,-0.5166924,0.050673228,198.0,
0.88048,-0.5166924,0.050673228,8.0,
0.8848661,-0.51753813,0.055192508,160.0,
0.887928,-0.51753813,0.055192508,0.0,
0.8919168,-0.5421101,0.07809174,64.0,
0.922546,-0.523297,0.09105189,65.0,
0.92888474,-0.54626614,0.11552427,64.0,
0.9324587,-0.54626614,0.11552427,6.0,
0.9292708,-0.5418403,0.10895901,58.0,
0.92633235,-0.5418403,0.10895901,128.0,
0.9186504,-0.5509403,0.10916875,118.0,
0.913119,-0.5509403,0.10916875,49.0,
0.90167373,-0.5478856,0.09643782,53.0,
0.88908535,-0.5521192,0.08860566,65.0,
0.9006397,-0.5548732,0.10102167,65.0,
0.89181566,-0.5548732,0.10102167,15.0,
0.8950227,-0.5525184,0.10200691,49.0,
0.9023365,-0.5505922,0.106972635,64.0,
0.8953525,-0.55130893,0.10134651,64.0,
0.8915647,-0.55130893,0.10134651,21.0,
0.89109445,-0.5470212,0.097552136,43.0,
0.8776417,-0.54906744,0.08751492,64.0,
0.9233119,-0.55350274,0.13152333,65.0,
0.922516,-0.55350274,0.13152333,25.0,
0.9074261,-0.549226,0.11445296,39.0,
0.88977367,-0.55280966,0.10168885,64.0,
0.88689446,-0.5543037,0.10034061,65.0,
0.8904144,-0.5543037,0.10034061,40.0,
0.88520247,-0.5541784,0.09570671,24.0,
0.8913305,-0.55456525,0.1013465,64.0,
0.87676245,-0.55547607,0.08943163,65.0,
0.88160044,-0.55547607,0.08943163,35.0,
0.9032988,-0.5566151,0.10930503,29.0,
0.88092875,-0.5504198,0.084901795,64.0,
0.87279063,-0.56095046,0.08609276,64.0,
0.87476355,-0.56095046,0.08609276,40.0,
0.87854236,-0.55761546,0.08678709,24.0,
0.8880524,-0.55640674,0.09410326,64.0,
0.861534,-0.5574301,0.072122395,65.0,
