0.0,-0.0,-0.0,69.0,
0.0,-0.0,-0.0,96.0,
2.087911,-0.78643155,-0.20053607,40.0,
2.105981,-0.7681626,-0.11687754,59.0,
2.3483303,-0.5991133,-0.013959191,98.0,
2.2849324,-0.5991133,-0.013959191,40.0,
2.3794687,-0.5563598,-0.07071807,59.0,
2.2425272,-0.6288588,-0.02174929,100.0,
2.2289243,-0.6288588,-0.02174929,38.0,
1.7602192,-0.8280185,-0.04133735,60.0,
1.6316606,-0.8777175,-0.010709783,100.0,
1.6969589,-0.8777175,-0.010709783,39.0,
1.7783785,-0.8411378,-0.0971816,60.0,
1.8410658,-0.8336393,0.05323607,98.0,
1.8969265,-0.8336393,0.05323607,39.0,
1.7716687,-0.86315465,-0.1173391,60.0,
1.8766853,-0.83362633,-0.116358824,100.0,
1.9198966,-0.83362633,-0.116358824,48.0,
1.9263382,-0.8313339,-0.03863244,50.0,
1.6374952,-0.9284411,-0.035359748,98.0,
1.6826515,-0.9284411,-0.035359748,50.0,
1.6350609,-0.9257955,-0.12689191,48.0,
1.7336316,-0.90366095,-0.092946745,99.0,
1.7782688,-0.90366095,-0.092946745,54.0,
1.7961398,-0.8973079,-0.10345341,44.0,
1.7778963,-0.9024264,-0.10607852,99.0,
1.8140168,-0.9024264,-0.10607852,50.0,
1.7763412,-0.9142438,-0.098066956,49.0,
1.8231399,-0.90174526,-0.08038274,99.0,
1.9085566,-0.90174526,-0.08038274,49.0,
1.8873557,-0.9084228,-0.08607576,49.0,
1.8556867,-0.9185302,-0.086553045,100.0,
1.9342635,-0.9185302,-0.086553045,47.0,
1.9796442,-0.902792,-0.081888966,49.0,
1.9733167,-0.9050886,-0.07977836,103.0,
1.994914,-0.9050886,-0.07977836,46.0,
1.9657967,-0.9158443,-0.08054969,48.0,
1.9750344,-0.91257125,-0.07685747,101.0,
1.988031,-0.91257125,-0.07685747,57.0,
1.9717246,-0.91876054,-0.07599366,39.0,
2.0434542,-0.8909346,-0.07972155,99.0,
2.0574346,-0.8909346,-0.07972155,60.0,
2.0274715,-0.90302414,-0.073844366,39.0,
2.0345025,-0.90019673,-0.07570843,98.0,
2.0344636,-0.90019673,-0.07570843,59.0,
2.0390756,-0.8983315,-0.077719174,40.0,
1.9688064,-0.92599165,-0.07182574,99.0,
1.9714855,-0.92599165,-0.07182574,61.0,
2.0029728,-0.9138954,-0.072087124,38.0,
1.9738002,-0.9250867,-0.07243338,98.0,
1.986528,-0.9250867,-0.07243338,59.0,
1.9955899,-0.92156774,-0.074957155,40.0,
1.989078,-0.92415893,-0.0713478,99.0,
1.997328,-0.92415893,-0.0713478,58.0,
1.9900355,-0.9267291,-0.07726341,40.0,
1.9866315,-0.92823887,-0.07060966,99.0,
2.0003564,-0.92823887,-0.07060966,68.0,
1.9987186,-0.928924,-0.068593584,30.0,
1.8797044,-0.971378,-0.074350916,98.0,
1.8944839,-0.971378,-0.074350916,69.0,
2.1325953,-0.8782772,-0.034501653,29.0,
2.0814176,-0.9013722,-0.039468188,98.0,
2.0827415,-0.9013722,-0.039468188,69.0,
2.1750674,-0.86011785,-0.045247093,30.0,
2.077986,-0.90339816,-0.040079076,98.0,
2.0748403,-0.90339816,-0.040079076,70.0,
2.159416,-0.8648111,-0.019770056,28.0,
2.1994255,-0.84351295,-0.004313129,99.0,
2.1877103,-0.84351295,-0.004313129,69.0,
2.2024071,-0.85065395,-0.11552567,29.0,
2.3024807,-0.7893411,-0.054006904,99.0,
2.2855272,-0.7893411,-0.054006904,68.0,
2.1305535,-0.86304253,-0.034847926,30.0,
2.1315582,-0.8631078,-0.042002525,98.0,
2.1162477,-0.8631078,-0.042002525,78.0,
2.0911777,-0.8755969,-0.07477204,20.0,
2.138359,-0.85636485,-0.07361056,98.0,
2.1155622,-0.85636485,-0.07361056,79.0,
2.0510952,-0.88174975,-0.07577939,20.0,
2.1243074,-0.85531384,-0.098416306,98.0,
2.0957658,-0.85531384,-0.098416306,78.0,
2.0724437,-0.862818,-0.079818025,20.0,
2.0078237,-0.886903,-0.018207338,98.0,
1.9838785,-0.886903,-0.018207338,79.0,
1.9667429,-0.89337426,-0.024291696,20.0,
1.9483556,-0.89337426,-0.024291696,179.0,
2.1198685,-0.82679623,-0.0826994,98.0,
2.1136818,-0.82679623,-0.0826994,99.0,
1.9752315,-0.8805854,-0.022961117,99.0,
1.9945096,-0.8805854,-0.022961117,109.0,
1.9917533,-0.8819956,-0.010511416,89.0,
2.0120628,-0.8819956,-0.010511416,109.0,
2.0082526,-0.8832078,-0.039351713,90.0,
2.01537,-0.8832078,-0.039351713,108.0,
1.982071,-0.8965118,-0.021844573,89.0,
1.9906607,-0.8965118,-0.021844573,108.0,
2.050418,-0.87243336,-0.013774745,90.0,
2.0559049,-0.87243336,-0.013774745,109.0,
2.058907,-0.87073594,0.015194267,88.0,
2.0523877,-0.87073594,0.015194267,108.0,
2.0590854,-0.8677027,0.038554426,88.0,
2.061002,-0.8677027,0.038554426,109.0,
2.042269,-0.8759494,0.009874521,89.0,
2.0303202,-0.8759494,0.009874521,119.0,
2.1094725,-0.844759,-0.028035013,79.0,
2.0870438,-0.844759,-0.028035013,122.0,
2.13319,-0.8294463,-0.06755304,77.0,
2.1106296,-0.8294463,-0.06755304,128.0,
2.117419,-0.827868,-0.077474155,75.0,
2.088582,-0.827868,-0.077474155,112.0,
2.110167,-0.8214016,-0.09454626,89.0,
2.0789773,-0.8214016,-0.09454626,109.0,
2.0977135,-0.81520957,-0.10329749,84.0,
2.072335,-0.81520957,-0.10329749,119.0,
2.047632,-0.82419354,-0.09913505,74.0,
2.0321095,-0.82419354,-0.09913505,127.0,
2.0352116,-0.8230551,-0.09977752,75.0,
2.0216408,-0.8230551,-0.09977752,124.0,
2.0214133,-0.82292825,-0.09510716,69.0,
2.01566,-0.82292825,-0.09510716,138.0,
2.0189452,-0.8218515,-0.09972923,60.0,
2.007738,-0.8218515,-0.09972923,131.0,
2.0071049,-0.82168996,-0.08705801,65.0,
1.9968994,-0.82168996,-0.08705801,133.0,
1.9996562,-0.820639,-0.0888197,66.0,
1.9913297,-0.820639,-0.0888197,137.0,
1.997791,-0.8180957,-0.08887082,59.0,
2.0001009,-0.8180957,-0.08887082,144.0,
1.9952663,-0.8199909,-0.088557005,56.0,
1.9995176,-0.8199909,-0.088557005,147.0,
1.9927485,-0.8226242,-0.087314785,59.0,
1.9961226,-0.8226242,-0.087314785,139.0,
1.9994373,-0.8213376,-0.08803985,50.0,
1.9949777,-0.8213376,-0.08803985,139.0,
1.9886267,-0.8237526,-0.084224865,64.0,
1.9837009,-0.8237526,-0.084224865,132.0,
1.9808594,-0.82483727,-0.07927783,58.0,
1.9880874,-0.82483727,-0.07927783,137.0,
1.9809405,-0.8276561,-0.078625895,59.0,
1.9925307,-0.8276561,-0.078625895,139.0,
1.9970595,-0.8258559,-0.077685066,59.0,
2.0080788,-0.8258559,-0.077685066,147.0,
2.0144763,-0.82340676,-0.080600746,50.0,
2.0254533,-0.82340676,-0.080600746,153.0,
2.0214846,-0.82500327,-0.08123485,44.0,
2.027388,-0.82500327,-0.08123485,147.0,
2.0325143,-0.82293123,-0.08016314,53.0,
2.033894,-0.82293123,-0.08016314,149.0,
2.0348532,-0.82241714,-0.077488415,47.0,
2.0345442,-0.82241714,-0.077488415,151.0,
2.0503688,-0.8162936,-0.08091559,47.0,
2.05019,-0.8162936,-0.08091559,149.0,
2.051476,-0.8158046,-0.08128398,47.0,
2.0413508,-0.8158046,-0.08128398,157.0,
2.049578,-0.81229556,-0.07776447,39.0,
2.0391517,-0.81229556,-0.07776447,160.0,
2.0227656,-0.81908196,-0.08336555,39.0,
2.0115092,-0.81908196,-0.08336555,160.0,
2.0279136,-0.8125377,-0.08164965,38.0,
2.0160983,-0.8125377,-0.08164965,158.0,
1.9987413,-0.81936675,-0.08190603,41.0,
1.9883778,-0.81936675,-0.08190603,156.0,
2.008538,-0.8114868,-0.08298708,39.0,
2.001079,-0.8114868,-0.08298708,160.0,
1.9780515,-0.82054216,-0.08681135,37.0,
1.9742163,-0.82054216,-0.08681135,173.0,
1.9956912,-0.8122872,-0.087757364,27.0,
1.9998785,-0.8122872,-0.087757364,166.0,
1.9943229,-0.81447554,-0.088210955,31.0,
1.9987398,-0.81447554,-0.088210955,167.0,
1.999003,-0.814351,-0.087447785,29.0,
2.0056155,-0.814351,-0.087447785,171.0,
2.011257,-0.81208885,-0.086353794,28.0,
2.0216725,-0.81208885,-0.086353794,167.0,
2.0196404,-0.8129411,-0.08743267,29.0,
2.0229588,-0.8129411,-0.08743267,167.0,
2.027267,-0.81118876,-0.08651987,30.0,
2.0327487,-0.81118876,-0.08651987,172.0,
2.032723,-0.81112236,-0.08509383,26.0,
2.0406446,-0.81112236,-0.08509383,181.0,
2.030757,-0.8149552,-0.08360345,17.0,
2.0391655,-0.8149552,-0.08360345,182.0,
2.0354054,-0.8164751,-0.08421939,18.0,
2.038688,-0.8164751,-0.08421939,178.0,
2.043718,-0.81454694,-0.084943585,18.0,
2.0453267,-0.81454694,-0.084943585,178.0,
2.0302155,-0.8203045,-0.08242349,18.0,
2.0244966,-0.8203045,-0.08242349,183.0,
2.0424047,-0.813351,-0.08332378,16.0,
2.036906,-0.813351,-0.08332378,179.0,
2.025932,-0.8176756,-0.08373859,19.0,
2.0288966,-0.8176756,-0.08373859,191.0,
2.037766,-0.8140686,-0.0812792,3.0,
2.0343194,-0.8140686,-0.0812792,190.0,
2.0189943,-0.82009625,-0.08220802,9.0,
2.0162945,-0.82009625,-0.08220802,191.0,
2.025692,-0.8163992,-0.0817707,7.0,
2.0209694,-0.8163992,-0.0817707,192.0,
2.0190585,-0.8171977,-0.082866035,4.0,
2.0144985,-0.8171977,-0.082866035,191.0,
2.0162387,-0.8164568,-0.081391595,6.0,
