1.5206873,0.03665708,0.013673958,25.0,
1.5379204,0.10201706,0.034584824,7.0,
1.5848099,0.21650037,-0.037109576,20.0,
1.8020116,0.37685826,-0.39750254,19.0,
1.4634336,-0.08741237,-0.16067973,20.0,
1.4593455,-0.15605104,-0.021695293,19.0,
1.5072433,-0.012901848,0.044445243,19.0,
1.5432255,0.13475919,0.062993996,20.0,
1.5522853,0.20607749,0.10446885,19.0,
1.5519476,0.20403464,0.10409049,20.0,
1.5495315,0.16563414,0.07062558,21.0,
-0.52707046,0.16563414,0.07062558,7.0,
-0.8119506,0.13541697,-0.05232099,11.0,
-0.9587191,0.10988345,-0.17954072,19.0,
-0.8889769,0.076430775,-0.17159995,20.0,
-0.5604117,0.029451692,-0.026467346,19.0,
-0.26161763,0.0055192704,0.08367597,19.0,
-0.2988502,0.054904938,0.08512871,20.0,
-0.3344804,0.087554395,0.08507997,19.0,
-0.20957604,-0.010614518,0.09923534,18.0,
-0.29122543,-0.21093997,0.010825878,21.0,
-0.24034338,-0.21093997,0.010825878,9.0,
-0.418423,-0.37252444,-0.16022897,9.0,
-0.45441312,-0.47055602,-0.2236908,19.0,
-0.4244824,-0.4924583,-0.20318395,20.0,
-0.4967804,-0.35832813,-0.220683,20.0,
-0.5598958,-0.20078512,-0.19811119,18.0,
-0.54330325,-0.08104934,-0.11954241,20.0,
-0.5087495,-0.043581203,-0.07859852,19.0,
-0.5619114,-0.01337562,-0.08963049,21.0,
-0.5453497,-0.0223524,-0.086211026,18.0,
-0.5818272,-0.05645338,-0.12827253,19.0,
-0.59712964,-0.05645338,-0.12827253,20.0,
-0.7481771,0.032745913,-0.14861086,0.0,
-0.8649194,0.13327356,-0.10593276,19.0,
-0.7481595,0.092231594,-0.09138919,20.0,
0.29008508,-0.11264586,0.2810536,19.0,
0.9123228,-0.70992714,1.1061864,19.0,
-0.3288583,-0.41867003,-0.09878497,19.0,
-0.6760454,-0.15211874,-0.24951199,19.0,
-0.82972527,-0.002837458,-0.242789,20.0,
-0.49813935,-0.16459718,-0.12821703,19.0,
-0.3455677,-0.30356568,-0.079469025,20.0,
-0.30723,-0.30356568,-0.079469025,19.0,
-0.08486806,-0.3672871,0.05596136,0.0,
-0.2922196,-0.47901002,-0.11077087,19.0,
-0.49331468,-0.42291555,-0.25946838,20.0,
-0.60505986,-0.2209506,-0.25422472,19.0,
-0.49144962,-0.27357897,-0.19606784,19.0,
-0.49418586,-0.31958398,-0.21826924,19.0,
-0.75602514,-0.35283196,-0.4763916,19.0,
-0.50156575,-0.37389734,-0.24701454,19.0,
-0.6261477,-0.28370756,-0.30793762,20.0,
-0.7298556,-0.26904926,-0.39414343,19.0,
-0.67956245,-0.26904926,-0.39414343,19.0,
-0.6321674,-0.31703112,-0.38428473,0.0,
-0.63691664,-0.33719096,-0.3997151,19.0,
-0.6078312,-0.26660532,-0.33604577,20.0,
-0.3669368,-0.29986876,-0.18749905,19.0,
-0.20803574,-0.4265655,-0.114726,19.0,
-0.3344053,-0.46035653,-0.21213134,20.0,
-0.55487996,-0.40803617,-0.36655483,19.0,
-0.60866743,-0.3459346,-0.38079795,20.0,
-0.68075365,-0.26897562,-0.39508444,19.0,
-0.6587912,-0.26260084,-0.37307602,19.0,
-0.55977714,-0.26260084,-0.37307602,19.0,
-0.48794734,-0.19896805,-0.29909363,0.0,
-0.37701893,-0.3351146,-0.29247183,20.0,
-0.51490045,-0.3674057,-0.39507952,20.0,
-0.5860549,-0.30027676,-0.41110876,19.0,
-0.60476124,-0.30144143,-0.42485523,20.0,
-0.67212856,-0.25339988,-0.4429898,19.0,
-0.81154996,-0.17426997,-0.4847883,19.0,
-0.9304703,-0.22979507,-0.65139854,19.0,
-0.91108286,-0.30418044,-0.7005013,20.0,
-0.9839486,-0.38487774,-0.86063725,19.0,
-1.2012104,-0.42524803,-1.2526406,21.0,
-1.1589178,-0.42524803,-1.2526406,0.0,
-1.3556654,-0.26474708,-1.6201593,18.0,
-1.3620954,-0.21536247,-1.6207819,20.0,
