0.0,-0.0,-0.0,19.0,
1.3979094,-0.9211969,1.087037,98.0,
1.2019583,-1.0443014,1.2092723,0.0,
0.7835083,-1.0443014,1.2092723,59.0,
1.1704365,-1.048041,1.4270995,41.0,
1.3657167,-1.0032926,1.4842176,0.0,
1.3912736,-1.01206,1.5276229,100.0,
1.4103689,-1.01206,1.5276229,59.0,
1.6308872,-0.98897266,1.7215747,91.0,
1.6263576,-0.96591294,1.6601874,0.0,
1.5578889,-0.9476133,1.524563,100.0,
1.6246774,-0.9117542,1.4990113,0.0,
1.4285864,-0.9117542,1.4990113,9.0,
1.6482338,-0.86535764,1.5967648,91.0,
1.755881,-0.8160614,1.5318626,100.0,
1.788658,-0.80456465,1.5270506,0.0,
1.6485765,-0.80456465,1.5270506,9.0,
1.6891856,-0.790662,1.5258968,91.0,
1.6619772,-0.79968435,1.5249969,103.0,
1.7426549,-0.7707896,1.5112917,0.0,
1.7061863,-0.7707896,1.5112917,6.0,
1.6573367,-0.7784834,1.4582824,91.0,
1.6885662,-0.81246716,1.6978493,100.0,
1.6373247,-0.8212974,1.6446992,0.0,
1.7320118,-0.8212974,1.6446992,8.0,
1.6932944,-0.8473538,1.7193857,141.0,
1.5158219,-0.9152645,1.7240157,0.0,
1.5044527,-0.9152645,1.7240157,61.0,
1.5805134,-0.89192986,1.7417079,39.0,
1.6366472,-0.8709632,1.7446487,0.0,
1.6800588,-0.8577818,1.7612698,103.0,
1.7806239,-0.8577818,1.7612698,56.0,
1.7334708,-0.88110673,1.7881507,91.0,
1.6982925,-0.88919425,1.7614383,0.0,
1.6511198,-0.90724504,1.7631373,100.0,
1.6272554,-0.90960747,1.7373171,0.0,
1.6500331,-0.90960747,1.7373171,8.0,
1.7329003,-0.8842675,1.7661442,91.0,
1.7045906,-0.8944374,1.7614079,100.0,
1.7554797,-0.8751343,1.7656038,0.0,
1.6910801,-0.8751343,1.7656038,10.0,
1.6623527,-0.8851361,1.7719425,90.0,
1.6636454,-0.89643514,1.8307077,101.0,
1.5287019,-0.90451694,1.6830884,0.0,
1.57225,-0.90451694,1.6830884,8.0,
1.5901278,-0.9113987,1.7330034,141.0,
1.5280248,-0.90906787,1.6476551,0.0,
1.7082441,-0.90906787,1.6476551,60.0,
1.6717541,-0.9414523,1.7391912,41.0,
1.9011694,-0.85245746,1.7691944,0.0,
1.9037604,-0.8549679,1.7996889,100.0,
1.8945496,-0.8549679,1.7996889,59.0,
1.6092699,-0.9304094,1.6725204,41.0,
1.6205676,-0.95046055,1.7790167,0.0,
1.5870042,-0.98063797,1.844436,102.0,
1.6499716,-0.98063797,1.844436,57.0,
1.691,-0.9517427,1.8033696,91.0,
1.7304338,-0.9278924,1.7690465,0.0,
1.7024413,-0.9462472,1.8000523,100.0,
1.7671545,-0.91836643,1.7935627,0.0,
1.8041239,-0.91836643,1.7935627,10.0,
1.969707,-0.95517445,2.2628448,191.0,
1.794602,-0.95517445,2.2628448,9.0,
-0.3133939,-1.0197904,0.94544005,191.0,
0.9562836,-1.0197904,0.94544005,9.0,
