2.8668404,-0.05524213,-0.05849737,62.0,
2.3185139,-0.89025575,-0.10667717,41.0,
2.2667274,-0.89025575,-0.10667717,157.0,
2.387734,-0.8866851,-0.28771266,40.0,
2.4966805,-0.8866851,-0.28771266,158.0,
2.1914747,-0.977742,0.031654544,39.0,
2.3076034,-0.977742,0.031654544,158.0,
1.839384,-1.1822973,0.036966804,39.0,
1.9805436,-1.1822973,0.036966804,168.0,
2.0863843,-1.121413,-0.15560168,29.0,
2.1820376,-1.121413,-0.15560168,169.0,
2.17283,-1.1920264,0.32755974,32.0,
2.241736,-1.1920264,0.32755974,170.0,
2.1872447,-1.1735165,0.07194392,24.0,
2.2388995,-1.1735165,0.07194392,168.0,
2.1059296,-1.1990997,-0.18599282,30.0,
2.2670949,-1.1990997,-0.18599282,169.0,
2.210151,-1.237926,-0.029421216,34.0,
2.3551686,-1.237926,-0.029421216,162.0,
2.382857,-1.2365156,0.054592162,29.0,
2.4350858,-1.2365156,0.054592162,178.0,
2.4798923,-1.1955355,-0.020171816,19.0,
2.4697225,-1.1765795,-0.2769363,199.0,
2.4762235,-1.1765795,-0.2769363,79.0,
2.5128074,-1.163175,-0.1428989,120.0,
2.5055084,-1.163175,-0.1428989,81.0,
2.5015976,-1.1658213,-0.14324263,116.0,
2.4789777,-1.1658213,-0.14324263,83.0,
2.4872112,-1.1586239,-0.15931004,116.0,
2.44868,-1.1586239,-0.15931004,79.0,
2.4241486,-1.1762457,-0.14199121,117.0,
2.4025931,-1.1762457,-0.14199121,77.0,
2.3474333,-1.2137669,-0.10108885,119.0,
2.3049736,-1.2137669,-0.10108885,68.0,
2.3493166,-1.184859,-0.13370293,129.0,
2.303747,-1.184859,-0.13370293,70.0,
2.4356809,-1.0994025,-0.20771497,127.0,
2.420181,-1.0994025,-0.20771497,51.0,
2.221893,-1.2845265,0.1780142,146.0,
2.2423897,-1.2845265,0.1780142,50.0,
2.3065188,-1.2194467,0.04913667,148.0,
2.333778,-1.2194467,0.04913667,50.0,
2.4435525,-1.1560876,0.08808612,149.0,
2.4689043,-1.1560876,0.08808612,48.0,
2.35408,-1.2339926,0.09777873,148.0,
2.3816202,-1.2339926,0.09777873,50.0,
2.414252,-1.2048873,0.04902815,148.0,
2.437711,-1.2048873,0.04902815,60.0,
2.4211507,-1.2242992,0.0989912,139.0,
2.4438,-1.2242992,0.0989912,59.0,
2.4357433,-1.2333657,0.12112498,138.0,
2.4795394,-1.2333657,0.12112498,59.0,
2.3862503,-1.2894509,0.13681777,140.0,
2.4451625,-1.2894509,0.13681777,58.0,
2.5824544,-1.2467924,0.35581768,140.0,
2.6286616,-1.2467924,0.35581768,59.0,
2.8910122,-1.2185111,1.0953184,138.0,
2.9375944,-1.2185111,1.0953184,58.0,
2.8760633,-1.2890154,1.0115483,140.0,
2.9461539,-1.2890154,1.0115483,68.0,
2.914682,-1.2568653,0.86383086,129.0,
2.9816446,-1.2568653,0.86383086,70.0,
2.9843407,-1.2621117,0.8807076,126.0,
3.0557547,-1.2621117,0.8807076,70.0,
3.052658,-1.2502004,0.857926,128.0,
3.1187775,-1.2502004,0.857926,69.0,
3.0941734,-1.2334679,0.7357282,129.0,
-3.1228726,-1.2334679,0.7357282,68.0,
-2.9855282,-1.2281562,1.4734571,129.0,
-2.9420588,-1.2281562,1.4734571,69.0,
-3.1060734,-1.2399951,0.54359376,129.0,
-3.1048965,-1.2399951,0.54359376,79.0,
-3.1108193,-1.195692,0.52957934,119.0,
3.1409228,-1.195692,0.52957934,79.0,
3.0817285,-1.1926858,0.16580601,118.0,
3.043158,-1.1926858,0.16580601,78.0,
3.0814826,-1.2314783,0.4720138,119.0,
3.0424118,-1.2314783,0.4720138,637.0,
3.0760703,-1.1881435,0.64325154,0.0,
3.016367,-1.1881435,0.64325154,0.0,
2.8984752,-1.2455299,-0.06539189,0.0,
2.74404,-1.2455299,-0.06539189,0.0,
2.847516,-1.133356,-0.6193554,0.0,
2.6997619,-1.133356,-0.6193554,37.0,
2.7920024,-1.0348966,-0.6112059,117.0,
2.6164103,-1.0348966,-0.6112059,100.0,
2.883077,-0.703317,-0.7536971,97.0,
2.7860591,-0.703317,-0.7536971,70.0,
2.743264,-0.60717386,-0.5190461,28.0,
2.7435062,-0.5509328,-0.43407044,101.0,
2.6072826,-0.5509328,-0.43407044,67.0,
2.671601,-0.43181264,-0.4426461,29.0,
2.7086577,-0.3351576,-0.44195008,99.0,
2.5870843,-0.3351576,-0.44195008,69.0,
2.572566,-0.38643026,-0.4719014,29.0,
2.484739,-0.46698916,-0.40510127,101.0,
2.2638388,-0.46698916,-0.40510127,47.0,
2.2003212,-0.51957643,-0.40876326,50.0,
2.4516752,-0.2966051,-0.4490987,99.0,
2.2592864,-0.2966051,-0.4490987,48.0,
2.1019578,-0.4391761,-0.53930503,49.0,
1.8576765,-0.55802715,-0.6328536,99.0,
1.512752,-0.55802715,-0.6328536,31.0,
1.0702091,-0.6920189,-0.65539145,67.0,
0.6853387,-0.6784128,-0.8247777,99.0,
0.49681145,-0.6784128,-0.8247777,40.0,
0.84227,-0.64744675,-0.7231752,59.0,
1.0370225,-0.6454562,-0.62802607,99.0,
0.873841,-0.6454562,-0.62802607,38.0,
1.571293,-0.41271022,-0.4705934,61.0,
1.8722848,-0.2603738,-0.4322686,98.0,
1.7806262,-0.2603738,-0.4322686,18.0,
1.6594938,-0.32588974,-0.37056875,80.0,
1.5007455,-0.4820924,-0.18371642,99.0,
1.4645294,-0.4820924,-0.18371642,18.0,
1.5809501,-0.36371922,-0.2912274,80.0,
1.3317518,-0.5472208,-0.25211927,99.0,
1.3217305,-0.5472208,-0.25211927,18.0,
1.4222448,-0.47584826,-0.2588038,79.0,
1.0676736,-0.5920932,-0.4251067,101.0,
1.0724516,-0.5920932,-0.4251067,18.0,
0.95360255,-0.5695439,-0.53021085,78.0,
0.0036002602,-0.6880217,-0.85251427,100.0,
0.1115877,-0.6880217,-0.85251427,28.0,
-0.28475323,-0.69615406,-0.99679834,69.0,
