2.7869658,-0.0051584085,-0.012028479,196.0,
2.7835438,-0.006525982,-0.010737447,0.0,
2.784069,-0.006908411,-0.011157309,198.0,
2.7448418,-0.006908411,-0.011157309,0.0,
2.745398,-0.006948326,-0.011470099,198.0,
2.7495224,-0.006948326,-0.011470099,11.0,
2.7489433,-0.007157772,-0.011248355,187.0,
2.7397888,-0.007157772,-0.011248355,9.0,
2.73998,-0.0070187957,-0.011292066,188.0,
2.7448735,-0.0070187957,-0.011292066,10.0,
2.7445714,-0.006766718,-0.011023987,188.0,
2.751017,-0.006766718,-0.011023987,10.0,
2.7506967,-0.0068687825,-0.010894423,188.0,
2.7565386,-0.0068687825,-0.010894423,9.0,
2.7566075,-0.0066379355,-0.010837817,189.0,
2.760573,-0.0066379355,-0.010837817,9.0,
2.7601392,-0.0070085963,-0.010753467,188.0,
2.7582855,-0.0070085963,-0.010753467,19.0,
2.7592988,-0.0067651398,-0.011201699,179.0,
2.7712736,-0.0067651398,-0.011201699,19.0,
2.770549,-0.006751015,-0.010804459,179.0,
2.7733862,-0.006751015,-0.010804459,19.0,
2.7735324,-0.0070660715,-0.011005748,177.0,
2.7806878,-0.0070660715,-0.011005748,20.0,
2.7810335,-0.006710816,-0.011057845,179.0,
2.7738385,-0.006710816,-0.011057845,20.0,
2.7732534,-0.006633206,-0.01070702,177.0,
2.7634397,-0.006633206,-0.01070702,20.0,
2.763972,-0.0067254477,-0.011037025,178.0,
2.7559595,-0.0067254477,-0.011037025,21.0,
2.7561276,-0.006837726,-0.011174853,177.0,
2.7460513,-0.006837726,-0.011174853,29.0,
2.745421,-0.0069612907,-0.010879718,168.0,
2.738197,-0.0069612907,-0.010879718,29.0,
2.7387433,-0.0071278624,-0.011252355,168.0,
2.7320511,-0.0071278624,-0.011252355,29.0,
2.7317598,-0.0071510007,-0.011102315,169.0,
2.7293098,-0.0071510007,-0.011102315,28.0,
2.7290971,-0.0070527224,-0.010942583,168.0,
2.730961,-0.0070527224,-0.010942583,29.0,
2.7317364,-0.007019742,-0.011355169,169.0,
2.744261,-0.007019742,-0.011355169,30.0,
2.7440221,-0.0067737107,-0.011121602,167.0,
2.7551663,-0.0067737107,-0.011121602,39.0,
2.755146,-0.007022953,-0.011212503,161.0,
2.7632716,-0.007022953,-0.011212503,37.0,
2.7627437,-0.006529601,-0.010731078,157.0,
2.7744186,-0.006529601,-0.010731078,41.0,
2.774778,-0.007068236,-0.011132273,157.0,
2.7845507,-0.007068236,-0.011132273,39.0,
2.7841866,-0.006817873,-0.01084252,159.0,
2.7834337,-0.006817873,-0.01084252,39.0,
2.7831671,-0.006783219,-0.01068609,158.0,
2.7850368,-0.006783219,-0.01068609,39.0,
2.7858672,-0.006354447,-0.010972871,159.0,
2.7859995,-0.006354447,-0.010972871,49.0,
2.7865736,-0.006506281,-0.011337102,148.0,
2.786828,-0.006506281,-0.011337102,49.0,
2.7867785,-0.0064893225,-0.01130438,148.0,
2.782904,-0.0064893225,-0.01130438,49.0,
2.7823036,-0.0066250344,-0.0110339,149.0,
2.7826784,-0.0066250344,-0.0110339,48.0,
2.782474,-0.007048981,-0.011084411,150.0,
2.773683,-0.007048981,-0.011084411,48.0,
2.7743354,-0.0065720393,-0.011249171,148.0,
