0.0,-0.0,-0.0,16.0,
2.8272376,-0.5705799,0.030358955,0.0,
2.811295,-0.60369736,0.021475678,18.0,
2.929465,-0.62160826,-0.038942046,20.0,
3.061045,-0.6274209,-0.09213008,20.0,
3.094861,-0.61404705,-0.104018174,20.0,
3.0477667,-0.59972996,-0.083140515,21.0,
2.8612683,-0.58608603,0.005510112,18.0,
2.7783642,-0.5460482,0.07185634,19.0,
2.794548,-0.48787534,0.09406107,20.0,
2.8021152,-0.4533009,0.10697238,20.0,
2.8003044,-0.4509233,0.109629445,20.0,
2.7651176,-0.4864734,0.11635527,21.0,
2.5653934,-0.56448287,0.20857807,19.0,
2.3353572,-0.6487999,0.30745086,20.0,
2.2955258,-0.65884924,0.33769518,19.0,
2.7841861,-0.65884924,0.33769518,9.0,
2.8406224,-0.6446606,0.3069629,10.0,
2.940064,-0.6043636,0.25575775,20.0,
2.8857288,-0.5806198,0.30555683,21.0,
2.826013,-0.5710185,0.35948625,19.0,
2.728279,-0.5867097,0.43773165,19.0,
2.7449267,-0.58608335,0.42232853,21.0,
2.8748477,-0.469862,0.36493796,20.0,
2.8386583,-0.47931215,0.39746734,18.0,
2.8280604,-0.4281862,0.4359836,22.0,
2.6597917,-0.55358434,0.5430255,19.0,
2.6206062,-0.55358434,0.5430255,8.0,
2.7631762,-0.5104791,0.4528757,10.0,
2.716932,-0.51962453,0.4854779,19.0,
2.722476,-0.5055714,0.49096784,20.0,
2.78571,-0.4818094,0.4515512,20.0,
2.870165,-0.47085336,0.38795236,21.0,
2.932803,-0.4866622,0.33488575,18.0,
2.9684973,-0.5253374,0.29922602,19.0,
2.9750576,-0.54710054,0.28941742,21.0,
2.980698,-0.52859247,0.29061818,19.0,
2.9975774,-0.43973652,0.29926747,20.0,
2.6420074,-0.43973652,0.29926747,9.0,
2.7022645,-0.39461586,0.29200897,11.0,
2.477995,-0.45038995,0.40955964,20.0,
2.3351147,-0.5551701,0.37869918,19.0,
2.436862,-0.525676,0.3468055,19.0,
2.4103518,-0.5599833,0.3173844,21.0,
2.4619334,-0.5592079,0.2884602,21.0,
2.4275887,-0.5810838,0.27870557,16.0,
2.4808924,-0.5860762,0.24709778,20.0,
2.5448942,-0.57998466,0.22679996,21.0,
2.5543416,-0.5845129,0.2186685,19.0,
2.243247,-0.5845129,0.2186685,9.0,
2.1093698,-0.609469,0.24896255,10.0,
2.0612497,-0.617452,0.26601532,20.0,
1.9923065,-0.6317412,0.2857448,20.0,
1.9083267,-0.6549834,0.27829996,19.0,
2.0244641,-0.62715536,0.2669522,20.0,
2.029468,-0.6276685,0.25943315,20.0,
1.7486327,-0.69353575,0.30514747,19.0,
1.8017465,-0.6801148,0.38925165,20.0,
1.8416318,-0.6667986,0.41606367,20.0,
1.852661,-0.66508657,0.3348505,21.0,
1.9929466,-0.66508657,0.3348505,8.0,
2.1283114,-0.62366265,0.25169063,12.0,
2.2011616,-0.6414041,0.12315955,18.0,
2.387726,-0.67527163,-0.020939315,20.0,
2.909856,-0.63306767,-0.09816891,21.0,
3.0104094,-0.54590213,-0.101420045,19.0,
-3.0798912,-0.49178278,-0.16412893,20.0,
-2.9256403,-0.4343064,-0.24017054,20.0,
-2.8011441,-0.39557284,-0.32113075,19.0,
-2.6875288,-0.32337388,-0.44103852,19.0,
-2.5857735,-0.35907325,-0.50216556,20.0,
-2.8138366,-0.35907325,-0.50216556,8.0,
-2.8438165,-0.4205264,-0.45727715,10.0,
-2.9653883,-0.44030157,-0.38790017,20.0,
2.6653264,-0.54302466,-0.1325504,19.0,
2.1148214,-0.6072817,0.2679099,20.0,
2.285674,-0.4562188,0.36083746,19.0,
2.285674,-0.4562188,0.36083746,19.0,
2.3696733,-0.29161486,0.5037923,19.0,
2.3109202,-0.3149437,0.69064206,20.0,
2.3165135,-0.2565975,0.87829757,25.0,
2.3196788,-0.23171751,0.9915183,14.0,
2.6253293,-0.23171751,0.9915183,9.0,
2.647079,-0.16801049,0.99880755,10.0,
2.7912662,-0.023880832,0.82199955,19.0,
2.9041831,0.14998162,0.69143397,20.0,
2.9789972,0.29161522,0.59367883,19.0,
3.0034802,0.48491412,0.5667304,19.0,
3.015504,0.62526983,0.54994285,21.0,
2.9827683,0.7210479,0.60339797,18.0,
2.9099689,0.76660305,0.7227353,20.0,
2.823531,0.73640496,0.87167746,20.0,
2.7697937,0.7097213,0.9687775,19.0,
-2.9137444,0.7097213,0.9687775,11.0,
-2.9818192,0.69298756,1.0340419,10.0,
-3.0436645,0.6490844,1.0932857,18.0,
-3.0743406,0.58918095,1.1230203,20.0,
-3.1007197,0.48661008,1.148307,20.0,
3.1014128,0.29270118,1.205384,20.0,
2.649956,0.1269655,1.4361576,19.0,
2.3761606,0.048474107,1.5720901,20.0,
2.366409,0.023367943,1.5561879,19.0,
2.4453838,-0.03884513,1.4469769,20.0,
2.3385231,-0.14216776,1.4009101,20.0,
0.4656021,-0.14216776,1.4009101,9.0,
0.6410414,-0.2768185,1.5482081,10.0,
1.263419,-0.14811184,1.9603709,20.0,
1.4729558,-0.012771255,2.4114149,19.0,
1.449669,-0.0,2.0383198,20.0,
1.5012022,0.04786715,2.0567613,19.0,
1.5155225,0.06217859,2.1171064,20.0,
1.9766269,0.4207435,1.9206847,20.0,
2.3557117,1.063168,1.9769847,19.0,
2.304672,1.0284498,2.013828,20.0,
2.312045,0.77211523,1.8882555,20.0,
2.777929,0.77211523,1.8882555,9.0,
2.688925,0.46496293,1.8859031,10.0,
2.69367,0.24940763,1.7991856,20.0,
2.6520107,0.18751822,1.7956388,20.0,
2.446458,0.1709777,1.9156189,20.0,
2.2467701,0.14883105,2.0660787,20.0,
