1.2453438,-0.14673246,0.3223476,26.0,
1.2161536,-0.030487513,-0.0043267217,112.0,
1.2202524,-0.027472807,-0.005246761,0.0,
1.2372861,-0.027472807,-0.005246761,9.0,
1.2343656,-0.028743437,-0.0072777756,91.0,
1.2368457,-0.023090638,-0.0181164,100.0,
1.2327,-0.026612692,-0.016125012,0.0,
1.2099383,-0.026612692,-0.016125012,9.0,
1.2037716,-0.028087722,-0.023084486,90.0,
1.2029943,-0.030731421,-0.017883258,102.0,
1.2030427,-0.03148914,-0.015937837,0.0,
1.1532815,-0.03148914,-0.015937837,7.0,
1.1619062,-0.025716871,-0.016681787,91.0,
1.1677277,-0.0241556,-0.011972987,100.0,
1.1701672,-0.0230605,-0.010966175,0.0,
1.2858746,-0.0230605,-0.010966175,9.0,
1.2800839,-0.027537663,-0.009067728,92.0,
1.2850783,-0.022692025,-0.013879096,99.0,
1.2824383,-0.025324188,-0.011073512,0.0,
1.2262213,-0.025324188,-0.011073512,9.0,
1.2243859,-0.023209928,-0.019989453,91.0,
1.2200345,-0.02528627,-0.022183899,100.0,
1.215023,-0.029005148,-0.021254247,0.0,
1.1907601,-0.029005148,-0.021254247,9.0,
1.1970501,-0.025876874,-0.019169947,91.0,
1.1849046,-0.032337844,-0.022174345,101.0,
1.1955554,-0.025997221,-0.021186823,0.0,
1.2280728,-0.025997221,-0.021186823,8.0,
1.2352005,-0.021917785,-0.019249618,91.0,
1.2309288,-0.024502156,-0.020037966,100.0,
1.2271334,-0.026386939,-0.021833267,0.0,
1.2347084,-0.026386939,-0.021833267,10.0,
1.232204,-0.028050965,-0.021770261,91.0,
1.2375325,-0.02630656,-0.016966308,100.0,
1.2332515,-0.026164394,-0.025027916,0.0,
1.1732221,-0.026164394,-0.025027916,9.0,
1.1696016,-0.028411513,-0.025294881,90.0,
1.1650993,-0.030041942,-0.028233849,101.0,
1.1729587,-0.02647947,-0.02470027,0.0,
1.2533345,-0.02647947,-0.02470027,9.0,
1.2553892,-0.026489433,-0.020847593,91.0,
