0.07139458,-0.9626184,0.25377348,23.0,
-0.08434001,-0.9626184,0.25377348,42.0,
-0.14167647,-0.91974115,0.22705129,92.0,
-0.5492787,-0.88243985,0.018690685,0.0,
-0.6498053,-0.88243985,0.018690685,108.0,
-0.6726227,-0.88174766,0.004822153,41.0,
-0.63136417,-0.8930061,0.023740014,0.0,
-0.6961446,-0.80621976,0.04169491,0.0,
-0.4655521,-0.9391009,0.1021068,100.0,
-0.34483582,-0.9391009,0.1021068,60.0,
-0.38675758,-0.9262005,0.07862276,40.0,
-0.6028077,-0.81324786,-0.010370183,0.0,
-0.60576874,-0.7558609,0.0199913,101.0,
-0.27312204,-0.7558609,0.0199913,59.0,
-0.29444626,-0.73681056,0.011220075,39.0,
-0.31219715,-0.7103559,0.007153519,0.0,
-0.3206701,-0.70864797,0.0025694824,100.0,
-0.39752492,-0.70864797,0.0025694824,61.0,
-0.29331145,-0.68108666,0.074015595,40.0,
-0.40888643,-0.6437979,0.017541606,0.0,
-0.41950595,-0.6218759,0.01928022,99.0,
-0.34348485,-0.6218759,0.01928022,59.0,
-0.3559833,-0.64174455,0.006042294,41.0,
-0.3741471,-0.6468184,-0.0065176953,0.0,
-0.36195686,-0.6661642,-0.0048588226,100.0,
-0.32656646,-0.6661642,-0.0048588226,60.0,
-0.33811885,-0.63082284,-0.0022244444,40.0,
-0.33308467,-0.6172126,0.0045784065,0.0,
-0.3546746,-0.6164203,-0.007844564,151.0,
-0.30206236,-0.58874524,0.029884173,0.0,
-0.28556564,-0.58874524,0.029884173,8.0,
-0.45601502,-0.6180765,-0.08315355,90.0,
-0.51275,-0.6732001,-0.14331646,100.0,
-0.47567713,-0.6477496,-0.107465334,0.0,
-0.51883477,-0.6477496,-0.107465334,9.0,
-0.45371503,-0.6407207,-0.063534625,91.0,
-0.47624364,-0.6332082,-0.07443321,101.0,
-0.46103808,-0.62414503,-0.061519925,0.0,
-0.47034052,-0.62414503,-0.061519925,9.0,
-0.46691996,-0.59867936,-0.049480006,91.0,
-0.4846646,-0.5498119,-0.04098351,100.0,
-0.4884503,-0.54802644,-0.04255756,0.0,
-0.41152874,-0.54802644,-0.04255756,9.0,
-0.39445257,-0.5393252,-0.028493293,90.0,
-0.43731117,-0.51677203,-0.0485052,111.0,
-0.39780813,-0.51500285,-0.022657566,0.0,
-0.49275735,-0.51500285,-0.022657566,0.0,
-0.47633377,-0.48768774,-3.139428E-4,90.0,
-0.3702037,-0.5465795,0.051671643,100.0,
-0.33317083,-0.54008555,0.07844772,0.0,
-0.39200726,-0.54008555,0.07844772,10.0,
-0.49029657,-0.51115453,0.023762314,139.0,
-0.53459984,-0.5482418,-0.022891551,0.0,
-0.48449257,-0.5482418,-0.022891551,60.0,
-0.49115896,-0.54969597,-0.02814921,42.0,
-0.47350925,-0.55387473,-0.017376782,0.0,
-0.49403697,-0.60153466,-0.050299928,99.0,
-0.2902555,-0.60153466,-0.050299928,59.0,
0.067745045,-0.49433365,0.18546759,40.0,
0.15218323,-0.44059974,0.22800925,0.0,
0.010062671,-0.54592705,0.15240954,106.0,
0.2684843,-0.54592705,0.15240954,54.0,
0.33250356,-0.61489886,0.2016948,91.0,
0.60867655,-0.57833695,0.3355726,0.0,
