-1.0797261,-0.5328606,0.30317688,53.0,
-2.0913818,-0.5328606,0.30317688,5.0,
-2.1457028,-0.49160877,0.25175372,112.0,
-2.1641176,-0.47719446,0.23849249,0.0,
-2.1483161,-0.5016911,0.2863155,0.0,
-2.19203,-0.48651075,0.30316558,0.0,
-2.249113,-0.45405307,0.2971942,0.0,
-2.3076112,-0.43919256,0.3304113,0.0,
-2.2789125,-0.4659055,0.35097343,100.0,
-2.2703683,-0.4882767,0.38504678,0.0,
-2.197083,-0.50982934,0.3648889,0.0,
-2.2030547,-0.50964695,0.37017083,0.0,
-2.3169436,-0.4664196,0.3842133,0.0,
-2.3889585,-0.4664196,0.3842133,49.0,
-2.3512325,-0.48041055,0.37388945,51.0,
-2.2811866,-0.521584,0.38539702,0.0,
-2.291324,-0.515974,0.38356557,0.0,
-2.2711213,-0.4958852,0.32453245,0.0,
-2.1782463,-0.5293446,0.2894062,0.0,
-2.0156517,-0.59920275,0.26601535,100.0,
-2.022309,-0.59090614,0.22923248,0.0,
-2.1117,-0.5313475,0.16318539,0.0,
-2.1350265,-0.51109606,0.13837935,0.0,
-2.1146302,-0.5284662,0.15802473,0.0,
-2.2161202,-0.5284662,0.15802473,48.0,
-2.2124307,-0.5407313,0.19604729,50.0,
-2.2615755,-0.5230438,0.2578877,0.0,
-2.2668462,-0.5440404,0.32451272,0.0,
-2.232897,-0.5684551,0.3347364,0.0,
-2.2275746,-0.56994134,0.32991657,0.0,
-2.2416697,-0.56612694,0.3427159,101.0,
-2.297785,-0.52257514,0.3217511,0.0,
-2.221019,-0.5410711,0.22131386,0.0,
-1.9036508,-0.7396006,0.58452404,0.0,
-1.4357262,-0.81556666,0.60648036,0.0,
-2.3080297,-0.81556666,0.60648036,49.0,
-2.2318332,-0.6976792,-0.235813,50.0,
-2.3313699,-0.57622945,-0.35657045,0.0,
-2.1645358,-0.76605046,-0.22229245,0.0,
-1.8169452,-0.9462217,0.04015567,0.0,
-1.7309159,-0.9685057,0.10795176,0.0,
-1.9106069,-0.90370804,0.013273115,100.0,
-2.0359354,-0.84031016,-0.052796688,0.0,
-2.1488914,-0.7555626,0.06569591,0.0,
-2.0127847,-0.83074075,0.20138426,0.0,
-2.0397341,-0.81831956,0.21132004,0.0,
-1.6254159,-0.81831956,0.21132004,49.0,
-1.9948522,-0.6851988,0.14411321,50.0,
-2.161999,-0.5799757,0.041642297,0.0,
-2.1683023,-0.5809009,0.06743625,0.0,
-2.0491493,-0.65389675,0.083344825,0.0,
-2.0566738,-0.6491155,0.07546669,0.0,
-2.1540267,-0.5859747,0.045015454,101.0,
-2.166698,-0.572719,0.020221267,0.0,
-2.1634617,-0.5909265,0.09989482,0.0,
-2.0761516,-0.6460006,0.13841243,0.0,
-2.066802,-0.6502751,0.1355271,0.0,
-1.9185427,-0.6502751,0.1355271,49.0,
-2.074191,-0.58496803,0.10403139,50.0,
-2.1857564,-0.51524997,0.054059133,0.0,
-2.2376034,-0.47833312,0.039894488,0.0,
-2.2827349,-0.44922414,0.043094557,0.0,
-2.312386,-0.43216377,0.05150012,0.0,
-2.3247175,-0.44429395,0.09006331,102.0,
-2.3835716,-0.4516908,0.16476929,0.0,
-2.366214,-0.4664365,0.17106152,0.0,
-2.492562,-0.42908126,0.22590512,0.0,
-2.6261117,-0.3851631,0.2779602,0.0,
-2.7557614,-0.3018819,0.31134316,32.0,
-2.3109343,-0.3018819,0.31134316,17.0,
-2.4551477,-0.1992213,0.36965305,2.0,
-1.5295902,-0.1992213,0.36965305,197.0,
-1.5874946,-0.056744233,0.38736242,0.0,
-1.6455473,0.07807361,0.38777086,0.0,
-1.7242223,0.22204578,0.453939,0.0,
-2.2680924,0.4853912,1.0071778,0.0,
2.9051461,0.5806396,1.6892886,0.0,
3.0782042,0.62899095,1.5895753,0.0,
-2.7346249,0.70081455,1.2671772,0.0,
-2.3974009,0.5962952,1.0474241,0.0,
-2.4756632,0.608304,1.1060157,0.0,
-2.7806354,0.65318185,1.313727,0.0,
-0.26780638,0.65318185,1.313727,199.0,
-0.09313303,0.6458536,1.3901588,0.0,
-0.08249096,0.59969425,1.3888178,0.0,
-0.13721819,0.555134,1.3510848,0.0,
-0.146638,0.5416679,1.3424351,0.0,
-0.17836687,0.56025237,1.3279256,0.0,
-0.3118333,0.567997,1.2481891,0.0,
-0.47550318,0.5517882,1.1139319,0.0,
-0.46552432,0.48381278,1.064768,0.0,
-0.45048314,0.43308797,1.03985,0.0,
-0.3674957,0.36204898,1.0858662,0.0,
