-2.6645753,-1.2467355,0.024637299,24.0,
2.042265,-1.2467355,0.024637299,4.0,
2.1349866,-1.1649203,-0.009099099,136.0,
2.190784,-1.1251199,0.0011499367,0.0,
2.209104,-1.1251199,0.0011499367,9.0,
2.1248407,-1.1667573,-0.049282067,90.0,
2.1085234,-1.1948844,-0.004174331,101.0,
2.0821648,-1.1613245,-0.14198102,0.0,
2.2269762,-1.1613245,-0.14198102,8.0,
2.2818224,-1.1705573,-0.018772464,91.0,
1.9864252,-1.3601768,-0.052441645,100.0,
1.9751669,-1.3138871,-0.17030464,0.0,
2.0858881,-1.3138871,-0.17030464,9.0,
2.1243227,-1.3444219,-0.06279272,91.0,
2.319183,-1.253208,0.055170808,101.0,
2.2435262,-1.1754218,-0.20370936,0.0,
2.1667337,-1.1754218,-0.20370936,9.0,
2.0284884,-1.2434803,-0.27973974,90.0,
1.8591386,-1.3199105,-0.3449086,102.0,
1.5165144,-1.3529923,-0.6494327,0.0,
1.5945108,-1.3529923,-0.6494327,7.0,
2.087741,-1.3032227,-0.1742155,91.0,
2.1844165,-1.2465521,-0.14482275,101.0,
2.3006105,-1.253025,0.041154046,0.0,
2.1877153,-1.253025,0.041154046,8.0,
2.1737015,-1.2503489,0.013942912,91.0,
2.143714,-1.2546788,-0.022515329,100.0,
2.1079302,-1.2709285,-0.039727535,0.0,
2.2002957,-1.2709285,-0.039727535,9.0,
2.212758,-1.2460514,-0.06889561,91.0,
2.1596785,-1.2738485,-0.09356174,100.0,
2.254025,-1.2539538,0.00959307,0.0,
2.2578392,-1.2539538,0.00959307,10.0,
2.215705,-1.2506711,-0.061080467,90.0,
2.1830425,-1.2832432,-0.047326867,100.0,
2.1220193,-1.3108932,-0.078957364,0.0,
2.1330054,-1.3108932,-0.078957364,9.0,
2.0298662,-1.3122013,-0.21449839,91.0,
2.1075323,-1.2936198,-0.14868996,101.0,
2.242208,-1.2558271,-0.026273161,0.0,
2.2237754,-1.2558271,-0.026273161,9.0,
2.1990798,-1.2526071,-0.06969702,91.0,
2.261221,-1.298783,0.104300864,102.0,
2.1935272,-1.3057798,0.021244483,0.0,
2.22924,-1.3057798,0.021244483,7.0,
2.1149666,-1.2970498,-0.15702459,91.0,
2.0549204,-1.2628174,-0.3191482,100.0,
2.1974945,-1.2224534,-0.1918178,0.0,
2.1754713,-1.2224534,-0.1918178,9.0,
2.2404737,-1.255833,-0.018203203,90.0,
2.353943,-1.2994838,0.2300279,100.0,
2.2835839,-1.3130091,0.15025613,0.0,
2.3644536,-1.3130091,0.15025613,9.0,
2.250712,-1.2782487,-0.08841287,91.0,
2.3547065,-1.222247,-0.028843366,101.0,
2.3694928,-1.2632364,0.07159185,0.0,
2.3308601,-1.2632364,0.07159185,10.0,
2.2829857,-1.297905,0.06532076,89.0,
2.2463522,-1.3256719,0.06781775,99.0,
2.2601216,-1.3105729,0.056811318,0.0,
2.2912543,-1.3105729,0.056811318,9.0,
2.3030012,-1.287374,0.024009988,91.0,
2.2831933,-1.2790318,-0.027563125,101.0,
2.286309,-1.2564107,-0.07632327,0.0,
2.194477,-1.2564107,-0.07632327,9.0,
2.2123048,-1.2381089,-0.08684885,91.0,
2.1745927,-1.253731,-0.11271775,100.0,
2.2059288,-1.2659978,-0.038971968,0.0,
2.2023714,-1.2659978,-0.038971968,9.0,
