-2.3301117,-0.01646967,-0.0038256482,19.0,
-2.33904,-0.01646967,-0.0038256482,173.0,
-2.3392274,-0.016580367,-0.0035796284,20.0,
-2.3518808,-0.016580367,-0.0035796284,179.0,
-2.352001,-0.016440878,-0.0036429262,18.0,
-2.3481247,-0.016440878,-0.0036429262,179.0,
-2.3473809,-0.016725456,-0.0038496824,19.0,
-2.3379545,-0.016725456,-0.0038496824,179.0,
-2.3389437,-0.016369097,-0.0035545458,19.0,
-2.3465753,-0.016369097,-0.0035545458,178.0,
-2.345947,-0.016369069,-0.003972724,19.0,
-2.3476512,-0.016369069,-0.003972724,180.0,
-2.3479118,-0.016462594,-0.0037010454,18.0,
-2.3451533,-0.016462594,-0.0037010454,188.0,
-2.3445632,-0.016754307,-0.0037986634,9.0,
-2.3483737,-0.016754307,-0.0037986634,187.0,
-2.3488748,-0.016883507,-0.0033303304,10.0,
-2.3458111,-0.016883507,-0.0033303304,189.0,
-2.345889,-0.016603328,-0.0035669766,9.0,
-2.344163,-0.016603328,-0.0035669766,188.0,
-2.3442817,-0.016480299,-0.0036134643,9.0,
-2.3476386,-0.016480299,-0.0036134643,188.0,
-2.3474507,-0.016793262,-0.0034179913,9.0,
-2.350169,-0.016793262,-0.0034179913,188.0,
-2.3502126,-0.016693082,-0.0034913737,9.0,
-2.3419125,-0.016693082,-0.0034913737,198.0,
-2.3416886,-0.016485544,-0.00386051,0.0,
-2.3369477,-0.016485544,-0.00386051,198.0,
-2.3378673,-0.016148932,-0.0035889714,0.0,
-2.3414338,-0.016148932,-0.0035889714,198.0,
-2.3412986,-0.016600082,-0.0032096496,0.0,
-2.3357258,-0.016600082,-0.0032096496,197.0,
-2.3345864,-0.016679745,-0.0038968192,0.0,
-2.3354912,-0.016389247,-0.0035904718,198.0,
-2.339248,-0.016389247,-0.0035904718,0.0,
-2.3350773,-0.016389247,-0.0035904718,197.0,
-2.335469,-0.016419683,-0.003294071,0.0,
-2.334333,-0.016901176,-0.0035526666,198.0,
-2.335669,-0.016901176,-0.0035526666,9.0,
-2.3355029,-0.016867414,-0.0037008633,189.0,
-2.3355036,-0.016867414,-0.0037008633,10.0,
-2.3368368,-0.01648356,-0.0031962122,188.0,
-2.3412557,-0.01648356,-0.0031962122,13.0,
-2.3412702,-0.016404372,-0.0032688857,186.0,
-2.344827,-0.016404372,-0.0032688857,8.0,
-2.3443844,-0.016689809,-0.0032694482,187.0,
-2.331712,-0.016689809,-0.0032694482,8.0,
-2.3312616,-0.01671273,-0.0035517938,192.0,
-2.3294144,-0.01671273,-0.0035517938,6.0,
-2.3298879,-0.016421687,-0.0035403296,189.0,
-2.3257866,-0.016421687,-0.0035403296,19.0,
-2.3256528,-0.016575752,-0.003465381,180.0,
-2.3218296,-0.016575752,-0.003465381,19.0,
