-2.6480253,0.024995562,-0.0,27.0,
1.1635041,-1.199286,1.7364888,99.0,
1.3439608,-1.17782,1.8090017,0.0,
1.3922721,-1.1622126,1.8006933,0.0,
1.4109912,-1.1738671,1.8532902,100.0,
1.4485208,-1.1738671,1.8532902,61.0,
1.296289,-1.200361,1.8163229,40.0,
1.4155594,-1.2003813,1.9131719,0.0,
1.5427512,-1.1922646,2.0086293,100.0,
1.3690233,-1.1922646,2.0086293,59.0,
1.276317,-1.2102735,1.9843248,40.0,
1.2195504,-1.2137657,1.9511577,0.0,
1.374419,-1.1802366,1.9772925,100.0,
1.4162364,-1.1802366,1.9772925,59.0,
1.15458,-1.2051423,1.83653,41.0,
0.98639673,-1.2164707,1.754478,0.0,
1.4973086,-1.1199728,1.8591243,99.0,
1.3482283,-1.1199728,1.8591243,60.0,
1.3634319,-1.0971078,1.8191422,41.0,
1.2885243,-1.0734854,1.7007176,0.0,
1.4264389,-1.0381736,1.7142651,150.0,
1.3920937,-1.0748547,1.7882314,0.0,
1.2470403,-1.0748547,1.7882314,9.0,
1.0338392,-1.1044087,1.7389225,91.0,
1.0586854,-1.1104233,1.7642778,100.0,
1.2843869,-1.1162167,1.9221187,0.0,
1.3373624,-1.1162167,1.9221187,9.0,
1.2630986,-1.123553,1.8897573,90.0,
1.3081722,-1.1191982,1.9091825,102.0,
0.9800207,-1.2211102,1.9233024,0.0,
1.1920077,-1.2211102,1.9233024,8.0,
1.2882462,-1.1964353,1.9235045,140.0,
1.2418526,-1.1988432,1.8973298,0.0,
1.248129,-1.1988432,1.8973298,59.0,
1.2914133,-1.2052271,1.9470915,41.0,
1.2331107,-1.2088991,1.9144334,1.0,
1.2651193,-1.189164,1.8815006,99.0,
1.2607688,-1.189164,1.8815006,61.0,
1.2832716,-1.1875347,1.892482,39.0,
1.3597844,-1.1713829,1.8976724,0.0,
1.3940452,-1.1672157,1.9105849,153.0,
1.2887659,-1.1824098,1.8806688,0.0,
0.9352604,-1.1824098,1.8806688,7.0,
1.1688535,-1.1688261,1.97693,140.0,
1.0895193,-1.1843127,1.9668697,0.0,
1.3456193,-1.1843127,1.9668697,59.0,
1.3657627,-1.1793557,1.9694163,41.0,
1.2787038,-1.2000968,1.9564159,0.0,
1.2412351,-1.1950102,1.9152143,100.0,
1.013074,-1.1950102,1.9152143,59.0,
1.1253883,-1.1818222,1.9493593,40.0,
1.1772641,-1.1771388,1.9696819,0.0,
1.2236809,-1.1711258,1.9839891,100.0,
1.3957659,-1.1711258,1.9839891,61.0,
1.3421915,-1.1823705,1.9800273,39.0,
1.3246303,-1.1816145,1.9642762,0.0,
1.3329481,-1.1791214,1.9622809,100.0,
1.2492489,-1.1791214,1.9622809,59.0,
1.2592478,-1.1730105,1.9520028,41.0,
1.2901398,-1.1762625,1.9835035,0.0,
1.302,-1.1744002,1.9868857,100.0,
1.3427819,-1.1744002,1.9868857,59.0,
1.2482901,-1.182507,1.9441735,41.0,
1.297597,-1.1800737,1.9712398,0.0,
1.3150483,-1.1882513,2.00926,101.0,
1.3116465,-1.1882513,2.00926,61.0,
1.3265816,-1.1846378,2.0085888,38.0,
1.3095148,-1.1820936,1.9877052,0.0,
1.4099894,-1.1740309,2.0380027,101.0,
1.5069692,-1.1740309,2.0380027,58.0,
1.6324918,-1.142846,2.0531268,41.0,
1.5425301,-1.1728438,2.0698464,0.0,
0.9547293,-1.210433,1.7618805,100.0,
1.2730048,-1.210433,1.7618805,60.0,
1.0226617,-1.2200788,1.6250765,40.0,
0.9450845,-1.2261024,1.5960317,0.0,
0.6179553,-1.2294539,1.4530443,100.0,
0.7851781,-1.2294539,1.4530443,60.0,
0.8178972,-1.2411096,1.4889258,40.0,
1.0642403,-1.2634724,1.6622744,0.0,
1.1832329,-1.2504264,1.7001231,150.0,
1.5336887,-1.2242739,1.8955582,0.0,
1.4106909,-1.2242739,1.8955582,8.0,
1.1712079,-1.2777013,1.8621701,91.0,
1.1096091,-1.260781,1.7772332,101.0,
0.8669532,-1.2645279,1.6450608,0.0,
0.9832446,-1.2645279,1.6450608,8.0,
1.2494745,-1.2686073,1.8314672,91.0,
1.5354575,-1.2141533,1.9076047,101.0,
1.8025061,-1.209799,2.2120323,0.0,
1.7794237,-1.209799,2.2120323,9.0,
0.90484667,-1.2184628,1.5005147,141.0,
-0.97609854,-1.1156583,1.0957681,0.0,
-1.5646821,-1.1156583,1.0957681,59.0,
-0.33035633,-1.1754125,1.3798102,40.0,
0.119409256,-1.2393708,1.481039,0.0,
1.162637,-1.2186499,1.8873606,102.0,
1.8356837,-1.2186499,1.8873606,58.0,
2.110538,-1.1722455,2.185077,41.0,
1.5615809,-1.2900944,2.2522876,0.0,
2.2951384,-1.1874665,3.006446,151.0,
2.5880535,-0.94787776,-3.109463,0.0,
2.5832362,-0.94787776,-3.109463,9.0,
2.2713451,-1.1804194,2.9662864,140.0,
1.9840773,-1.2349366,2.5761673,0.0,
1.7272453,-1.2349366,2.5761673,59.0,
1.6435996,-1.2438321,2.526075,41.0,
1.7748406,-1.2289894,2.6056201,0.0,
1.8300638,-1.2164267,2.6018414,100.0,
1.9996649,-1.2164267,2.6018414,59.0,
1.9568168,-1.2242274,2.5792794,40.0,
2.0371466,-1.2075988,2.5733757,0.0,
1.932542,-1.2259191,2.5112584,100.0,
1.7931641,-1.2259191,2.5112584,61.0,
1.8881013,-1.2125963,2.5649261,40.0,
1.7813141,-1.2308745,2.5427163,0.0,
1.8047876,-1.2264249,2.5405087,100.0,
1.7548548,-1.2264249,2.5405087,60.0,
1.7250512,-1.2313578,2.5361872,41.0,
1.7857842,-1.2211419,2.5448442,0.0,
1.7769176,-1.2221092,2.5381324,100.0,
1.5827235,-1.2221092,2.5381324,60.0,
1.595642,-1.2232602,2.5590017,40.0,
1.614853,-1.2249112,2.5901127,0.0,
1.6085879,-1.2302108,2.6117973,101.0,
1.5212739,-1.2302108,2.6117973,61.0,
1.7237178,-1.1902266,2.6681182,39.0,
1.7103264,-1.1832324,2.6126149,0.0,
1.5344223,-1.2084347,2.5318992,100.0,
1.7542471,-1.2084347,2.5318992,60.0,
1.6476371,-1.2265118,2.4831967,41.0,
1.5817181,-1.2320467,2.4345744,0.0,
1.7796073,-1.1873928,2.4464278,100.0,
1.5083675,-1.1873928,2.4464278,59.0,
1.6001414,-1.1861528,2.5353389,40.0,
1.4242284,-1.2392071,2.5966377,0.0,
1.3107779,-1.238596,2.5033486,100.0,
1.3466911,-1.238596,2.5033486,61.0,
1.591727,-1.1869824,2.5029263,39.0,
1.762311,-1.1528397,2.5166333,0.0,
1.5884677,-1.1870813,2.4998097,100.0,
1.663114,-1.1870813,2.4998097,59.0,
1.8209722,-1.1619351,2.5017657,41.0,
1.9960583,-1.1305696,2.5450478,0.0,
2.0694315,-1.113173,2.6053665,100.0,
1.8884654,-1.113173,2.6053665,59.0,
1.7405007,-1.1418902,2.6069791,40.0,
1.7308866,-1.1431175,2.6013844,0.0,
1.7446659,-1.1429276,2.624995,103.0,
1.8823694,-1.1429276,2.624995,58.0,
1.8821055,-1.1443423,2.6414795,40.0,
1.902975,-1.1398066,2.6479843,0.0,
1.921796,-1.1330166,2.6152923,100.0,
1.8580743,-1.1330166,2.6152923,59.0,
1.9127239,-1.1222476,2.6196256,43.0,
1.8833758,-1.1280459,2.6159055,0.0,
1.9094425,-1.1226637,2.6111424,98.0,
1.9055815,-1.1226637,2.6111424,60.0,
1.6959486,-1.1549448,2.544596,40.0,
1.5173953,-1.1773256,2.516091,0.0,
0.863406,-1.358525,2.659198,104.0,
1.1685708,-1.358525,2.659198,57.0,
0.9051135,-1.1566072,2.2040708,39.0,
1.7249339,-0.85211307,2.2643783,0.0,
1.5931697,-0.8578264,2.0644372,101.0,
1.8991817,-0.8578264,2.0644372,59.0,
2.1245897,-0.840402,1.9347271,40.0,
1.4530005,-0.9457008,2.0703557,0.0,
1.6076969,-0.92280936,2.118974,100.0,
1.7233334,-0.92280936,2.118974,59.0,
1.624094,-0.9486762,2.160392,41.0,
1.6266682,-0.9507114,2.177304,0.0,
1.6045445,-0.96547997,2.2288055,100.0,
1.5040091,-0.96547997,2.2288055,60.0,
1.4130288,-0.9826913,2.2138467,40.0,
1.3385574,-0.99812895,2.208106,0.0,
1.392243,-0.99597037,2.2422352,101.0,
1.571377,-0.99597037,2.2422352,59.0,
