2.3363388,0.0052365814,-6.883827E-4,139.0,
2.1326144,-0.20202166,-0.038992774,60.0,
2.1971688,-0.20202166,-0.038992774,138.0,
1.0921793,-0.68292415,-0.2470918,59.0,
1.3792634,-0.68292415,-0.2470918,148.0,
0.98908854,-0.963267,-0.07554367,49.0,
1.0715164,-0.963267,-0.07554367,147.0,
1.25809,-0.86923695,-0.069220334,49.0,
1.3415114,-0.86923695,-0.069220334,148.0,
1.3041142,-0.8858454,-0.070375845,49.0,
1.3492,-0.8858454,-0.070375845,149.0,
0.9918053,-0.9398161,-0.23530208,48.0,
1.0317097,-0.9398161,-0.23530208,148.0,
1.4144907,-0.8223386,-0.2020818,49.0,
1.4917095,-0.8223386,-0.2020818,151.0,
1.8073813,-0.7294232,-0.08059751,48.0,
1.9550914,-0.7294232,-0.08059751,158.0,
2.053545,-0.6875853,-0.16225415,42.0,
2.1411216,-0.6875853,-0.16225415,156.0,
2.2445161,-0.6533494,-0.22771053,39.0,
2.2606845,-0.6533494,-0.22771053,162.0,
2.2537203,-0.66432065,-0.24949667,38.0,
2.25687,-0.66432065,-0.24949667,110.0,
2.3167853,-0.63340944,-0.24894843,98.0,
2.3117874,-0.63340944,-0.24894843,110.0,
2.3071508,-0.6120364,-0.18945953,87.0,
2.3126142,-0.6120364,-0.18945953,107.0,
2.269475,-0.628486,-0.15872607,92.0,
2.2804234,-0.628486,-0.15872607,86.0,
1.8213012,-0.84071225,-0.22689487,110.0,
1.8164018,-0.84071225,-0.22689487,102.0,
1.5731162,-0.9317822,-0.17546143,95.0,
1.5455648,-0.9317822,-0.17546143,98.0,
1.4094921,-0.99560374,-0.13415398,99.0,
1.4119514,-0.99560374,-0.13415398,81.0,
1.3055058,-1.040337,-0.12693436,119.0,
1.3063154,-1.040337,-0.12693436,79.0,
1.4772253,-1.02496,-0.0021084242,115.0,
1.4787824,-1.02496,-0.0021084242,61.0,
1.2551924,-1.0374057,-0.17394583,141.0,
1.2565656,-1.0374057,-0.17394583,58.0,
1.39019,-1.0142204,-0.11542666,137.0,
1.379357,-1.0142204,-0.11542666,66.0,
1.130325,-1.0597937,-0.21155244,128.0,
1.1337607,-1.0597937,-0.21155244,50.0,
1.1828959,-1.0217768,-0.2519803,148.0,
1.1783568,-1.0217768,-0.2519803,50.0,
1.2729468,-1.0817766,-0.063379064,150.0,
1.2841884,-1.0817766,-0.063379064,30.0,
1.869797,-0.9667247,0.38107097,170.0,
1.849905,-0.9667247,0.38107097,26.0,
2.5420158,-0.31511322,0.020161398,170.0,
2.507822,-0.31511322,0.020161398,29.0,
1.8574828,-0.8096715,0.069942385,168.0,
1.800183,-0.8096715,0.069942385,9.0,
2.1063693,-0.67002594,0.49900052,186.0,
2.09649,-0.67002594,0.49900052,18.0,
1.9419945,-0.9076815,0.72313607,178.0,
1.9187765,-0.9076815,0.72313607,20.0,
1.8885558,-0.9076815,0.72313607,177.0,
1.9557449,-1.0348116,1.0744282,0.0,
1.8825812,-1.0348116,1.0744282,198.0,
1.8946537,-0.8506459,0.67823684,0.0,
1.7835636,-0.8506459,0.67823684,177.0,
2.3295312,-0.5756653,0.28466386,19.0,
2.2576914,-0.5756653,0.28466386,178.0,
2.4867923,-0.559286,0.13699865,20.0,
2.532301,-0.559286,0.13699865,189.0,
2.5786204,-0.61328053,0.061723605,8.0,
2.5010045,-0.61328053,0.061723605,170.0,
2.5476546,-0.6043337,0.052827615,28.0,
2.4335434,-0.6043337,0.052827615,169.0,
1.6744965,-0.766751,0.15741557,30.0,
1.6798284,-0.766751,0.15741557,148.0,
1.1986165,-1.0054945,0.36843944,48.0,
1.2546638,-1.0054945,0.36843944,147.0,
1.6013821,-1.1495467,0.93502843,49.0,
1.6377224,-1.1495467,0.93502843,149.0,
1.5576366,-0.88612634,0.36598435,49.0,
1.6514006,-0.88612634,0.36598435,130.0,
1.4849768,-0.9598617,0.36226466,68.0,
1.572828,-0.9598617,0.36226466,138.0,
1.6394984,-0.9319139,0.3628875,60.0,
1.7394595,-0.9319139,0.3628875,138.0,
1.61016,-1.0743726,0.609881,59.0,
1.6664783,-1.0743726,0.609881,118.0,
1.7614976,-0.9837193,0.45435867,79.0,
1.785477,-0.9837193,0.45435867,120.0,
2.7679918,-0.59291786,0.03805823,78.0,
2.640477,-0.59291786,0.03805823,100.0,
3.1015074,-0.3224835,-0.21226142,99.0,
2.9531157,-0.3224835,-0.21226142,99.0,
3.0783234,0.082259744,-0.2658463,100.0,
3.0062375,0.082259744,-0.2658463,105.0,
2.6463726,-0.317178,-0.12421478,88.0,
2.4641972,-0.317178,-0.12421478,92.0,
2.3044467,-0.3696089,-0.07329482,105.0,
2.1530492,-0.3696089,-0.07329482,90.0,
0.35542408,-0.9910892,-0.2650818,108.0,
0.42290866,-0.9910892,-0.2650818,70.0,
0.53222173,-0.96613485,-0.21549234,128.0,
0.5839482,-0.96613485,-0.21549234,68.0,
0.7124844,-0.8837737,-0.19366221,130.0,
0.76338935,-0.8837737,-0.19366221,70.0,
0.8698309,-0.8957175,-0.11438213,126.0,
0.93839693,-0.8957175,-0.11438213,71.0,
1.1175476,-0.7991713,-0.09348921,127.0,
1.2394139,-0.7991713,-0.09348921,80.0,
0.99049187,-1.0374517,0.017539104,119.0,
1.0235553,-1.0374517,0.017539104,78.0,
1.8447807,-0.64323586,0.18952644,120.0,
1.9181637,-0.64323586,0.18952644,80.0,
2.2189562,-0.42888808,0.12416963,119.0,
2.2618892,-0.42888808,0.12416963,76.0,
1.3443208,-0.9633731,0.13624504,120.0,
1.3459123,-0.9633731,0.13624504,77.0,
1.3029397,-1.0055667,0.17084889,121.0,
1.3298237,-1.0055667,0.17084889,79.0,
0.68064123,-1.1050982,-0.14393783,117.0,
0.7112529,-1.1050982,-0.14393783,90.0,
0.76800835,-1.0799769,-0.1380502,110.0,
0.859912,-1.0799769,-0.1380502,88.0,
0.31981215,-1.2374423,-0.31303832,109.0,
0.41759455,-1.2374423,-0.31303832,89.0,
0.124172516,-1.3218883,-0.4664437,109.0,
0.26775303,-1.3218883,-0.4664437,85.0,
0.37007967,-1.361093,-0.3768903,108.0,
0.5643773,-1.361093,-0.3768903,90.0,
0.7671536,-1.3520293,-0.23657292,112.0,
0.90368855,-1.3520293,-0.23657292,85.0,
0.96007466,-1.405644,-0.1126001,114.0,
1.0657111,-1.405644,-0.1126001,94.0,
0.99264795,-1.3584896,-0.2514076,98.0,
1.0959394,-1.3584896,-0.2514076,100.0,
1.0362643,-1.3737123,-0.27245083,101.0,
1.1351122,-1.3737123,-0.27245083,96.0,
1.0222737,-1.3850762,-0.34369776,98.0,
1.0808629,-1.3850762,-0.34369776,102.0,
1.1195644,-1.4089969,-0.2644128,97.0,
1.1483287,-1.4089969,-0.2644128,97.0,
1.0854235,-1.4149189,-0.3063133,98.0,
1.0975046,-1.4149189,-0.3063133,98.0,
1.2902582,-1.3788394,-0.21776085,100.0,
1.2976321,-1.3788394,-0.21776085,110.0,
1.0235344,-1.4148675,-0.374331,87.0,
1.0353494,-1.4148675,-0.374331,112.0,
1.1097928,-1.3901575,-0.36283842,85.0,
1.1119896,-1.3901575,-0.36283842,113.0,
1.1554447,-1.3886163,-0.32971957,85.0,
1.1536362,-1.3886163,-0.32971957,110.0,
1.3293914,-1.35323,-0.25694868,88.0,
1.3212692,-1.35323,-0.25694868,109.0,
1.3494325,-1.3565828,-0.2236793,87.0,
1.348138,-1.3565828,-0.2236793,111.0,
1.2349284,-1.3681022,-0.29686427,88.0,
1.2269726,-1.3681022,-0.29686427,110.0,
1.1952785,-1.3611647,-0.33911857,88.0,
1.1899506,-1.3611647,-0.33911857,119.0,
1.3718743,-1.3280795,-0.25834823,80.0,
1.3611242,-1.3280795,-0.25834823,117.0,
1.2935061,-1.3376006,-0.29588512,79.0,
1.2987106,-1.3376006,-0.29588512,118.0,
-0.33415288,-1.2724429,-1.2653168,80.0,
-0.2691291,-1.2724429,-1.2653168,121.0,
0.17387496,-1.3879035,-1.0425471,76.0,
0.19062306,-1.3879035,-1.0425471,119.0,
0.42264643,-1.3744103,-0.89921415,77.0,
0.43285885,-1.3744103,-0.89921415,122.0,
0.46711278,-1.4227849,-0.8337234,78.0,
0.46942058,-1.4227849,-0.8337234,130.0,
0.61132824,-1.4198445,-0.7283513,66.0,
0.61546427,-1.4198445,-0.7283513,129.0,
0.6893433,-1.4324607,-0.6554118,73.0,
0.694854,-1.4324607,-0.6554118,131.0,
-0.05704423,-1.462616,-1.2329926,61.0,
-0.051027756,-1.462616,-1.2329926,128.0,
0.54973924,-1.4350603,-0.77379715,69.0,
0.5390433,-1.4350603,-0.77379715,130.0,
0.38404807,-1.4294366,-0.8971494,67.0,
0.37560296,-1.4294366,-0.8971494,122.0,
0.42198655,-1.4426131,-0.8517088,76.0,
0.42178127,-1.4426131,-0.8517088,119.0,
0.46487293,-1.425537,-0.83404845,80.0,
0.46507218,-1.425537,-0.83404845,118.0,
0.9091283,-1.4285278,-0.48357862,80.0,
0.91076285,-1.4285278,-0.48357862,99.0,
0.78379625,-1.3997141,-0.62948924,99.0,
0.78003275,-1.3997141,-0.62948924,98.0,
0.73397714,-1.4279728,-0.62432647,99.0,
0.7180105,-1.4279728,-0.62432647,98.0,
1.0073597,-1.3573755,-0.5134583,98.0,
0.9860914,-1.3573755,-0.5134583,79.0,
0.7154259,-1.3965542,-0.653846,120.0,
0.6854865,-1.3965542,-0.653846,80.0,
1.0099084,-1.3556553,-0.47438905,116.0,
0.96209854,-1.3556553,-0.47438905,69.0,
0.6261933,-1.3738232,-0.6902368,131.0,
0.5840567,-1.3738232,-0.6902368,71.0,
0.5045809,-1.3749297,-0.743315,131.0,
0.46594852,-1.3749297,-0.743315,66.0,
-0.12549415,-1.4161752,-1.1369854,126.0,
-0.147543,-1.4161752,-1.1369854,50.0,
0.073685326,-1.3624197,-0.9848785,150.0,
0.06889769,-1.3624197,-0.9848785,46.0,
-0.01778873,-1.4327159,-1.0413709,150.0,
-0.015589812,-1.4327159,-1.0413709,39.0,
0.09003442,-1.3214102,-0.97963524,156.0,
0.09091149,-1.3214102,-0.97963524,39.0,
1.2788534,-1.3223133,-0.17931518,159.0,
1.2817807,-1.3223133,-0.17931518,39.0,
1.0814556,-1.3940929,-0.22244243,158.0,
1.0895996,-1.3940929,-0.22244243,20.0,
0.96744835,-1.3982273,-0.31821784,179.0,
0.9656772,-1.3982273,-0.31821784,20.0,
0.8912974,-1.3037497,-0.52835065,178.0,
0.8572394,-1.3037497,-0.52835065,19.0,
0.79891664,-1.3037497,-0.52835065,178.0,
1.8033844,-1.0597944,-0.27689904,0.0,
1.5068902,-1.1353769,-0.3695883,197.0,
1.4379786,-1.1353769,-0.3695883,0.0,
1.3901099,-1.1353769,-0.3695883,188.0,
0.87608933,-1.3443555,-0.33710328,10.0,
0.8261132,-1.3443555,-0.33710328,189.0,
1.0688225,-1.2192084,-0.36437318,9.0,
1.0113488,-1.2192084,-0.36437318,193.0,
1.2934724,-1.2048306,-0.18048131,7.0,
