-2.008354,-0.6132934,0.4859767,34.0,
-2.0369282,-0.48995504,0.025692115,112.0,
-2.075237,-0.46738914,0.028986163,0.0,
-2.065309,-0.4664875,-0.0070726834,100.0,
-2.0506885,-0.47708946,-6.425169E-4,0.0,
-1.9836367,-0.47708946,-6.425169E-4,59.0,
-2.0494754,-0.43957692,0.009029287,40.0,
-2.120932,-0.41559356,0.076811664,100.0,
-2.1363428,-0.40048704,0.05909439,0.0,
-2.1077807,-0.40048704,0.05909439,62.0,
-2.0536263,-0.44628587,0.11234419,38.0,
-2.0263367,-0.44154206,0.014997771,101.0,
-1.9868546,-0.46644577,0.019307707,0.0,
-2.0031893,-0.46644577,0.019307707,60.0,
-2.149028,-0.37531337,-0.0058901664,39.0,
-2.141898,-0.3880003,0.016493179,100.0,
-2.1211605,-0.40575817,0.0320451,0.0,
-2.1402743,-0.40575817,0.0320451,59.0,
-2.064866,-0.46832517,0.08750377,40.0,
-2.241931,-0.2954288,-0.034548994,100.0,
-2.6190336,-0.13461784,0.24324715,0.0,
-2.8290043,-0.13461784,0.24324715,60.0,
-2.5250483,-0.3492919,0.19728124,40.0,
-2.2818184,-0.47007754,0.22173405,74.0,
-2.6468363,-0.47007754,0.22173405,87.0,
2.2661521,-0.62158275,0.65168685,90.0,
-1.7915696,-0.62158275,0.65168685,110.0,
-2.4993405,0.24459313,0.5839534,93.0,
-1.1906487,0.24459313,0.5839534,107.0,
