0.0,-0.0,-0.0,45.0,
2.945548,-0.009782509,-0.013942513,118.0,
2.9459422,-0.009987349,-0.014170188,78.0,
2.911297,-0.009987349,-0.014170188,120.0,
2.9097788,-0.010158504,-0.013479952,78.0,
2.9271052,-0.010158504,-0.013479952,120.0,
2.9279065,-0.010343161,-0.013898413,78.0,
2.924691,-0.010343161,-0.013898413,124.0,
2.9248443,-0.010452285,-0.013994734,77.0,
2.9246466,-0.010452285,-0.013994734,131.0,
2.9237008,-0.0104932375,-0.0135572385,66.0,
2.921842,-0.0104932375,-0.0135572385,131.0,
2.923464,-0.010454423,-0.014317423,65.0,
2.915239,-0.010454423,-0.014317423,133.0,
2.9141774,-0.010198494,-0.01375473,65.0,
2.917646,-0.010198494,-0.01375473,129.0,
2.9179118,-0.010330864,-0.0139107155,68.0,
2.9156847,-0.010330864,-0.0139107155,133.0,
2.9156091,-0.010573435,-0.013930853,63.0,
2.9162264,-0.010573435,-0.013930853,131.0,
2.91605,-0.010449482,-0.01381885,68.0,
2.907884,-0.010449482,-0.01381885,139.0,
2.9082596,-0.010129523,-0.013921332,57.0,
2.9088962,-0.010129523,-0.013921332,142.0,
2.908777,-0.01020538,-0.013882703,57.0,
2.9031782,-0.01020538,-0.013882703,141.0,
2.9029307,-0.010112758,-0.013742934,57.0,
2.9042037,-0.010112758,-0.013742934,139.0,
2.9035778,-0.010664658,-0.013580841,59.0,
2.9063342,-0.010664658,-0.013580841,140.0,
2.9077466,-0.010270476,-0.014158238,58.0,
2.9012651,-0.010270476,-0.014158238,138.0,
2.9002926,-0.010340012,-0.013709732,60.0,
2.8976285,-0.010340012,-0.013709732,140.0,
2.8971052,-0.010464654,-0.01349059,57.0,
2.9034827,-0.010464654,-0.01349059,145.0,
2.9039075,-0.010356897,-0.013666604,52.0,
2.90395,-0.010356897,-0.013666604,149.0,
2.9048765,-0.010145503,-0.014057081,48.0,
2.9078233,-0.010145503,-0.014057081,150.0,
2.90637,-0.010285792,-0.013399473,47.0,
2.909778,-0.010285792,-0.013399473,150.0,
2.9110124,-0.010304482,-0.01399439,46.0,
2.913329,-0.010304482,-0.01399439,150.0,
2.9125643,-0.0106005315,-0.013700471,47.0,
2.9239929,-0.0106005315,-0.013700471,148.0,
2.924236,-0.010463971,-0.013784853,48.0,
2.928277,-0.010463971,-0.013784853,158.0,
2.9282727,-0.010160847,-0.013716815,39.0,
2.9200246,-0.010160847,-0.013716815,158.0,
2.919815,-0.010445173,-0.013681766,38.0,
2.9219425,-0.010445173,-0.013681766,158.0,
2.9224539,-0.010062547,-0.013839991,39.0,
2.9267926,-0.010062547,-0.013839991,164.0,
2.926819,-0.010254303,-0.013894654,36.0,
2.9234588,-0.010254303,-0.013894654,161.0,
2.922806,-0.010327351,-0.013598584,37.0,
2.9234354,-0.010327351,-0.013598584,161.0,
2.9244008,-0.009959592,-0.0139812315,37.0,
2.9234128,-0.009959592,-0.0139812315,169.0,
2.9230635,-0.009870155,-0.013792061,26.0,
2.9252195,-0.009870155,-0.013792061,173.0,
2.9252994,-0.010405924,-0.013949322,25.0,
2.921524,-0.010405924,-0.013949322,170.0,
2.920933,-0.010176664,-0.013610795,27.0,
2.93294,-0.010176664,-0.013610795,170.0,
2.933093,-0.0103666345,-0.013724726,26.0,
2.9254947,-0.0103666345,-0.013724726,172.0,
2.926604,-0.010452244,-0.014277542,27.0,
2.9266622,-0.010452244,-0.014277542,171.0,
2.924956,-0.010317999,-0.013430268,29.0,
2.9259007,-0.010317999,-0.013430268,178.0,
2.927067,-0.010208129,-0.013960247,18.0,
2.930377,-0.010208129,-0.013960247,179.0,
2.9294791,-0.01018372,-0.013529975,17.0,
2.9255598,-0.01018372,-0.013529975,179.0,
2.9254522,-0.010277808,-0.013499732,19.0,
2.9169247,-0.010277808,-0.013499732,180.0,
2.916782,-0.01015739,-0.01340468,17.0,
2.9282863,-0.01015739,-0.01340468,181.0,
2.9286962,-0.010278931,-0.013624174,17.0,
2.9299996,-0.010278931,-0.013624174,179.0,
2.930237,-0.010093882,-0.0136971,19.0,
2.9302077,-0.010093882,-0.0136971,191.0,
2.9295993,-0.010586049,-0.01351319,6.0,
2.9308276,-0.010586049,-0.01351319,190.0,
2.9313617,-0.010207287,-0.013688507,7.0,
2.9319022,-0.010207287,-0.013688507,193.0,
2.9316978,-0.010206927,-0.013589628,5.0,
2.9286847,-0.010206927,-0.013589628,192.0,
2.9281325,-0.010463898,-0.013378939,6.0,
2.9271488,-0.010463898,-0.013378939,191.0,
2.9283614,-0.010092369,-0.01387946,5.0,
2.9196794,-0.010092369,-0.01387946,192.0,
2.9187167,-0.010573752,-0.013525484,5.0,
2.9086125,-0.010573752,-0.013525484,190.0,
2.9085221,-0.0100173345,-0.013349094,8.0,
2.9096992,-0.010293833,-0.01398433,201.0,
2.906354,-0.010293833,-0.01398433,0.0,
2.9089746,-0.010293833,-0.01398433,196.0,
2.9082065,-0.009988542,-0.013544442,0.0,
2.8985438,-0.009988542,-0.013544442,198.0,
2.8989725,-0.010279031,-0.01382106,0.0,
2.892839,-0.010279031,-0.01382106,198.0,
2.8921905,-0.010373983,-0.013533785,0.0,
2.8918598,-0.010291263,-0.0133536905,198.0,
2.894494,-0.010291263,-0.0133536905,0.0,
2.8949165,-0.010330533,-0.013565875,197.0,
2.8957496,-0.010330533,-0.013565875,0.0,
2.8958178,-0.010341807,-0.013601429,198.0,
2.908402,-0.010341807,-0.013601429,9.0,
2.9082274,-0.010344616,-0.01351901,189.0,
2.9039316,-0.010344616,-0.01351901,9.0,
2.903939,-0.010137152,-0.013471962,193.0,
2.9031327,-0.010137152,-0.013471962,6.0,
2.9035966,-0.010510693,-0.013781631,189.0,
2.901281,-0.010510693,-0.013781631,10.0,
2.9011297,-0.009910224,-0.013562868,189.0,
2.9055855,-0.009910224,-0.013562868,8.0,
2.9052012,-0.010451326,-0.013513855,188.0,
2.9125657,-0.010451326,-0.013513855,11.0,
2.913742,-0.010101294,-0.013977876,187.0,
2.9043608,-0.010101294,-0.013977876,20.0,
2.9041057,-0.010450879,-0.013943666,178.0,
2.9048357,-0.010450879,-0.013943666,18.0,
