0.0,-0.0,-0.0,19.0,
2.539586,-0.9992718,0.18951753,103.0,
2.5885723,-0.96706665,0.1453189,0.0,
2.694992,-0.90495574,0.014085032,0.0,
2.6717372,-0.90495574,0.014085032,9.0,
2.6842508,-0.9043832,-0.013224741,91.0,
2.6743634,-0.9066331,0.0040335217,101.0,
2.6350584,-0.92380583,0.057362076,0.0,
2.5961268,-0.92380583,0.057362076,8.0,
2.490765,-1.0103712,0.09827016,91.0,
2.4933863,-1.0075213,0.112401195,101.0,
2.483208,-1.0146878,0.12279441,0.0,
2.4906683,-1.0146878,0.12279441,10.0,
2.5292137,-0.9820093,0.1571512,90.0,
2.592616,-0.92426795,0.16069657,100.0,
2.57286,-0.9374125,0.20235889,0.0,
2.6445107,-0.9374125,0.20235889,9.0,
2.636299,-0.95161504,0.1802585,91.0,
2.6441815,-0.9558597,0.14107725,100.0,
2.6249232,-0.9757241,0.13134897,0.0,
2.6036925,-0.9757241,0.13134897,9.0,
2.6270695,-0.95770717,0.11949176,93.0,
2.6160517,-0.9687783,0.115157634,98.0,
2.587134,-0.9913616,0.12284699,0.0,
2.6030438,-0.9913616,0.12284699,11.0,
2.6318104,-0.96790475,0.11376731,88.0,
2.6372252,-0.9666889,0.09865938,100.0,
2.6543157,-0.95283484,0.08933823,0.0,
2.5896423,-0.95283484,0.08933823,9.0,
2.5766652,-0.96236986,0.09258494,91.0,
2.5938106,-0.95304775,0.07643755,100.0,
2.587693,-0.9541882,0.09020345,0.0,
2.5613196,-0.9541882,0.09020345,9.0,
2.5545475,-0.9599032,0.09334423,91.0,
2.5633185,-0.9521163,0.09193273,101.0,
2.558952,-0.95589846,0.093549944,0.0,
2.6343644,-0.95589846,0.093549944,8.0,
2.634076,-0.9572586,0.088024,148.0,
2.627836,-0.9655263,0.077864096,0.0,
2.615019,-0.9655263,0.077864096,53.0,
2.6614316,-0.9267007,0.06462227,41.0,
2.6253123,-0.9423176,0.12917121,100.0,
2.6302717,-0.93000627,0.15773804,0.0,
2.62756,-0.93000627,0.15773804,59.0,
2.589303,-0.9573652,0.23289678,40.0,
2.5522277,-0.9904716,0.25158718,101.0,
2.6194556,-0.9322902,0.19141974,0.0,
2.6447227,-0.9322902,0.19141974,59.0,
2.544084,-1.0285578,0.27237326,40.0,
2.5785441,-0.9979655,0.24222606,100.0,
2.5797966,-0.99703586,0.2372075,0.0,
2.5071843,-0.99703586,0.2372075,61.0,
2.5536382,-0.96341926,0.19348204,38.0,
2.571964,-0.9514281,0.1669225,100.0,
2.5840516,-0.94242966,0.15596302,0.0,
2.5952673,-0.94242966,0.15596302,59.0,
2.5694404,-0.9665033,0.1698716,41.0,
2.5784383,-0.96209544,0.13268362,100.0,
2.5837674,-0.9565894,0.13571239,0.0,
2.6281493,-0.9565894,0.13571239,59.0,
2.6242857,-0.96144265,0.13066524,40.0,
2.634447,-0.95246774,0.1255185,100.0,
2.6298194,-0.9544006,0.138195,0.0,
2.5112722,-0.9544006,0.138195,61.0,
2.534783,-0.9369048,0.10643743,39.0,
2.3931181,-1.054209,-0.0885676,100.0,
2.4377117,-1.0232701,-0.02444793,0.0,
2.5312397,-1.0232701,-0.02444793,59.0,
2.5943694,-0.9643229,0.031784356,41.0,
2.5980537,-0.96200526,0.027945666,100.0,
