-2.1984468,-0.040025968,-0.08411889,28.0,
-2.2001717,-0.06820826,0.007985867,19.0,
-2.1963756,-0.10511567,0.06611254,19.0,
-2.189875,-0.12040502,0.034792103,19.0,
-2.180285,-0.14998122,-0.06777436,19.0,
-2.1710274,-0.22461265,-0.15620324,19.0,
-2.1674685,-0.30205736,-0.22459155,20.0,
-2.1470485,-0.3236445,-0.13435213,18.0,
-2.1273768,-0.35603604,-0.07031333,19.0,
-0.29471397,-0.35603604,-0.07031333,19.0,
-0.24178477,-0.39817473,-0.043455232,0.0,
-0.16449752,-0.32470673,0.019422568,18.0,
-0.07238984,-0.23881556,0.08077677,20.0,
-0.18928263,-0.2751209,0.012347418,18.0,
-0.2392722,-0.31231686,-0.024483139,20.0,
-0.157741,-0.28321463,0.029249838,18.0,
-0.062143855,-0.2828556,0.08372527,20.0,
0.008393937,-0.3088802,0.12364091,19.0,
-0.014818431,-0.34770107,0.10956559,18.0,
-0.06226331,-0.36914465,0.07907541,18.0,
-0.12547879,-0.32614926,0.043079782,20.0,
-0.10188058,-0.32614926,0.043079782,0.0,
-0.1701083,-0.26023567,0.0108223455,18.0,
-0.16639711,-0.28527227,0.009223211,18.0,
-0.11482702,-0.30589405,0.037146714,29.0,
-0.047508895,-0.30723757,0.0769735,29.0,
0.039709557,-0.30653647,0.12842627,0.0,
0.10418794,-0.3262683,0.16837473,21.0,
0.08012565,-0.33317038,0.15414716,18.0,
0.007722533,-0.33318204,0.109742545,39.0,
0.010479073,-0.29108128,0.11105074,0.0,
-0.008420332,-0.24481793,0.10051164,38.0,
0.08475025,-0.24481793,0.10051164,0.0,
0.07180241,-0.22589883,0.09232112,118.0,
0.030705094,-0.22101381,0.0708547,0.0,
0.013396257,-0.23868811,0.062181734,0.0,
0.06437061,-0.2635449,0.09063274,0.0,
0.089445285,-0.27199763,0.105206504,0.0,
0.06677914,-0.26088497,0.09180838,0.0,
0.060606737,-0.24915205,0.08777201,0.0,
0.14174987,-0.27066284,0.13464446,57.0,
0.24671586,-0.29405817,0.20045504,0.0,
0.20223647,-0.29706618,0.17404102,0.0,
0.2435035,-0.29706618,0.17404102,17.0,
0.2534182,-0.39406845,0.20087126,53.0,
0.29041308,-0.4115763,0.23097685,0.0,
0.30023554,-0.25126964,0.19693148,0.0,
0.37332436,-0.21020025,0.22660203,23.0,
0.46319848,-0.18439984,0.2687568,21.0,
0.4931579,-0.14619757,0.2680553,0.0,
0.30841354,-0.19367385,0.1852731,37.0,
0.27471846,-0.2238884,0.17516807,39.0,
0.28247404,-0.22257829,0.17912674,0.0,
0.2956686,-0.19723319,0.17947556,0.0,
0.2945101,-0.20380737,0.18067434,115.0,
0.24914105,-0.21054788,0.15803744,0.0,
0.21513353,-0.21874948,0.14166678,0.0,
0.20364578,-0.21182077,0.13425912,0.0,
0.2021378,-0.21585609,0.1342211,0.0,
0.18085378,-0.21585609,0.1342211,0.0,
0.19236693,-0.22975726,0.1429433,39.0,
0.19433086,-0.22572692,0.14333184,0.0,
0.2194218,-0.22329481,0.15688172,39.0,
0.25057653,-0.22301264,0.17438893,0.0,
0.2326351,-0.22010724,0.16362506,0.0,
0.21262382,-0.22010724,0.16362506,116.0,
0.17821886,-0.2147482,0.14323078,0.0,
0.16625962,-0.20501359,0.13508175,0.0,
0.16673808,-0.1972283,0.13415197,0.0,
0.18866786,-0.1986034,0.1462903,0.0,
0.20442045,-0.19642168,0.15450647,0.0,
0.19370736,-0.1946859,0.14834462,39.0,
0.18024431,-0.19595863,0.14125869,0.0,
0.18155015,-0.19607705,0.14198631,41.0,
0.19362363,-0.20529875,0.1501911,0.0,
0.1986094,-0.20208284,0.15236554,0.0,
0.20511796,-0.20067966,0.155694,16.0,
0.18654422,-0.19784714,0.14500125,96.0,
0.16995016,-0.19784714,0.14500125,0.0,
0.19648246,-0.21470165,0.16283026,0.0,
0.21016271,-0.22610047,0.17290848,0.0,
0.17735827,-0.2161609,0.15208401,0.0,
0.14160939,-0.20031822,0.12965769,59.0,
0.12350664,-0.19517261,0.11909658,0.0,
0.118787356,-0.19481657,0.11648604,0.0,
0.13217779,-0.20273022,0.12474342,0.0,
0.15925202,-0.20531741,0.14016028,39.0,
0.16082606,-0.19826737,0.14000519,0.0,
0.15660559,-0.19826737,0.14000519,116.0,
0.1623128,-0.19325003,0.14248905,0.0,
0.16023928,-0.19432372,0.14148235,0.0,
0.14973181,-0.19779998,0.13605914,0.0,
0.13173185,-0.19403143,0.12548412,0.0,
0.10925549,-0.19484061,0.11307039,0.0,
0.11436698,-0.20817314,0.11729712,40.0,
0.12873594,-0.21979964,0.12682477,0.0,
0.13328935,-0.22342989,0.12990482,56.0,
0.13751519,-0.22373605,0.13241407,0.0,
0.14371231,-0.22254148,0.13589098,0.0,
0.15952405,-0.22390188,0.14536329,0.0,
0.17993553,-0.2234888,0.1573664,80.0,
0.2127434,-0.23255113,0.17867738,0.0,
0.22168575,-0.24426743,0.18645449,0.0,
0.21945436,-0.24884531,0.18596026,0.0,
0.24139033,-0.24884531,0.18596026,17.0,
0.2559852,-0.2636735,0.19881546,38.0,
0.2437681,-0.27196294,0.19244379,0.0,
0.26146454,-0.24997818,0.19932802,59.0,
0.24222663,-0.25251305,0.18728796,0.0,
0.22590525,-0.25463164,0.17708744,0.0,
0.22448151,-0.25238308,0.17571786,0.0,
0.23313348,-0.24832992,0.18050013,96.0,
0.24934328,-0.24832992,0.18050013,0.0,
0.23599207,-0.24402145,0.17074315,0.0,
0.1977992,-0.23516025,0.14428455,0.0,
0.19176787,-0.23547174,0.14048715,0.0,
0.1853192,-0.23203288,0.13581304,38.0,
0.1565115,-0.22842069,0.11715731,0.0,
0.16604292,-0.23058565,0.123433076,0.0,
0.17378905,-0.23039465,0.12827297,60.0,
0.17109491,-0.22666882,0.12601133,0.0,
0.19440156,-0.22912428,0.14107186,0.0,
0.20710808,-0.23525324,0.15026227,114.0,
0.18273085,-0.23525324,0.15026227,0.0,
0.15769818,-0.23405574,0.13405423,0.0,
0.13806449,-0.22182956,0.12008511,0.0,
0.13710395,-0.2218126,0.1194851,0.0,
0.13974527,-0.21824251,0.12068487,0.0,
0.12047254,-0.2230612,0.10928973,38.0,
0.10929407,-0.22373104,0.10242309,0.0,
0.10545807,-0.22635752,0.10029178,42.0,
0.09525366,-0.22663684,0.09397727,0.0,
0.08323529,-0.23237757,0.08694723,0.0,
0.08444868,-0.2399615,0.08826838,13.0,
0.06359182,-0.2399615,0.08826838,96.0,
0.061980996,-0.24337842,0.087433994,0.0,
0.09335673,-0.24734409,0.10775363,0.0,
0.12779836,-0.2563602,0.13095927,0.0,
0.12493906,-0.25918725,0.1293927,0.0,
0.06777374,-0.25818396,0.09199092,39.0,
0.012350136,-0.25696382,0.056087982,0.0,
-0.020972315,-0.25835556,0.034556028,59.0,
-0.012103092,-0.24553195,0.040426593,0.0,
-0.034101814,-0.23956497,0.026618157,0.0,
-0.076724716,-0.23481114,-7.4863715E-6,0.0,
-0.11986867,-0.22951575,-0.026718238,95.0,
-0.12762374,-0.22951575,-0.026718238,0.0,
-0.14884642,-0.22157095,-0.03892765,0.0,
-0.15582673,-0.22670175,-0.04396941,0.0,
-0.13634205,-0.23495474,-0.032812953,0.0,
-0.12321512,-0.24766354,-0.025940994,40.0,
-0.14549905,-0.25617555,-0.041289933,0.0,
-0.16810623,-0.25335693,-0.055613916,0.0,
-0.15576412,-0.25759056,-0.048160587,82.0,
-0.1222974,-0.26543885,-0.027243463,0.0,
-0.07965064,-0.26528144,5.295418E-4,0.0,
-0.030297728,-0.25808352,0.032620855,0.0,
-0.04559474,-0.25808352,0.032620855,73.0,
0.008140248,-0.25170553,0.06630285,0.0,
0.035455,-0.25100604,0.08327293,0.0,
0.054583333,-0.2596971,0.0955909,0.0,
0.07891352,-0.27243608,0.11182237,0.0,
0.10702156,-0.27089497,0.1298102,56.0,
0.12143507,-0.26337692,0.13833687,0.0,
0.16140968,-0.2613455,0.16380237,59.0,
0.16971552,-0.2654999,0.16978812,0.0,
0.14310846,-0.25851563,0.1516586,0.0,
0.086675584,-0.24873018,0.11503661,0.0,
0.052896604,-0.24401537,0.09380341,94.0,
0.040854827,-0.24401537,0.09380341,0.0,
0.06748341,-0.25062683,0.11009372,0.0,
0.12690124,-0.2645462,0.14769317,0.0,
0.1573536,-0.26625338,0.16696653,0.0,
0.1685465,-0.25322688,0.17209837,38.0,
0.19545722,-0.24675053,0.18774216,0.0,
0.23391894,-0.24599493,0.2116235,59.0,
0.23076244,-0.24471027,0.2093742,0.0,
0.21287777,-0.23769024,0.19686516,0.0,
0.23405121,-0.2394058,0.21033205,0.0,
0.21394637,-0.2394058,0.21033205,97.0,
0.26109874,-0.24620265,0.2408989,0.0,
0.2943667,-0.25637734,0.26464444,0.0,
0.30591527,-0.26140696,0.27352744,0.0,
0.32454008,-0.256804,0.28451455,0.0,
0.34838104,-0.25027013,0.2983545,37.0,
0.38321888,-0.24545082,0.32015544,0.0,
0.39173117,-0.2362962,0.32268056,40.0,
0.4012319,-0.23134822,0.3272851,0.0,
0.41906255,-0.257079,0.34921458,0.0,
0.6392359,-0.44160047,0.6208036,35.0,
0.49387243,-0.43891487,0.47823682,0.0,
0.35081318,-0.17190775,0.27451974,77.0,
0.32845226,-0.17190775,0.27451974,0.0,
0.4584536,-0.23714612,0.38232067,0.0,
0.47859117,-0.26564693,0.40929028,0.0,
0.36579752,-0.29304874,0.33694345,0.0,
0.32968846,-0.3167503,0.31822997,58.0,
0.35576937,-0.32305083,0.3389657,0.0,
0.3488394,-0.31314754,0.3309612,0.0,
0.28391126,-0.29932886,0.28165656,58.0,
0.23485209,-0.29045787,0.24677844,0.0,
0.23467936,-0.28981233,0.24653389,0.0,
0.24422935,-0.2823658,0.2512594,95.0,
0.2282287,-0.274867,0.23933311,0.0,
0.19668096,-0.26255065,0.21704894,0.0,
0.17009857,-0.24057059,0.19722514,0.0,
0.12733962,-0.24057059,0.19722514,0.0,
0.123435184,-0.2277726,0.19356,39.0,
0.12786382,-0.22544958,0.1957919,0.0,
0.15813842,-0.23303857,0.21397585,78.0,
0.15991518,-0.22687885,0.2141091,0.0,
0.1462015,-0.22043455,0.20547071,0.0,
0.14716323,-0.20781752,0.20432198,0.0,
0.15821867,-0.20675425,0.21025191,0.0,
0.16840154,-0.2111161,0.2165349,60.0,
0.18712525,-0.22223648,0.22887442,0.0,
0.17643897,-0.23079272,0.2241594,0.0,
0.1438224,-0.23079272,0.2241594,15.0,
0.11596363,-0.23173572,0.20865211,39.0,
0.100220144,-0.23388141,0.20005739,0.0,
0.10179624,-0.23150808,0.20072185,79.0,
0.0778133,-0.20523903,0.18553479,0.0,
0.07825842,-0.20474619,0.18573599,0.0,
0.04075873,-0.23230416,0.16689941,0.0,
-0.033457402,-0.31055376,0.12359106,0.0,
0.0046166717,-0.3977731,0.14756824,75.0,
0.13518244,-0.35622165,0.23394085,0.0,
0.032739673,-0.37098894,0.16634981,0.0,
0.012172203,-0.37098894,0.16634981,0.0,
0.060702518,-0.3297536,0.19652839,58.0,
0.114761196,-0.29082635,0.22698471,0.0,
0.08307319,-0.20067297,0.2012335,0.0,
0.035999462,-0.21753117,0.17740746,57.0,
0.017733842,-0.23681578,0.16800304,0.0,
-0.007899796,-0.26261675,0.15375432,0.0,
-0.06764681,-0.2800673,0.11850632,0.0,
-0.079643354,-0.27005607,0.112126864,97.0,
-0.08917714,-0.27005607,0.112126864,0.0,
-0.07566235,-0.25685772,0.12077159,0.0,
-0.04023539,-0.24921526,0.14091389,0.0,
0.001969335,-0.25351602,0.16423874,0.0,
0.021889182,-0.2651127,0.17554165,40.0,
0.028684324,-0.28251576,0.17983022,0.0,
0.02747961,-0.2816267,0.17910777,40.0,
0.021353161,-0.2830065,0.17557323,0.0,
-8.408285E-4,-0.26815674,0.1626653,0.0,
-0.0077835475,-0.26208052,0.15875657,36.0,
0.002419173,-0.24658017,0.16447392,0.0,
0.0135510275,-0.24658017,0.16447392,76.0,
0.023127802,-0.23963483,0.16952442,0.0,
0.046179485,-0.24846317,0.18226042,0.0,
0.07808756,-0.26166293,0.20059924,0.0,
