0.110465325,-0.9978757,-0.4606491,23.0,
0.15547152,-1.0268977,-0.41605428,4.0,
1.2455767,-1.0268977,-0.41605428,19.0,
1.3174349,-1.0109948,-0.38955903,60.0,
1.3669194,-1.014187,-0.33954495,0.0,
1.4044554,-1.0015314,-0.33175394,0.0,
1.4339591,-0.98415476,-0.34253117,0.0,
1.4156139,-1.0013453,-0.3214592,106.0,
1.3697736,-1.0167819,-0.33153558,0.0,
1.349125,-1.0010583,-0.38332483,0.0,
1.3841254,-0.984292,-0.38948494,0.0,
1.35454,-0.9873653,-0.4088222,0.0,
1.4397366,-0.9635799,-0.38688278,32.0,
1.4437436,-0.9635799,-0.38688278,0.0,
1.4732462,-0.9724435,-0.3342346,59.0,
1.4820197,-0.9959389,-0.2684106,0.0,
1.506025,-0.9894251,-0.25774738,0.0,
1.4511466,-0.9804589,-0.33701915,0.0,
1.4141943,-0.9785461,-0.37778544,107.0,
1.5048615,-0.9577202,-0.33876333,0.0,
1.4244039,-0.98538977,-0.3515472,0.0,
1.2806766,-1.027511,-0.38675037,0.0,
1.4088786,-1.015478,-0.29857078,0.0,
1.4441303,-0.98652923,-0.3294472,30.0,
1.429037,-0.98652923,-0.3294472,0.0,
1.4143591,-0.9759119,-0.36891797,63.0,
1.2698636,-1.0001649,-0.43730488,0.0,
1.1987649,-1.006124,-0.47727305,0.0,
1.2715625,-0.9851289,-0.46826628,0.0,
1.199937,-1.0025215,-0.48358354,54.0,
1.2785962,-1.025056,-0.3797142,0.0,
1.1901125,-1.0582201,-0.38705826,24.0,
1.3459653,-1.1681327,-0.07409093,28.0,
2.019588,-1.157293,0.68446743,0.0,
1.9392338,-1.1844232,0.6108895,18.0,
0.841241,-0.9496142,-0.74988955,10.0,
2.4419749,-0.6268624,-0.64480376,29.0,
2.4532807,-0.1878145,6.811964E-4,20.0,
2.5330045,0.15239386,0.036066826,15.0,
2.6614294,0.27318266,-0.20702308,23.0,
2.723474,0.0896289,-0.3772173,18.0,
2.6898677,0.0896289,-0.3772173,11.0,
2.869297,-0.12276617,-0.66778153,8.0,
3.0749564,-0.096743,-0.84553665,31.0,
3.1335435,-0.013937016,-0.89532983,0.0,
3.0291216,-0.078663126,-0.803436,25.0,
2.9517248,-0.078663126,-0.803436,141.0,
2.9117603,-0.13283302,-0.7923166,0.0,
2.9216769,-0.10489281,-0.79115903,0.0,
2.8077383,-0.0071261334,-0.68591076,0.0,
2.7147422,0.05803295,-0.5832555,0.0,
2.6867726,0.06756813,-0.55302244,0.0,
2.7487779,0.065988496,-0.6104809,0.0,
2.8666406,0.07326491,-0.70732534,0.0,
2.9313185,0.10582221,-0.75197446,60.0,
2.9107125,0.13535672,-0.7289489,0.0,
2.9866233,0.1819024,-0.7854856,0.0,
2.8079996,0.063558586,-0.6621596,26.0,
3.0337813,0.03781575,-0.8399462,78.0,
3.114062,0.034013193,-0.89673245,0.0,
3.0997307,0.107858144,-0.8837757,0.0,
2.8015234,0.15405014,-0.6276432,0.0,
-3.0916204,0.035574466,-0.95094717,18.0,
-3.0796204,0.035574466,-0.95094717,0.0,
2.3129895,0.020904226,-0.38763502,3.0,
2.7079406,0.122770354,-0.65709925,24.0,
3.0219219,0.10317098,-0.85490507,18.0,
3.0480025,0.10317098,-0.85490507,181.0,
2.6313405,0.10610655,-0.6543478,25.0,
2.2779393,0.058930375,-0.43813565,0.0,
2.204708,0.0022235045,-0.43453017,0.0,
2.1685784,-0.033547476,-0.44813636,0.0,
2.0232038,-0.08046765,-0.342249,0.0,
1.9751691,-0.08105657,-0.24460821,0.0,
2.0031888,-0.004694119,-0.12505606,0.0,
1.9097794,-0.007272329,0.25354135,0.0,
2.0300837,-0.027641688,-0.23644648,0.0,
2.044357,0.016814617,-0.1766782,0.0,
1.9664925,0.016814617,-0.1766782,152.0,
1.9366413,-0.010832431,-0.17976831,38.0,
1.9265866,-0.0020829435,-0.13160522,0.0,
1.9589427,0.0045681163,-0.18983787,0.0,
1.906097,-0.012501956,-0.104792714,0.0,
1.9314784,4.9710786E-4,-0.13713409,0.0,
1.9298635,-0.0065389005,-0.15194963,0.0,
1.9218292,-0.0043260795,-0.12529019,0.0,
1.9329809,-0.0020867276,-0.14771245,0.0,
1.9235466,-0.0047965464,-0.131113,5.0,
1.9289107,-0.0034479054,-0.14121787,0.0,
1.7065098,-0.0034479054,-0.14121787,199.0,
1.7033966,-0.00491449,-0.13506845,5.0,
1.7055203,-0.0039282707,-0.13941446,0.0,
1.7054919,-0.0036778767,-0.13737188,0.0,
1.7028062,-0.005892468,-0.1392929,0.0,
1.7057035,-0.0034347011,-0.13671002,0.0,
1.7049178,-0.0040538777,-0.13703263,0.0,
1.7056714,-0.0036778278,-0.13836017,0.0,
1.706187,-0.0031949223,-0.13756987,0.0,
1.7054682,-0.0039357156,-0.13918366,0.0,
1.7038381,-0.0050293985,-0.13844478,0.0,
1.4374022,-0.0050293985,-0.13844478,191.0,
1.4391905,-0.004050784,-0.1371752,1.0,
1.4385686,-0.0042907917,-0.1383602,0.0,
1.4395186,-0.0035618513,-0.13923946,0.0,
1.4393632,-0.0034348047,-0.14092553,0.0,
1.4392751,-0.0039311815,-0.13765785,0.0,
1.4367608,-0.0055294493,-0.13781333,0.0,
1.4378588,-0.0045440313,-0.13984759,0.0,
1.436667,-0.005649858,-0.13738084,3.0,
1.4386182,-0.0042973445,-0.13807699,0.0,
1.4394189,-0.003926668,-0.13700332,0.0,
1.4396524,-0.0036914495,-0.13763362,190.0,
1.440874,-0.0029419488,-0.13735509,0.0,
1.4380794,-0.004552637,-0.13874742,0.0,
1.1638556,-0.004552637,-0.13874742,7.0,
1.1629534,-0.0053922464,-0.13818811,1.0,
1.166578,-0.0030657602,-0.13802965,0.0,
1.1635444,-0.0052740723,-0.13756056,0.0,
1.1614802,-0.005891752,-0.13927583,0.0,
1.1646641,-0.0045415526,-0.13753997,0.0,
1.1637568,-0.005158488,-0.13750252,0.0,
1.1681135,-0.0029461663,-0.13594237,0.0,
1.166226,-0.003678447,-0.13714576,15.0,
