-2.462418,-0.015098825,-0.0032488992,81.0,
-2.4379938,-0.015098825,-0.0032488992,79.0,
-2.4373748,-0.015309294,-0.003446098,117.0,
-2.3881981,-0.015309294,-0.003446098,79.0,
-2.388876,-0.015081513,-0.0032109134,118.0,
-2.3920822,-0.015081513,-0.0032109134,79.0,
-2.3917933,-0.014384723,-0.0040575205,70.0,
-2.391056,-0.014898419,-0.0040635164,18.0,
-2.3929071,-0.014643236,-0.0030765347,20.0,
-2.3922553,-0.0154968565,-0.0027060204,20.0,
-2.3901207,-0.016603563,-0.003075021,19.0,
-2.391593,-0.014521936,-0.004061516,20.0,
-2.3918304,-0.015139084,-0.0033234737,19.0,
-2.3914483,-0.015139084,-0.0033234737,10.0,
-2.3929927,-0.015254687,-0.0022145633,9.0,
-2.393287,-0.014395406,-0.0028300649,20.0,
-2.3883743,-0.016347507,-0.004179447,19.0,
-2.3944097,-0.014275919,-0.002215381,19.0,
-2.389074,-0.016121557,-0.0039384407,20.0,
-2.3914113,-0.014771693,-0.0036932002,19.0,
-2.3892052,-0.01538135,-0.0045532547,20.0,
-2.3939648,-0.0136623075,-0.0030772923,18.0,
-2.3912532,-0.014883778,-0.0036904737,19.0,
-2.3905518,-0.015885282,-0.0032019594,19.0,
-2.3910909,-0.015885282,-0.0032019594,9.0,
-2.3940725,-0.014762665,-0.002337594,9.0,
-2.393456,-0.014397166,-0.0030765345,21.0,
-2.3912547,-0.015383302,-0.003569215,19.0,
-2.3940477,-0.014777208,-0.002339897,21.0,
-2.3929691,-0.015256547,-0.0025839736,17.0,
-2.3934495,-0.0144007085,-0.0030772923,22.0,
-2.391478,-0.015623649,-0.003198808,18.0,
-2.3922572,-0.01574474,-0.002583338,19.0,
-2.3925145,-0.014390054,-0.0036900197,20.0,
-2.3925352,-0.014896631,-0.003201171,19.0,
-2.394016,-0.014896631,-0.003201171,10.0,
-2.3946757,-0.013783642,-0.003815366,9.0,
-2.3940582,-0.015392816,-0.0027093529,18.0,
-2.3927712,-0.015625563,-0.003322247,20.0,
-2.3939877,-0.014263561,-0.0038120819,18.0,
-2.3940437,-0.015140964,-0.0029545645,19.0,
-2.392425,-0.015994616,-0.0031992013,20.0,
-2.3942227,-0.014887471,-0.003076156,19.0,
-2.3950453,-0.015373909,-0.0020910178,19.0,
-2.3953547,-0.014894829,-0.002339033,20.0,
-2.3927429,-0.015252743,-0.003690474,22.0,
-2.392254,-0.01624265,-0.003076535,17.0,
-2.3909235,-0.01624265,-0.003076535,0.0,
-2.393273,-0.01451841,-0.0031992018,21.0,
-2.3910894,-0.015740827,-0.0034435974,18.0,
