0.0,-0.0,-0.0,190.0,
1.2190692,-0.8101148,-0.01806001,18.0,
1.209071,-0.8101148,-0.01806001,175.0,
1.2377743,-0.80314314,-0.009194801,20.0,
1.2328475,-0.80314314,-0.009194801,192.0,
1.1640242,-0.8265996,-0.018810516,18.0,
1.12415,-0.8265996,-0.018810516,175.0,
1.4464748,-0.713978,0.01921814,18.0,
1.4183913,-0.713978,0.01921814,174.0,
1.3099891,-0.72757995,-0.047524463,38.0,
1.2855984,-0.72757995,-0.047524463,175.0,
1.3421528,-0.7278955,7.258771E-4,19.0,
1.3448231,-0.7278955,7.258771E-4,174.0,
1.217139,-0.79668164,0.0300718,38.0,
1.1988384,-0.79668164,0.0300718,155.0,
1.5715076,-0.65399116,0.06675434,38.0,
1.5707815,-0.65399116,0.06675434,158.0,
1.4666702,-0.8295248,0.36533368,55.0,
1.4647721,-0.8295248,0.36533368,155.0,
1.4698359,-1.0309263,0.6638565,37.0,
1.4267211,-1.0309263,0.6638565,165.0,
2.229731,-0.36160907,0.18259571,77.0,
2.214577,-0.36160907,0.18259571,116.0,
1.7985473,-0.56825626,0.13939567,76.0,
1.7458307,-0.56825626,0.13939567,116.0,
1.8995237,-0.50784844,0.19534004,79.0,
1.8511132,-0.50784844,0.19534004,154.0,
1.9857014,-0.48290423,0.05284318,40.0,
