1.6985545,-0.104349695,0.05566395,135.0,
2.7643042,-0.104349695,0.05566395,79.0,
1.7049322,-0.6901938,-0.110797994,118.0,
2.1964839,-0.6901938,-0.110797994,79.0,
1.5837156,-0.8014809,-0.0015948944,119.0,
1.7942231,-0.8014809,-0.0015948944,80.0,
2.2387059,-0.62645954,0.08180437,117.0,
2.2427557,-0.62645954,0.08180437,89.0,
2.8102713,-0.12947834,-0.026866484,119.0,
2.7783039,-0.12947834,-0.026866484,79.0,
2.7708921,-0.2744836,-0.0876332,118.0,
2.7594557,-0.2744836,-0.0876332,79.0,
2.6238372,-0.42232385,-0.07725896,118.0,
2.6117775,-0.42232385,-0.07725896,79.0,
2.4916182,-0.52888125,-0.097601674,119.0,
2.4875865,-0.52888125,-0.097601674,79.0,
2.4762962,-0.5936343,-0.16986337,118.0,
2.4468293,-0.5936343,-0.16986337,79.0,
2.6762497,-0.3837594,-0.1362261,118.0,
2.6307166,-0.3837594,-0.1362261,89.0,
2.6525462,-0.4008154,-0.16784318,108.0,
2.6175568,-0.4008154,-0.16784318,88.0,
2.4231718,-0.57190925,-0.21027891,109.0,
2.37413,-0.57190925,-0.21027891,89.0,
2.3540769,-0.56148285,-0.17486618,109.0,
2.3753827,-0.56148285,-0.17486618,88.0,
2.380258,-0.54920757,-0.15835103,109.0,
2.3788595,-0.54920757,-0.15835103,88.0,
2.3674777,-0.5711908,-0.18594582,109.0,
2.3619335,-0.5711908,-0.18594582,90.0,
2.0477028,-0.7308612,-0.13027208,108.0,
2.0588682,-0.7308612,-0.13027208,100.0,
2.1337094,-0.68950707,-0.10883718,98.0,
2.143968,-0.68950707,-0.10883718,99.0,
2.1645699,-0.6769643,-0.10545816,99.0,
2.2152793,-0.6769643,-0.10545816,99.0,
2.2394948,-0.6597432,-0.10043346,98.0,
2.2613137,-0.6597432,-0.10043346,98.0,
2.2986436,-0.62554675,-0.075158164,99.0,
2.301911,-0.62554675,-0.075158164,99.0,
2.3243396,-0.6129003,-0.09463614,99.0,
2.3278193,-0.6129003,-0.09463614,100.0,
2.344769,-0.59836185,-0.092892274,99.0,
2.3493493,-0.59836185,-0.092892274,107.0,
2.363404,-0.5837499,-0.08587604,88.0,
2.360665,-0.5837499,-0.08587604,109.0,
2.3781507,-0.5758346,-0.104251206,90.0,
2.368534,-0.5758346,-0.104251206,108.0,
2.3613012,-0.57695,-0.09204774,89.0,
2.3541203,-0.57695,-0.09204774,108.0,
2.3597126,-0.5672304,-0.07911609,88.0,
2.3453722,-0.5672304,-0.07911609,109.0,
2.348098,-0.5762101,-0.10740108,89.0,
2.3412743,-0.5762101,-0.10740108,110.0,
2.3521075,-0.5639416,-0.09789254,88.0,
2.3478186,-0.5639416,-0.09789254,121.0,
2.3306684,-0.5791491,-0.10309329,77.0,
2.321551,-0.5791491,-0.10309329,120.0,
2.37553,-0.551485,-0.13384765,80.0,
2.3656814,-0.551485,-0.13384765,118.0,
2.4379697,-0.68830013,-0.44821158,76.0,
2.3578055,-0.68830013,-0.44821158,119.0,
2.4225872,-0.67785114,-0.47420165,78.0,
2.357859,-0.67785114,-0.47420165,120.0,
2.2382076,-0.6705381,-0.31361413,78.0,
2.2187903,-0.6705381,-0.31361413,119.0,
2.2676277,-0.6126314,-0.20921712,79.0,
2.2619753,-0.6126314,-0.20921712,128.0,
2.31124,-0.57458913,-0.21329392,69.0,
2.302084,-0.57458913,-0.21329392,132.0,
2.3188272,-0.5609923,-0.21602383,66.0,
2.3096256,-0.5609923,-0.21602383,128.0,
2.3086991,-0.54395115,-0.15259145,69.0,
2.299885,-0.54395115,-0.15259145,128.0,
2.2272902,-0.6041187,-0.10093938,69.0,
2.223816,-0.6041187,-0.10093938,131.0,
2.2079687,-0.61242634,-0.01817468,70.0,
2.2110608,-0.61242634,-0.01817468,126.0,
2.0922909,-0.7101018,-0.0037978087,69.0,
2.081413,-0.7101018,-0.0037978087,130.0,
2.1606328,-0.6524185,-0.0068278653,68.0,
2.1667757,-0.6524185,-0.0068278653,137.0,
2.1176298,-0.6925256,-0.09044308,60.0,
2.1107202,-0.6925256,-0.09044308,139.0,
2.330028,-0.5335087,-0.07312382,64.0,
2.328742,-0.5335087,-0.07312382,133.0,
2.2782888,-0.59413236,-0.13525625,59.0,
2.2700927,-0.59413236,-0.13525625,137.0,
2.3423398,-0.5586601,-0.1744496,59.0,
2.3429127,-0.5586601,-0.1744496,345.0,
2.3555925,-0.55166143,-0.17958286,0.0,
2.3467607,-0.55166143,-0.17958286,0.0,
2.2917686,-0.5657687,-0.109547935,50.0,
2.270142,-0.5657687,-0.109547935,149.0,
2.364721,-0.45926827,-0.04803196,49.0,
2.345595,-0.45926827,-0.04803196,148.0,
2.3237495,-0.45927545,0.007971342,49.0,
2.302786,-0.45927545,0.007971342,148.0,
2.316059,-0.44602287,0.0072223647,49.0,
2.3017328,-0.44602287,0.0072223647,149.0,
2.2594514,-0.48062685,0.0243468,49.0,
2.2435105,-0.48062685,0.0243468,148.0,
2.253112,-0.47208422,0.024268627,50.0,
2.2547028,-0.47208422,0.024268627,148.0,
2.139968,-0.5353503,0.3105539,49.0,
2.0973177,-0.5353503,0.3105539,158.0,
2.5534508,-0.2966583,-0.15002033,39.0,
2.4277775,-0.2966583,-0.15002033,159.0,
2.6209025,-0.18215017,-0.22922957,39.0,
2.4837,-0.18215017,-0.22922957,153.0,
2.4993207,-0.07254724,-0.14976034,69.0,
2.370289,-0.07254724,-0.14976034,130.0,
2.2721202,-0.058436584,-0.027351566,75.0,
2.1140125,-0.058436584,-0.027351566,124.0,
2.1090834,-0.057188857,-0.018086199,86.0,
1.9300628,-0.057188857,-0.018086199,114.0,
1.9428697,-0.04052312,0.0050041084,93.0,
1.7422051,-0.04052312,0.0050041084,107.0,
1.8345047,0.013391792,-0.0055443402,100.0,
