0.558005,-0.5592903,-0.19463843,27.0,
0.5498463,-0.5299988,-0.21424651,82.0,
0.628636,-0.5386466,-0.16484582,0.0,
0.6909465,-0.55591166,-0.11561571,0.0,
0.7517787,-0.5519616,-0.077632375,0.0,
0.7612401,-0.5700936,-0.058327924,0.0,
0.76787335,-0.5822772,-0.045084458,79.0,
2.5096698,-0.5822772,-0.045084458,0.0,
2.4803658,-0.5600632,0.020402355,0.0,
2.486523,-0.53436196,0.05149505,0.0,
2.409612,-0.60068583,0.044107743,0.0,
2.3836794,-0.5759564,0.13931091,30.0,
2.578266,-0.44813493,0.039901715,8.0,
2.4237792,-0.6536502,-0.07011577,61.0,
2.3994234,-0.62976456,5.8207207E-4,0.0,
2.3138561,-0.63503236,0.12303824,0.0,
2.389104,-0.63503236,0.12303824,96.0,
2.287805,-0.7060066,0.102339216,0.0,
2.2801435,-0.72748244,0.046728548,0.0,
2.2734501,-0.7535468,-0.022096828,0.0,
2.1845253,-0.7651357,0.066828735,0.0,
2.248299,-0.70310146,0.2036399,32.0,
2.3486547,-0.64838946,0.16163133,0.0,
2.421756,-0.61591166,0.11260868,71.0,
2.5167727,-0.54719085,0.09311411,0.0,
2.5092773,-0.5577256,0.087895036,0.0,
2.49141,-0.55737656,0.11354582,0.0,
2.482164,-0.5768228,0.09546773,38.0,
2.4825125,-0.59574294,0.064412214,0.0,
2.503701,-0.59574294,0.064412214,56.0,
2.5407863,-0.5410853,0.09524599,0.0,
2.4986298,-0.53295106,0.1684638,0.0,
2.4545434,-0.5552995,0.20577374,33.0,
2.5394766,-0.57025075,0.05781286,0.0,
2.7006254,-0.61096865,-0.12839955,71.0,
2.8689034,-0.618741,-0.23515415,0.0,
2.909754,-0.59143656,-0.24662852,0.0,
2.947267,-0.55116755,-0.2553556,0.0,
2.8890498,-0.55116755,-0.2553556,94.0,
2.898902,-0.539767,-0.25717944,0.0,
2.851331,-0.57601404,-0.24277708,0.0,
2.687993,-0.61855453,-0.16714108,0.0,
2.5931695,-0.6165577,-0.096368805,0.0,
2.6085324,-0.5912718,-0.08199135,34.0,
2.5993176,-0.5744844,-0.055847034,0.0,
2.5896337,-0.56236047,-0.033169262,44.0,
2.5569022,-0.5558333,0.009235673,0.0,
2.5533595,-0.55303675,0.016766723,0.0,
2.5616024,-0.5563512,0.0033449354,119.0,
2.53148,-0.5563512,0.0033449354,0.0,
2.5488002,-0.5531418,-0.011917711,0.0,
2.5577755,-0.5561678,-0.025273107,0.0,
2.5321257,-0.5881029,-0.03905677,0.0,
2.5117252,-0.59661716,-0.029778428,0.0,
2.4609208,-0.5947717,0.030851757,8.0,
2.4013374,-0.6289105,0.046173837,19.0,
2.4427705,-0.63231546,-0.011363148,78.0,
2.4850185,-0.63436496,-0.057815883,0.0,
2.4694254,-0.6442987,-0.058276616,0.0,
2.4895284,-0.64929384,-0.08385667,0.0,
2.4920857,-0.6482035,-0.084465645,20.0,
2.4954019,-0.635847,-0.06955783,19.0,
2.5650368,-0.5969269,-0.08089622,19.0,
2.6026163,-0.5750039,-0.08942197,19.0,
2.6032364,-0.5711463,-0.085917875,20.0,
2.5731578,-0.5711463,-0.085917875,0.0,
2.5964832,-0.56144136,-0.096543804,20.0,
2.6143262,-0.5772248,-0.12814671,18.0,
2.5830812,-0.59012735,-0.11591116,19.0,
2.5969968,-0.57213336,-0.10832448,19.0,
2.6304193,-0.553773,-0.11861518,20.0,
2.6350985,-0.53698134,-0.10678003,19.0,
2.6528785,-0.51774275,-0.10526162,19.0,
2.6931117,-0.5123318,-0.13630028,19.0,
2.7078893,-0.5144338,-0.1503552,22.0,
2.6905038,-0.52261555,-0.1421976,36.0,
2.6701162,-0.52261555,-0.1421976,0.0,
2.677367,-0.4774668,-0.11155153,16.0,
2.721259,-0.4859855,-0.15727533,0.0,
2.7888293,-0.48089463,-0.20888929,30.0,
2.7823007,-0.48089463,-0.20888929,132.0,
2.8439121,-0.44928345,-0.24051401,0.0,
2.7796938,-0.4544873,-0.19158441,0.0,
2.690008,-0.49137077,-0.13988236,0.0,
2.7506936,-0.52932566,-0.21496873,0.0,
2.7444189,-0.544391,-0.22047375,0.0,
2.6356795,-0.6006876,-0.1907476,0.0,
2.49952,-0.63000894,-0.12248182,0.0,
2.3395557,-0.6533654,0.004262969,31.0,
2.1926482,-0.7102413,0.08618846,0.0,
2.1408927,-0.7252016,0.18701507,72.0,
2.152362,-0.7106924,0.33057544,0.0,
2.1097198,-0.7490093,0.42942533,0.0,
2.1590514,-0.7490093,0.42942533,94.0,
2.074195,-0.81834817,0.46763197,0.0,
2.1220565,-0.7927651,0.54094833,0.0,
2.1754382,-0.75272185,0.5928396,0.0,
2.0123563,-0.8574292,0.44377393,0.0,
