0.0,-0.0,-0.0,197.0,
2.676826,-1.0572017,0.40385705,20.0,
2.6905828,-1.0432029,0.32492703,179.0,
2.64349,-1.0432029,0.32492703,29.0,
2.5349586,-1.1485384,0.5270998,172.0,
2.5257053,-1.1485384,0.5270998,26.0,
2.9645371,-0.40856782,-0.06845253,169.0,
2.9008749,-0.40856782,-0.06845253,30.0,
3.034338,-0.43412703,-0.3754991,169.0,
2.9687328,-0.43412703,-0.3754991,28.0,
2.685335,-0.83967084,-0.2644664,170.0,
2.6273937,-0.83967084,-0.2644664,26.0,
2.7119606,-0.8081978,-0.3280633,170.0,
2.658552,-0.8081978,-0.3280633,27.0,
2.6507385,-0.85057634,-0.38264328,167.0,
2.6094096,-0.85057634,-0.38264328,41.0,
2.7104843,-0.89301634,-0.5492673,157.0,
2.5598805,-0.89301634,-0.5492673,41.0,
2.6589684,-0.62170815,-0.24747273,157.0,
2.5661623,-0.62170815,-0.24747273,44.0,
2.7710862,-0.19821967,-0.25985846,150.0,
2.6915233,-0.19821967,-0.25985846,39.0,
2.4655728,-0.43995896,0.03478035,167.0,
2.4125173,-0.43995896,0.03478035,38.0,
2.7002661,-0.17658019,-0.3067323,183.0,
2.618397,-0.17658019,-0.3067323,189.0,
2.503928,-0.17658019,-0.3067323,127.0,
2.3519855,-0.089020215,-0.012231653,1.0,
2.4196038,0.014739757,-0.026484186,178.0,
2.2606282,0.014739757,-0.026484186,0.0,
2.0337546,0.014739757,-0.026484186,190.0,
2.0075998,0.0046692137,-0.0058519933,1.0,
1.7139682,0.0046692137,-0.0058519933,123.0,
1.7138522,0.004544942,-0.006257078,11.0,
