0.6351941,-0.87409043,-0.085037865,200.0,
1.6507885,-0.87409043,-0.085037865,9.0,
1.4265239,-0.91737896,-0.2240275,187.0,
1.486539,-0.91737896,-0.2240275,10.0,
1.5611249,-0.91737896,-0.2240275,179.0,
1.3319105,-1.0316186,-0.1822607,9.0,
1.3252257,-1.0316186,-0.1822607,189.0,
1.5613341,-0.944043,-0.13894989,8.0,
1.5420804,-0.944043,-0.13894989,178.0,
1.59055,-0.8786363,-0.27541944,19.0,
1.5855354,-0.8786363,-0.27541944,179.0,
1.5193471,-1.0116206,3.0772304E-4,18.0,
1.5106323,-1.0116206,3.0772304E-4,179.0,
1.6338372,-0.966441,0.048872937,19.0,
1.624634,-0.966441,0.048872937,158.0,
1.6499768,-0.95232344,0.04834534,38.0,
1.6454036,-0.95232344,0.04834534,158.0,
1.6471453,-0.9301753,-0.008432501,40.0,
1.6344526,-0.9301753,-0.008432501,159.0,
1.6545911,-0.90690935,-0.05038473,38.0,
1.6273373,-0.90690935,-0.05038473,139.0,
1.6153104,-0.90973914,-0.058098342,59.0,
1.5998232,-0.90973914,-0.058098342,150.0,
1.6577002,-0.8901855,-0.040419776,47.0,
1.6478969,-0.8901855,-0.040419776,129.0,
1.6905489,-0.87474877,-0.030196834,69.0,
1.6777307,-0.87474877,-0.030196834,129.0,
1.6251035,-0.89205366,-0.048067927,68.0,
1.6145972,-0.89205366,-0.048067927,129.0,
1.6555903,-0.8714,-0.06040341,68.0,
1.6520523,-0.8714,-0.06040341,109.0,
1.589627,-0.9166773,-0.004300138,88.0,
1.5910374,-0.9166773,-0.004300138,109.0,
1.6110526,-0.90166426,-0.021231689,88.0,
1.6118314,-0.90166426,-0.021231689,90.0,
1.5643276,-0.9119985,-0.052905727,107.0,
1.558556,-0.9119985,-0.052905727,99.0,
1.5969065,-0.8973046,-0.047131196,99.0,
1.5942713,-0.8973046,-0.047131196,99.0,
1.6017822,-0.8894381,-0.06161676,98.0,
1.6061801,-0.8894381,-0.06161676,80.0,
1.6121337,-0.8866375,-0.062417615,118.0,
1.6179717,-0.8866375,-0.062417615,78.0,
1.6030117,-0.8945286,-0.057799343,119.0,
1.601525,-0.8945286,-0.057799343,79.0,
1.5834634,-0.90417814,-0.052325994,119.0,
1.579019,-0.90417814,-0.052325994,59.0,
1.5691348,-0.9087805,-0.051524032,141.0,
1.5713525,-0.9087805,-0.051524032,66.0,
1.5599456,-0.92465204,-0.021991538,131.0,
1.5627047,-0.92465204,-0.021991538,67.0,
1.4981282,-0.92665637,-0.09225284,128.0,
1.4978813,-0.92665637,-0.09225284,69.0,
