0.72860235,0.2194354,0.31532064,19.0,
0.76625884,0.17323683,0.2167703,17.0,
0.7930701,0.03177421,0.19168562,25.0,
0.7991617,-0.029048497,0.2230557,13.0,
0.8103401,-0.091085255,0.24827483,19.0,
0.8211564,-0.13173932,0.25596112,19.0,
0.828991,-0.14324509,0.22651774,20.0,
0.8327185,-0.1419543,0.19320491,17.0,
2.6410267,-0.1419543,0.19320491,6.0,
2.6392164,-0.16676429,0.16625889,12.0,
2.6288457,-0.24842158,0.17764546,19.0,
2.6143327,-0.34202585,0.21538368,19.0,
2.6093738,-0.38238874,0.26186308,19.0,
2.6151607,-0.36705548,0.30074432,19.0,
2.6188731,-0.3435822,0.2984646,19.0,
2.6217096,-0.33643654,0.32036746,19.0,
2.6181946,-0.36273944,0.32710898,20.0,
2.6108685,-0.38128152,0.27904692,18.0,
2.612415,-0.357041,0.23373316,19.0,
2.6630545,-0.357041,0.23373316,20.0,
2.6734395,-0.27462807,0.200494,0.0,
2.6730847,-0.27413082,0.18345203,18.0,
2.6663256,-0.315661,0.14306809,19.0,
2.6607363,-0.34618488,0.112475336,19.0,
2.6594353,-0.35584605,0.14204928,19.0,
2.67872,-0.25347552,0.2718407,18.0,
2.666427,-0.32656687,0.20693646,20.0,
2.6548703,-0.39460537,0.20553096,18.0,
2.654777,-0.4165176,0.26077643,19.0,
2.6527495,-0.43260878,0.27179638,19.0,
2.6862662,-0.43260878,0.27179638,19.0,
2.6899555,-0.405553,0.26446345,0.0,
2.692806,-0.3679745,0.23092951,18.0,
2.6927292,-0.36390293,0.22169845,19.0,
2.6935532,-0.3648845,0.23485507,19.0,
2.696563,-0.3418678,0.23215799,19.0,
2.6969075,-0.3266763,0.2056817,18.0,
2.6947594,-0.33491996,0.18689334,20.0,
2.6917682,-0.3591388,0.19630459,19.0,
2.6894333,-0.3818199,0.2137102,19.0,
2.6909628,-0.37706894,0.2245122,18.0,
2.68886,-0.38625842,0.21548393,19.0,
2.707057,-0.38625842,0.21548393,5.0,
2.6983476,-0.44873935,0.23181245,34.0,
2.7170937,-0.31224728,0.21963114,0.0,
2.7158723,-0.3042183,0.18277296,18.0,
2.711495,-0.32362032,0.14009997,19.0,
2.7133005,-0.30634424,0.1262856,19.0,
2.7137578,-0.3191135,0.17697522,19.0,
2.717873,-0.33546585,0.26497686,19.0,
2.7091987,-0.3799263,0.23047112,19.0,
2.6907063,-0.4679943,0.18845502,19.0,
2.6752057,-0.53713757,0.18368363,20.0,
2.6896951,-0.53713757,0.18368363,19.0,
2.69689,-0.51073104,0.19694628,0.0,
2.717888,-0.39999,0.2080677,18.0,
2.7164013,-0.3916649,0.17020288,38.0,
2.7122989,-0.42169693,0.18072164,0.0,
2.7139845,-0.4381535,0.23207562,19.0,
2.7232602,-0.40770116,0.2777394,19.0,
2.7275333,-0.38759735,0.29245865,19.0,
2.7317011,-0.3756571,0.31696832,19.0,
2.7381685,-0.35941952,0.35652494,18.0,
2.7377048,-0.3698842,0.36172068,19.0,
2.736386,-0.36928865,0.35060367,20.0,
2.7548876,-0.36928865,0.35060367,0.0,
2.7553315,-0.36924505,0.354125,18.0,
2.755176,-0.39960912,0.37756538,18.0,
2.753574,-0.43006456,0.39106655,19.0,
2.7409039,-0.43245208,0.29864618,19.0,
2.7396598,-0.40093586,0.24698973,19.0,
2.750872,-0.35132515,0.29920396,19.0,
2.7530026,-0.37226355,0.33776957,19.0,
2.7529607,-0.37650394,0.3411658,18.0,
2.7524948,-0.39095002,0.35014346,19.0,
2.748001,-0.392435,0.31487322,19.0,
2.7646618,-0.392435,0.31487322,5.0,
2.7687795,-0.3568156,0.31776258,14.0,
2.7673583,-0.37643725,0.32291496,19.0,
2.7689476,-0.3651127,0.32650828,37.0,
2.7682157,-0.36900783,0.32361707,0.0,
2.7721322,-0.38745078,0.370304,40.0,
2.7822793,-0.41087434,0.45502275,0.0,
2.7922904,-0.45476088,0.5363843,18.0,
2.7729352,-0.44352347,0.41822076,23.0,
2.773028,-0.41253176,0.39575076,15.0,
2.7792885,-0.39541417,0.4262882,18.0,
2.7751565,-0.41314894,0.41067937,20.0,
2.7896261,-0.41314894,0.41067937,0.0,
2.7863157,-0.43836036,0.4065731,18.0,
2.7789807,-0.4702763,0.38333094,19.0,
2.783124,-0.47333997,0.4128174,20.0,
2.786128,-0.47214878,0.4306235,38.0,
2.7929254,-0.48004422,0.47625217,0.0,
2.805955,-0.45727023,0.53434306,19.0,
2.8095846,-0.41403842,0.5326897,20.0,
2.8145957,-0.43580702,0.5693256,38.0,
2.7769783,-0.5455329,0.4358081,0.0,
2.8053532,-0.5455329,0.4358081,20.0,
2.8128543,-0.4525875,0.41041097,0.0,
2.8385217,-0.34481463,0.5173957,18.0,
2.8116624,-0.47405773,0.41834098,38.0,
2.755428,-0.58825785,0.12310074,0.0,
2.7506242,-0.56335324,-0.040302027,19.0,
2.7253077,-0.6554147,-0.32768843,19.0,
