1.4779454,-0.6160698,1.0305171,35.0,
1.5932786,-0.6788334,1.1911207,0.0,
1.6822603,-0.631984,1.3657093,20.0,
1.5437405,-0.47139275,1.2611669,20.0,
1.4056218,-0.31033638,1.0160561,21.0,
1.3086394,-0.21932207,0.65000427,14.0,
1.1731814,-0.20293584,0.23186724,19.0,
1.0955657,-0.15145293,0.007988918,19.0,
1.189969,-0.112420015,0.12835982,18.0,
1.264552,-0.16476226,0.43210334,19.0,
-0.32076004,-0.16476226,0.43210334,19.0,
-0.3755692,-0.17864802,0.38855925,0.0,
-0.46622342,-0.31157887,0.26472333,18.0,
-0.6043543,-0.3565016,0.10683735,19.0,
-0.65163255,-0.34335023,0.059644815,19.0,
-0.61027545,-0.35815972,0.09953511,21.0,
-0.55275804,-0.40544996,0.1422591,17.0,
-0.604622,-0.411658,0.082663864,22.0,
-0.63631344,-0.44409877,0.03267907,17.0,
-0.61651725,-0.65075797,-0.00895499,18.0,
-0.65071875,-0.64495933,-0.04942809,19.0,
-0.62376404,-0.6179504,-0.0095377145,18.0,
-0.5216685,-0.6179504,-0.0095377145,0.0,
-0.44543132,-0.60170394,0.07560126,19.0,
-0.35460743,-0.56945306,0.17409724,19.0,
-0.34470576,-0.5574934,0.18617322,18.0,
-0.3832402,-0.59396684,0.14065546,21.0,
-0.42437658,-0.6538281,0.08590693,39.0,
-0.43815896,-0.70671135,0.06086677,0.0,
-0.41715083,-0.68740976,0.08683799,18.0,
-0.40011057,-0.5986755,0.12267615,19.0,
-0.39497072,-0.5406694,0.1411879,19.0,
-0.40574872,-0.5456681,0.12937935,18.0,
-0.37413546,-0.5456681,0.12937935,7.0,
-0.4034039,-0.58579224,0.09326665,31.0,
-0.45382464,-0.6274504,0.035624947,0.0,
-0.48209167,-0.66545844,-0.0017439913,175.0,
-0.49526036,-0.67385286,-0.016952405,0.0,
-0.49553007,-0.6544679,-0.012025869,0.0,
-0.46862775,-0.65425783,0.014332309,0.0,
-0.45876414,-0.665926,0.020916294,0.0,
-0.46218827,-0.65858173,0.019459141,0.0,
-0.46808034,-0.64519453,0.017247304,0.0,
-0.45139515,-0.62723476,0.037989307,0.0,
-0.44636077,-0.5946568,0.05155146,0.0,
-0.42017007,-0.5946568,0.05155146,0.0,
-0.39897305,-0.5630643,0.07813663,38.0,
-0.3923188,-0.5602535,0.0843545,0.0,
-0.38957894,-0.568227,0.08439958,33.0,
-0.39996204,-0.56430185,0.076978646,32.0,
-0.41273388,-0.5647604,0.06633255,0.0,
-0.4058095,-0.5756198,0.068974815,33.0,
-0.39917162,-0.5802809,0.07319232,0.0,
-0.3989844,-0.593101,0.069855765,33.0,
-0.40966117,-0.60265386,0.058249976,1.0,
-0.39441466,-0.60265386,0.058249976,19.0,
-0.38352096,-0.5972213,0.06845079,11.0,
-0.3899256,-0.5788656,0.06841722,28.0,
-0.38962063,-0.5930052,0.06473919,0.0,
-0.3741502,-0.60524213,0.07379964,41.0,
-0.37348503,-0.57479024,0.08239578,0.0,
-0.35862938,-0.551062,0.10013568,28.0,
-0.32731447,-0.5518269,0.123413555,33.0,
-0.29698756,-0.536659,0.14921436,0.0,
-0.31006855,-0.5102168,0.14599845,35.0,
-0.3471012,-0.50535,0.120877706,0.0,
-0.40175056,-0.49695095,0.083761565,34.0,
-0.39743766,-0.49695095,0.083761565,0.0,
-0.44931084,-0.4936808,0.0479458,20.0,
-0.48576343,-0.48333386,0.025306074,0.0,
-0.46523678,-0.49507475,0.035853427,95.0,
-0.39629057,-0.5246149,0.075915545,0.0,
-0.25326037,-0.7098624,0.1421851,0.0,
-0.02023957,-0.9835111,0.3227723,0.0,
-0.04616086,-1.0041311,0.29841202,0.0,
-0.094991975,-1.0040126,0.25279856,78.0,
-0.0977941,-1.0040126,0.25279856,0.0,
-0.13221414,-0.77332425,0.23727305,0.0,
-0.2779569,-0.5592844,0.16094333,0.0,
-0.20637736,-0.6023279,0.20192432,38.0,
-0.10529111,-0.6984768,0.26386315,0.0,
-0.15061526,-0.70726496,0.22901425,0.0,
-0.21888587,-0.6826019,0.18062244,116.0,
-0.22864214,-0.6567442,0.17740642,0.0,
-0.23778598,-0.63637626,0.17413223,0.0,
-0.23724379,-0.63438034,0.17486686,0.0,
-0.20548172,-0.6349281,0.19760993,0.0,
-0.20022571,-0.6249477,0.20282654,0.0,
-0.20548907,-0.6249477,0.20282654,39.0,
-0.23849145,-0.6165888,0.18136577,0.0,
-0.2459426,-0.63308126,0.17318621,39.0,
-0.2553828,-0.64048696,0.16512142,0.0,
-0.29025355,-0.60444564,0.14786375,0.0,
-0.3174924,-0.57995504,0.13475108,17.0,
-0.34847215,-0.57674456,0.11425088,100.0,
-0.37754425,-0.5593376,0.09911108,0.0,
-0.39442775,-0.53429335,0.09528414,0.0,
-0.39559695,-0.5291488,0.09613528,0.0,
-0.40311208,-0.5173083,0.094954245,0.0,
-0.33889666,-0.5173083,0.094954245,55.0,
-0.35395628,-0.50378686,0.089835726,0.0,
-0.37161154,-0.5053399,0.0787249,0.0,
-0.423222,-0.5076918,0.046127483,38.0,
-0.45383474,-0.49636847,0.031108623,0.0,
-0.46736088,-0.44931582,0.04173338,0.0,
-0.44907168,-0.40294826,0.071338594,97.0,
-0.38903528,-0.39546514,0.105852,0.0,
-0.30041638,-0.42493948,0.14205617,0.0,
-0.20551562,-0.49065992,0.1780104,0.0,
-0.10752399,-0.6801546,0.2151409,0.0,
-0.092500135,-0.6801546,0.2151409,58.0,
-0.112684116,-0.80405664,0.19186458,0.0,
-0.1416449,-0.78474736,0.17192759,0.0,
-0.15513429,-0.67804146,0.1737927,39.0,
-0.21428828,-0.58656454,0.14950565,0.0,
-0.26843843,-0.56155694,0.12205893,0.0,
-0.2909407,-0.55805975,0.10948428,115.0,
-0.26988375,-0.5552142,0.12262123,0.0,
-0.27621782,-0.53812546,0.1228393,0.0,
-0.33461317,-0.50354695,0.09867006,0.0,
-0.37630153,-0.48155302,0.08224174,0.0,
-0.33960235,-0.45809653,0.109431885,0.0,
-0.33249438,-0.45809653,0.109431885,38.0,
-0.26715153,-0.45934615,0.14234605,0.0,
-0.22156547,-0.47782606,0.161396,58.0,
-0.24603109,-0.5001881,0.14408569,0.0,
-0.2919576,-0.5266525,0.11271358,0.0,
-0.29306692,-0.5008087,0.11859273,0.0,
-0.282814,-0.4265181,0.14280151,99.0,
-0.31407005,-0.3781364,0.14184162,0.0,
-0.33624327,-0.36590755,0.13596256,0.0,
-0.3431562,-0.3877695,0.12595098,0.0,
-0.3253704,-0.42478192,0.12288362,0.0,
-0.28512618,-0.43847087,0.13862179,37.0,
-0.27545476,-0.43847087,0.13862179,0.0,
-0.26896435,-0.4276245,0.14445716,0.0,
-0.18154494,-0.5138546,0.17249978,56.0,
-0.083577104,-0.48516637,0.22742262,0.0,
-0.26588202,-0.4347808,0.14424463,0.0,
-0.35499027,-0.39747152,0.11158626,96.0,
-0.31188315,-0.37386814,0.13877961,0.0,
-0.21865642,-0.39689565,0.17469542,0.0,
-0.14133085,-0.45536438,0.20147651,0.0,
-0.13886097,-0.49152192,0.19831547,0.0,
-0.25128835,-0.47438517,0.14259082,58.0,
