0.0,-0.0,-0.0,119.0,
2.7854903,-0.004709107,-0.011262835,38.0,
2.7854524,-0.0052869655,-0.011459548,159.0,
2.778029,-0.0052869655,-0.011459548,40.0,
2.778454,-0.0047589205,-0.011473393,159.0,
2.792398,-0.0047589205,-0.011473393,39.0,
2.7922773,-0.0045871665,-0.011351408,157.0,
2.7934535,-0.0045871665,-0.011351408,40.0,
2.7932892,-0.0045000366,-0.011238107,158.0,
2.7883632,-0.0045000366,-0.011238107,40.0,
2.788606,-0.0050409343,-0.011557619,158.0,
2.7661605,-0.0050409343,-0.011557619,39.0,
2.766427,-0.0044643464,-0.011462507,158.0,
2.7687309,-0.0044643464,-0.011462507,48.0,
2.768032,-0.004967731,-0.0113129895,150.0,
2.7666128,-0.004967731,-0.0113129895,49.0,
2.7672777,-0.004844395,-0.011594931,148.0,
2.7645504,-0.004844395,-0.011594931,49.0,
2.7644835,-0.0049923058,-0.011620378,149.0,
2.7691422,-0.0049923058,-0.011620378,49.0,
2.7694128,-0.0050293077,-0.011768213,148.0,
