0.0,-0.0,-0.0,198.0,
2.6966693,-1.027725,0.35581607,9.0,
2.7216587,-1.0091035,0.29507917,197.0,
2.6819792,-1.0091035,0.29507917,0.0,
2.6652896,-1.0091035,0.29507917,178.0,
2.6754014,-1.0001105,0.2865738,20.0,
2.6652262,-1.0001105,0.2865738,179.0,
2.6688256,-0.994938,0.29466936,21.0,
2.6665273,-0.994938,0.29466936,160.0,
2.6792386,-0.98245203,0.2884944,36.0,
2.6742787,-0.98245203,0.2884944,161.0,
2.668976,-0.9851336,0.30441654,36.0,
2.6679342,-0.9851336,0.30441654,157.0,
2.6601799,-0.99123746,0.31618643,39.0,
2.6551487,-0.99123746,0.31618643,152.0,
2.650018,-0.99460995,0.32775965,48.0,
2.6429935,-0.99460995,0.32775965,150.0,
2.6294785,-1.0071186,0.33248168,45.0,
2.6321478,-1.0071186,0.33248168,133.0,
2.6253424,-1.0125787,0.3393528,64.0,
